3.361745524611965179e+10,1.549181442059494019e+11
3.367228689542599869e+10,1.549347196454388428e+11
3.372711401253913116e+10,1.549513222596764832e+11
3.378193163010704422e+10,1.549679507324300537e+11
3.383674534952370071e+10,1.549846064572971802e+11
3.389155202879678726e+10,1.550012887906023865e+11
3.394635201951450729e+10,1.550179978121192932e+11
3.400114907512284470e+10,1.550347341752525635e+11
3.405593800769567108e+10,1.550514968073422546e+11
3.411071870329874802e+10,1.550682856627452393e+11
3.416549646736972809e+10,1.550851018303218384e+11
3.422026670190240479e+10,1.551019444112139893e+11
3.427503407474631500e+10,1.551188142917507935e+11
3.432979589221726608e+10,1.551357110468528137e+11
3.438454671528894806e+10,1.551526329460460510e+11
3.443928711851796722e+10,1.551695802208240967e+11
3.449401725714565277e+10,1.551865529234060059e+11
3.454873800669100189e+10,1.552035513775535583e+11
3.460345383265354919e+10,1.552205767781686707e+11
3.465816352686109161e+10,1.552376288679403381e+11
3.471286357706490326e+10,1.552547065839006958e+11
3.476755927056133270e+10,1.552718113130993958e+11
3.482224509822772217e+10,1.552889415633100281e+11
3.487692430642046356e+10,1.553060983461483154e+11
3.493159506633901215e+10,1.553232811301057129e+11
3.498625885835358429e+10,1.553404903375858154e+11
3.504091821136428833e+10,1.553577264952070312e+11
3.509556971615570068e+10,1.553749888094462891e+11
3.515021729814105225e+10,1.553922781332858276e+11
3.520485857260599518e+10,1.554095940045969238e+11
3.525949188125285339e+10,1.554269359664118652e+11
3.531412041558529663e+10,1.554443047716232300e+11
3.536873892694358826e+10,1.554616989314454346e+11
3.542334957281578064e+10,1.554791191813164062e+11
3.547795092639246368e+10,1.554965650402057800e+11
3.553254193952631378e+10,1.555140360948913574e+11
3.558712199103617096e+10,1.555315320721983032e+11
3.564169941355581665e+10,1.555490551254667664e+11
3.569627157754413605e+10,1.555666048623403320e+11
3.575083777495260620e+10,1.555841811245221863e+11
3.580539362865119934e+10,1.556017825283479309e+11
3.585994028501230621e+10,1.556194095025647278e+11
3.591447891596010590e+10,1.556370624263152771e+11
3.596900775174616241e+10,1.556547406778391724e+11
3.602353479814519501e+10,1.556724460043250122e+11
3.607805904109642792e+10,1.556901783108945618e+11
3.613257896900154114e+10,1.557079373893782654e+11
3.618709501364865112e+10,1.557257232953980408e+11
3.624160175461705780e+10,1.557435346608999023e+11
3.629609830859552765e+10,1.557613711369594727e+11
3.635059156180458069e+10,1.557792344882742310e+11
3.640507816953981781e+10,1.557971240834334412e+11
3.645955510990983582e+10,1.558150389613468018e+11
3.651402536236921692e+10,1.558329800523220825e+11
3.656848796210986328e+10,1.558509470826806030e+11
3.662294677802194214e+10,1.558689408760301514e+11
3.667739558625218201e+10,1.558869597783114319e+11
3.673184050195516205e+10,1.559050054084968872e+11
3.678627647775321198e+10,1.559230765244473572e+11
3.684070921155486298e+10,1.559411744346230164e+11
3.689513697501151276e+10,1.559592988652540894e+11
3.694956080153713226e+10,1.559774499781105042e+11
3.700397689267836761e+10,1.559956269249620667e+11
3.705838514294659424e+10,1.560138296640622864e+11
3.711278796286432648e+10,1.560320587943666382e+11
3.716718387233544922e+10,1.560503139599216309e+11
3.722156953291799927e+10,1.560685940327503662e+11
3.727594484981153870e+10,1.560868989633842163e+11
3.733031385451982880e+10,1.561052300498876648e+11
3.738467402703301239e+10,1.561235865467469788e+11
3.743902554230522156e+10,1.561419685035375671e+11
3.749337363880238342e+10,1.561603771156489868e+11
3.754771176356975555e+10,1.561788106842395020e+11
3.760204273954702759e+10,1.561972701438703918e+11
3.765636620305218506e+10,1.562157553819779053e+11
3.771068598847212982e+10,1.562342672022057190e+11
3.776499600711951447e+10,1.562528040179609985e+11
3.781929919566033173e+10,1.562713667701986694e+11
3.787359389264955902e+10,1.562899549564412231e+11
3.792788269263245392e+10,1.563085692858023682e+11
3.798216493613128662e+10,1.563272095918937378e+11
3.803643900014298248e+10,1.563458754031130066e+11
3.809070400916986847e+10,1.563645664135115662e+11
3.814496006371645355e+10,1.563832826485633240e+11
3.819920911379140472e+10,1.564020247040629578e+11
3.825344967675701141e+10,1.564207921240526733e+11
3.830768285867940521e+10,1.564395852400656128e+11
3.836191108404661560e+10,1.564584046139655151e+11
3.841613509714274597e+10,1.564772503646029968e+11
3.847035421965380096e+10,1.564961223658674316e+11
3.852457119884101868e+10,1.565150209701803589e+11
3.857878037880078888e+10,1.565339450973201599e+11
3.863298202544156647e+10,1.565528948165383301e+11
3.868717633573686218e+10,1.565718701746628418e+11
3.874136311415489197e+10,1.565908711053150024e+11
3.879554576867241669e+10,1.566098983586068726e+11
3.884972071390542603e+10,1.566289511118404541e+11
3.890388625609719086e+10,1.566480287835289612e+11
3.895804684130270386e+10,1.566671326057250671e+11
3.901220010863044739e+10,1.566862620123565369e+11
3.906634728336358643e+10,1.567054173106090393e+11
3.912048987688398743e+10,1.567245987981473999e+11
3.917463084852135468e+10,1.567438068099352112e+11
3.922876740247791290e+10,1.567630410194838562e+11
3.928289649195300293e+10,1.567823007216007080e+11
3.933702109529690552e+10,1.568015865905722351e+11
3.939113969983032227e+10,1.568208983141011047e+11
3.944524824770528412e+10,1.568402345979381714e+11
3.949935025237493134e+10,1.568595965852004395e+11
3.955344378461160278e+10,1.568789836996997070e+11
3.960753251952264404e+10,1.568983968777807007e+11
3.966161854368904114e+10,1.569178364059406738e+11
3.971570230638887024e+10,1.569373023164592285e+11
3.976978076431572723e+10,1.569567941636538391e+11
3.982385452117041779e+10,1.569763120531394653e+11
3.987792223115843964e+10,1.569958556980556641e+11
3.993198843246484375e+10,1.570154257401364441e+11
3.998605133934360504e+10,1.570350220088996277e+11
4.004010957846405792e+10,1.570546442872772827e+11
4.009415903401297760e+10,1.570742914857168884e+11
4.014820300565139008e+10,1.570939645158457031e+11
4.020224430337631226e+10,1.571136638042288513e+11
4.025628446397942352e+10,1.571333894509830627e+11
4.031032043738637543e+10,1.571531411402918396e+11
4.036434648886807251e+10,1.571729172701408997e+11
4.041836609144505310e+10,1.571927189605527954e+11
4.047237593851702881e+10,1.572125451376378174e+11
4.052638194860157776e+10,1.572323973723924866e+11
4.058038202835723877e+10,1.572522752629545898e+11
4.063437792302356720e+10,1.572721791388601074e+11
4.068836767751885986e+10,1.572921086020645447e+11
4.074235620422180939e+10,1.573120643343338928e+11
4.079633555301359558e+10,1.573320447137433777e+11
4.085030915790094757e+10,1.573520507426034546e+11
4.090428096428684998e+10,1.573720829798181763e+11
4.095824495221687317e+10,1.573921402960388184e+11
4.101220651199339294e+10,1.574122237515431824e+11
4.106615833903315735e+10,1.574323315909076233e+11
4.112010140570384216e+10,1.574524641679439697e+11
4.117403764573316193e+10,1.574726220709931641e+11
4.122796551811237335e+10,1.574928048265900574e+11
4.128188387038678741e+10,1.575130120089228210e+11
4.133579395146090698e+10,1.575332440560284119e+11
4.138970039122043610e+10,1.575535020361059570e+11
4.144359802080894470e+10,1.575737846763061218e+11
4.149748591116255951e+10,1.575940916166911621e+11
4.155137157319328308e+10,1.576144246193788757e+11
4.160524747381224823e+10,1.576347818931535034e+11
4.165911418737041473e+10,1.576551636498365173e+11
4.171297760314142609e+10,1.576755713280928040e+11
4.176683288419606781e+10,1.576960038367355347e+11
4.182067851432489014e+10,1.577164606199576416e+11
4.187451887506539917e+10,1.577369429709879761e+11
4.192835035525685883e+10,1.577574498672131653e+11
4.198217265398886871e+10,1.577779811883307190e+11
4.203599105797329712e+10,1.577985382919511108e+11
4.208980494781506348e+10,1.578191210682486572e+11
4.214361799015254974e+10,1.578397298834363708e+11
4.219742524171360016e+10,1.578603640966112366e+11
4.225122570816201019e+10,1.578810234524570312e+11
4.230502083586962128e+10,1.579017082852823181e+11
4.235880915380710602e+10,1.579224182347810364e+11
4.241259264252585602e+10,1.579431537429055786e+11
4.246637051879528809e+10,1.579639146408453674e+11
4.252014320827712250e+10,1.579847010087435913e+11
4.257390937086481476e+10,1.580055125291932373e+11
4.262767229627294922e+10,1.580263498183656921e+11
4.268142926524357605e+10,1.580472123810822754e+11
4.273518061151075745e+10,1.580681002835633850e+11
4.278892490248320770e+10,1.580890131577357483e+11
4.284266638722849274e+10,1.581099518130330200e+11
4.289640716546240997e+10,1.581309163804374695e+11
4.295014540766276550e+10,1.581519067378858337e+11
4.300388180359984589e+10,1.581729229337667847e+11
4.305761633826385498e+10,1.581939649576864624e+11
4.311134667641539764e+10,1.582150325279297180e+11
4.316507429000051880e+10,1.582361258317773438e+11
4.321879469059400177e+10,1.582572439850115967e+11
4.327251238911235046e+10,1.582783878554966431e+11
4.332622837987332916e+10,1.582995575178510742e+11
4.337993711539250946e+10,1.583207519883426514e+11
4.343363731392949677e+10,1.583419708484242249e+11
4.348733267221595764e+10,1.583632150754853516e+11
4.354102483664952087e+10,1.583844849172118225e+11
4.359471623744992828e+10,1.584057805485626526e+11
4.364840263078872681e+10,1.584271014863203430e+11
4.370208506538263702e+10,1.584484479046359863e+11
4.375576421847677612e+10,1.584698198892697754e+11
4.380943693696034241e+10,1.584912168293342896e+11
4.386310710951056671e+10,1.585126393998515320e+11
4.391677056680188751e+10,1.585340868330955200e+11
4.397042682041824341e+10,1.585555589832727051e+11
4.402407977634695435e+10,1.585770566510494080e+11
4.407773133268552399e+10,1.585985799989674072e+11
4.413137452026212311e+10,1.586201276671259155e+11
4.418500919588835144e+10,1.586416995963079224e+11
4.423864047232855225e+10,1.586632969926195374e+11
4.429227037025119781e+10,1.586849200331840210e+11
4.434589669707617950e+10,1.587065684989385986e+11
4.439951492437593842e+10,1.587282413267366638e+11
4.445313213040744019e+10,1.587499397874138794e+11
4.450674528370817566e+10,1.587716635736430664e+11
4.456035058877500153e+10,1.587934117744710999e+11
4.461394901193340302e+10,1.588151846682192993e+11
4.466754435030009460e+10,1.588369829943698425e+11
4.472113543372636414e+10,1.588588065758308411e+11
4.477471953457831573e+10,1.588806547934392700e+11
4.482829804016831970e+10,1.589025279869111023e+11
4.488187108004322052e+10,1.589244261752876587e+11
4.493544031067395020e+10,1.589463496521833191e+11
4.498900105674997711e+10,1.589682972533067932e+11
4.504255796993542480e+10,1.589902701208288269e+11
4.509611001236975098e+10,1.590122680675817871e+11
4.514965331933472443e+10,1.590342900201127625e+11
4.520319626146351624e+10,1.590563374938082886e+11
4.525673405501528168e+10,1.590784099635302124e+11
4.531026967680974579e+10,1.591005078480356750e+11
4.536380426573346710e+10,1.591226312085556030e+11
4.541733056275983429e+10,1.591447786822346191e+11
4.547085450475748444e+10,1.591669515269909668e+11
4.552437388960813904e+10,1.591891494348442993e+11
4.557788782950085449e+10,1.592113722200905762e+11
4.563139815698108673e+10,1.592336202020514526e+11
4.568490046758718872e+10,1.592558923412269897e+11
4.573839661666394806e+10,1.592781891630624695e+11
4.579188821479518890e+10,1.593005110026457825e+11
4.584537408796581268e+10,1.593228576102643127e+11
4.589885214525840759e+10,1.593452284020660095e+11
4.595232444014986420e+10,1.593676239345411377e+11
4.600579060125339508e+10,1.593900441095009766e+11
4.605925554658075714e+10,1.594124896336016541e+11
4.611271366800766754e+10,1.594349596004368896e+11
4.616616734483327484e+10,1.594574545390993652e+11
4.621962057993850708e+10,1.594799748240275879e+11
4.627306512017372131e+10,1.595025189252388611e+11
4.632650246341624451e+10,1.595250873246880493e+11
4.637993266703627777e+10,1.595476800296978149e+11
4.643335715574017334e+10,1.595702974021618042e+11
4.648677859176303864e+10,1.595929398975028381e+11
4.654019313174585724e+10,1.596156067398086243e+11
4.659360071755889893e+10,1.596382979032040100e+11
4.664700805876496124e+10,1.596610143425402222e+11
4.670040983472001648e+10,1.596837554366941223e+11
4.675380342614978790e+10,1.597065204397412720e+11
4.680719611857592773e+10,1.597293106773330688e+11
4.686058462903800964e+10,1.597521258118424988e+11
4.691396810598855591e+10,1.597749656772719116e+11
4.696734869311368561e+10,1.597978306023618164e+11
4.702072500750100708e+10,1.598207203814981995e+11
4.707409633008820343e+10,1.598436348722081909e+11
4.712746661840988922e+10,1.598665745379862976e+11
4.718083409609125519e+10,1.598895392358654785e+11
4.723419959059383392e+10,1.599125290348195190e+11
4.728756340452738190e+10,1.599355439474922791e+11
4.734092504765993500e+10,1.599585839277838745e+11
4.739428444737767029e+10,1.599816489603147583e+11
4.744764226874433136e+10,1.600047390858997498e+11
4.750099804156726837e+10,1.600278542620372314e+11
4.755435265012300110e+10,1.600509945352893982e+11
4.760770077246785736e+10,1.600741590797012024e+11
4.766104724273257446e+10,1.600973486763121033e+11
4.771438526479808044e+10,1.601205619177362976e+11
4.776771565319570923e+10,1.601437990681425476e+11
4.782104209404737091e+10,1.601670609885890503e+11
4.787436446762328339e+10,1.601903476507490540e+11
4.792768027521201324e+10,1.602136585067384644e+11
4.798099263951621246e+10,1.602369941798664856e+11
4.803429752058679962e+10,1.602603537620094910e+11
4.808759614911119843e+10,1.602837375924081726e+11
4.814088869433942413e+10,1.603071457044931946e+11
4.819417432072591400e+10,1.603305778657730103e+11
4.824745898678549194e+10,1.603540350153752747e+11
4.830074133930634308e+10,1.603775170570877686e+11
4.835401935420916748e+10,1.604010237127929077e+11
4.840729092261509705e+10,1.604245545104994202e+11
4.846055955735301208e+10,1.604481101085718689e+11
4.851382141014321899e+10,1.604716897385780640e+11
4.856708123814420319e+10,1.604952942404553528e+11
4.862033386253301239e+10,1.605189226333821716e+11
4.867358522422655487e+10,1.605425759296316833e+11
4.872683513961356354e+10,1.605662541104536438e+11
4.878008093282773590e+10,1.605899568692081299e+11
4.883332356219226837e+10,1.606136843370955811e+11
4.888655915630821228e+10,1.606374356991576538e+11
4.893978993633966064e+10,1.606612114867960815e+11
4.899301810624436951e+10,1.606850120204358826e+11
4.904623954252505493e+10,1.607088365065431824e+11
4.909945550191000366e+10,1.607326852518478088e+11
4.915266937857859802e+10,1.607565587655250854e+11
4.920587500830203247e+10,1.607804557284949036e+11
4.925907411409720612e+10,1.608043766644790039e+11
4.931227105586443329e+10,1.608283223350856323e+11
4.936546692457115173e+10,1.608522928013592224e+11
4.941865694595278168e+10,1.608762873858038330e+11
4.947184256933574677e+10,1.609003063827939148e+11
4.952502669880017090e+10,1.609243501273542480e+11
4.957820571449755859e+10,1.609484181276025085e+11
4.963137871748125458e+10,1.609725101689098511e+11
4.968455031269650269e+10,1.609966269359786987e+11
4.973771945326836395e+10,1.610207683392793884e+11
4.979088037366824341e+10,1.610449330973908997e+11
4.984403306486824036e+10,1.610691211977325745e+11
4.989718365292382812e+10,1.610933339395718994e+11
4.995033157896214294e+10,1.611175712606130676e+11
5.000347268457140350e+10,1.611418323430064087e+11
5.005660633231201935e+10,1.611661169864650879e+11
5.010973556246781158e+10,1.611904259305331421e+11
5.016286436722216034e+10,1.612147595556708069e+11
5.021598961696794128e+10,1.612391176032484741e+11
5.026911067744029999e+10,1.612634999644773560e+11
5.032222868080033112e+10,1.612879067968677979e+11
5.037534429057859802e+10,1.613123381643963623e+11
5.042845623265323639e+10,1.613367939020276489e+11
5.048156022672148132e+10,1.613612729661388550e+11
5.053465707435358429e+10,1.613857756036970825e+11
5.058774832326550293e+10,1.614103022173929749e+11
5.064083163104563904e+10,1.614348521318747864e+11
