1.369455634006229736e+12,1.634394705011753174e+12
1.369530365085234375e+12,1.634486397053792725e+12
1.369605096173507324e+12,1.634578089131312256e+12
1.369679827272142822e+12,1.634669781243987305e+12
1.369754558379852539e+12,1.634761473392166260e+12
1.369829289491814453e+12,1.634853165576763916e+12
1.369904020607917725e+12,1.634944857797780518e+12
1.369978751728129639e+12,1.635036550055206787e+12
1.370053482851597900e+12,1.635128242349122070e+12
1.370128213985103027e+12,1.635219934678206055e+12
1.370202945132094971e+12,1.635311627041250732e+12
1.370277676292032715e+12,1.635403319438454834e+12
1.370352407460885010e+12,1.635495011871094482e+12
1.370427138641402100e+12,1.635586704338331055e+12
1.370501869829623535e+12,1.635678396841266846e+12
1.370576601029914062e+12,1.635770089378629883e+12
1.370651332238353027e+12,1.635861781951563232e+12
1.370726063456465332e+12,1.635953474559658936e+12
1.370800794687331055e+12,1.636045167201888184e+12
1.370875525928094238e+12,1.636136859879188477e+12
1.370950257179987793e+12,1.636228552591166504e+12
1.371024988433891602e+12,1.636320245339561035e+12
1.371099719696523193e+12,1.636411938123302246e+12
1.371174450961166260e+12,1.636503630943433350e+12
1.371249182235802490e+12,1.636595323798538818e+12
1.371323913515782471e+12,1.636687016689642090e+12
1.371398644804094727e+12,1.636778709616135742e+12
1.371473376094489014e+12,1.636870402578961670e+12
1.371548107391965332e+12,1.636962095577430664e+12
1.371622838701681641e+12,1.637053788610068848e+12
1.371697570024443359e+12,1.637145481676558105e+12
1.371772301351559570e+12,1.637237174779105957e+12
1.371847032683841309e+12,1.637328867917585449e+12
1.371921764029052002e+12,1.637420561089918945e+12
1.371996495378614746e+12,1.637512254298271484e+12
1.372071226730114746e+12,1.637603947542859863e+12
1.372145958094051514e+12,1.637695640821446777e+12
1.372220689471006348e+12,1.637787334133796631e+12
1.372295420854621826e+12,1.637879027481739746e+12
1.372370152247950195e+12,1.637970720864532227e+12
1.372444883652085693e+12,1.638062414281830078e+12
1.372519615065821777e+12,1.638154107733981934e+12
1.372594346488771729e+12,1.638245801221080811e+12
1.372669077915768555e+12,1.638337494744117432e+12
1.372743809347985352e+12,1.638429188302917725e+12
1.372818540784427246e+12,1.638520881897607422e+12
1.372893272223145020e+12,1.638612575528365479e+12
1.372968003670903076e+12,1.638704269194049316e+12
1.373042735127560303e+12,1.638795962894682373e+12
1.373117466597020752e+12,1.638887656628992920e+12
1.373192198070489014e+12,1.638979350399153320e+12
1.373266929555942383e+12,1.639071044203267822e+12
1.373341661051552246e+12,1.639162738041924316e+12
1.373416392552057861e+12,1.639254431916273682e+12
1.373491124061919434e+12,1.639346125825368408e+12
1.373565855582566162e+12,1.639437819768769043e+12
1.373640587115939453e+12,1.639529513745778320e+12
1.373715318653158936e+12,1.639621207758564697e+12
1.373790050199112793e+12,1.639712901806207764e+12
1.373864781753989502e+12,1.639804595888645264e+12
1.373939513319307861e+12,1.639896290005428467e+12
1.374014244890556885e+12,1.639987984157633545e+12
1.374088976464237793e+12,1.640079678345685547e+12
1.374163708042703125e+12,1.640171372569314453e+12
1.374238439629573242e+12,1.640263066827802734e+12
1.374313171219198486e+12,1.640354761122072754e+12
1.374387902818024414e+12,1.640446455450968262e+12
1.374462634421693848e+12,1.640538149815379639e+12
1.374537366036568604e+12,1.640629844213781006e+12
1.374612097660701904e+12,1.640721538646751709e+12
1.374686829291804443e+12,1.640813233114827148e+12
1.374761560925182129e+12,1.640904927618643799e+12
1.374836292564343994e+12,1.640996622157762207e+12
1.374911024208689209e+12,1.641088316732266846e+12
1.374985755856636963e+12,1.641180011342353027e+12
1.375060487513405762e+12,1.641271705987045166e+12
1.375135219176014893e+12,1.641363400666976562e+12
1.375209950844824951e+12,1.641455095382069824e+12
1.375284682524455078e+12,1.641546790131143311e+12
1.375359414208508545e+12,1.641638484915633545e+12
1.375434145899476807e+12,1.641730179735107178e+12
1.375508877594352539e+12,1.641821874590036377e+12
1.375583609294718994e+12,1.641913569480185059e+12
1.375658341005998291e+12,1.642005264404215576e+12
1.375733072728946289e+12,1.642096959361856934e+12
1.375807804460215088e+12,1.642188654354097656e+12
1.375882536194590332e+12,1.642280349381814697e+12
1.375957267937739258e+12,1.642372044443989258e+12
1.376031999692631348e+12,1.642463739539693604e+12
1.376106731451148926e+12,1.642555434670781494e+12
1.376181463221981201e+12,1.642647129835162354e+12
1.376256195004252930e+12,1.642738825033138428e+12
1.376330926788993164e+12,1.642830520266568604e+12
1.376405658586887695e+12,1.642922215532922852e+12
1.376480390387318115e+12,1.643013910834699951e+12
1.376555122196130859e+12,1.643105606170928223e+12
1.376629854010532227e+12,1.643197301542176514e+12
1.376704585835915771e+12,1.643288996947093506e+12
1.376779317675077393e+12,1.643380692384605225e+12
1.376854049519367920e+12,1.643472387857171875e+12
1.376928781376304199e+12,1.643564083362767334e+12
1.377003513239257568e+12,1.643655778903243164e+12
1.377078245115751221e+12,1.643747474476358643e+12
1.377152977002190430e+12,1.643839170083389404e+12
1.377227708899983398e+12,1.643930865723867920e+12
1.377302440803716309e+12,1.644022561399188477e+12
1.377377172720677979e+12,1.644114257107222412e+12
1.377451904641992188e+12,1.644205952850318359e+12
1.377526636574529297e+12,1.644297648626853027e+12
1.377601368519411377e+12,1.644389344436408203e+12
1.377676100470969971e+12,1.644481040280600830e+12
1.377750832431655273e+12,1.644572736158836914e+12
1.377825564395366943e+12,1.644664432072220703e+12
1.377900296368700439e+12,1.644756128019481689e+12
1.377975028355726074e+12,1.644847823999150879e+12
1.378049760350697510e+12,1.644939520013113770e+12
1.378124492354309814e+12,1.645031216061183838e+12
1.378199224365100342e+12,1.645122912143695801e+12
1.378273956380112061e+12,1.645214608261144775e+12
1.378348688404064453e+12,1.645306304412581787e+12
1.378423420437883545e+12,1.645398000597730469e+12
1.378498152475187988e+12,1.645489696817864746e+12
1.378572884521019531e+12,1.645581393072056641e+12
1.378647616573828369e+12,1.645673089360654785e+12
1.378722348630705811e+12,1.645764785684132080e+12
1.378797080694068359e+12,1.645856482042089355e+12
1.378871812768702148e+12,1.645948178433225342e+12
1.378946544845524658e+12,1.646039874859386230e+12
1.379021276927329102e+12,1.646131571320249023e+12
1.379096009015110840e+12,1.646223267815635254e+12
1.379170741114979736e+12,1.646314964343852783e+12
1.379245473218750488e+12,1.646406660906880371e+12
1.379320205333889404e+12,1.646498357502972168e+12
1.379394937462731445e+12,1.646590054131204102e+12
1.379469669596666016e+12,1.646681750794043701e+12
1.379544401738788330e+12,1.646773447490855713e+12
1.379619133884613770e+12,1.646865144222437012e+12
1.379693866040102295e+12,1.646956840987564697e+12
1.379768598202651367e+12,1.647048537786885986e+12
1.379843330373112793e+12,1.647140234620194824e+12
1.379918062547382812e+12,1.647231931488209473e+12
1.379992794727548584e+12,1.647323628390607666e+12
1.380067526914755615e+12,1.647415325327151611e+12
1.380142259110126221e+12,1.647507022297569580e+12
1.380216991309626221e+12,1.647598719302603027e+12
1.380291723518538330e+12,1.647690416341150391e+12
1.380366455733659668e+12,1.647782113413959229e+12
1.380441187961922363e+12,1.647873810518952881e+12
1.380515920195610840e+12,1.647965507658321045e+12
1.380590652441444824e+12,1.648057204830241211e+12
1.380665384699262939e+12,1.648148902034760742e+12
1.380740116964055420e+12,1.648240599273323975e+12
1.380814849240285645e+12,1.648332296544658447e+12
1.380889581518447754e+12,1.648423993850704834e+12
1.380964313801982666e+12,1.648515691191057861e+12
1.381039046089136475e+12,1.648607388565947754e+12
1.381113778386761963e+12,1.648699085973883057e+12
1.381188510687648926e+12,1.648790783416368408e+12
1.381263242998701172e+12,1.648882480891970215e+12
1.381337975316362305e+12,1.648974178401588379e+12
1.381412707642683105e+12,1.649065875944731934e+12
1.381487439973961426e+12,1.649157573522158447e+12
1.381562172317859619e+12,1.649249271131777344e+12
1.381636904668773193e+12,1.649340968775276611e+12
1.381711637024114258e+12,1.649432666453097656e+12
1.381786369392771484e+12,1.649524364162784668e+12
1.381861101771227783e+12,1.649616061905595459e+12
1.381935834158804688e+12,1.649707759681714844e+12
1.382010566558357178e+12,1.649799457490194580e+12
1.382085298966140137e+12,1.649891155332194092e+12
1.382160031381785156e+12,1.649982853207791016e+12
1.382234763804833740e+12,1.650074551117079834e+12
1.382309496238365967e+12,1.650166249059198975e+12
1.382384228677191650e+12,1.650257947035395752e+12
1.382458961126835205e+12,1.650349645044285645e+12
1.382533693589178223e+12,1.650441343085160400e+12
1.382608426058090576e+12,1.650533041159841797e+12
1.382683158533629883e+12,1.650624739268305420e+12
1.382757891019427246e+12,1.650716437409593018e+12
1.382832623513014160e+12,1.650808135584379883e+12
1.382907356018360352e+12,1.650899833791447510e+12
1.382982088533733643e+12,1.650991532031372803e+12
1.383056821051022461e+12,1.651083230305646240e+12
1.383131553581474854e+12,1.651174928611605469e+12
1.383206286124157959e+12,1.651266626949613770e+12
1.383281018674180908e+12,1.651358325321149170e+12
1.383355751233721680e+12,1.651450023725631348e+12
1.383430483802303711e+12,1.651541722163184326e+12
1.383505216373942139e+12,1.651633420634917725e+12
1.383579948951070312e+12,1.651725119140493408e+12
1.383654681538339600e+12,1.651816817678773193e+12
1.383729414137738525e+12,1.651908516249047607e+12
1.383804146748929932e+12,1.652000214851431152e+12
1.383878879363104980e+12,1.652091913487939453e+12
1.383953611979439697e+12,1.652183612158629395e+12
1.384028344599934082e+12,1.652275310863286133e+12
1.384103077230927979e+12,1.652367009600452881e+12
1.384177809875255859e+12,1.652458708369043701e+12
1.384252542524858154e+12,1.652550407171399414e+12
1.384327275182267334e+12,1.652642106006993896e+12
1.384402007852283203e+12,1.652733804874274902e+12
1.384476740532313232e+12,1.652825503774156738e+12
1.384551473215766113e+12,1.652917202708006104e+12
1.384626205909645020e+12,1.653008901674298340e+12
1.384700938610829590e+12,1.653100600673883057e+12
1.384775671314632080e+12,1.653192299707476318e+12
1.384850404029735107e+12,1.653283998773173584e+12
1.384925136754506836e+12,1.653375697871500488e+12
1.384999869484158447e+12,1.653467397003529053e+12
1.385074602224258057e+12,1.653559096167915283e+12
1.385149334973810791e+12,1.653650795364956787e+12
1.385224067727224609e+12,1.653742494595802979e+12
1.385298800493450928e+12,1.653834193858091309e+12
1.385373533271398193e+12,1.653925893152237793e+12
1.385448266058765137e+12,1.654017592478998047e+12
1.385522998859426270e+12,1.654109291836957031e+12
1.385597731673250488e+12,1.654200991226157715e+12
1.385672464498710938e+12,1.654292690647195312e+12
1.385747197330518799e+12,1.654384390101552246e+12
1.385821930164400391e+12,1.654476089589786621e+12
1.385896663006520020e+12,1.654567789110884521e+12
1.385971395861086426e+12,1.654659488663453857e+12
1.386046128721241455e+12,1.654751188249433838e+12
1.386120861590629883e+12,1.654842887867966553e+12
1.386195594465392334e+12,1.654934587519921875e+12
1.386270327347191162e+12,1.655026287204964355e+12
1.386345060237519287e+12,1.655117986922717773e+12
1.386419793136484863e+12,1.655209686673140137e+12
1.386494526047858154e+12,1.655301386454956787e+12
1.386569258969624756e+12,1.655393086268889648e+12
1.386643991899217041e+12,1.655484786115663086e+12
1.386718724834250000e+12,1.655576485995760498e+12
1.386793457778575928e+12,1.655668185908278320e+12
1.386868190728565674e+12,1.655759885854056396e+12
1.386942923682154297e+12,1.655851585833385254e+12
1.387017656641673584e+12,1.655943285845900635e+12
1.387092389604780273e+12,1.656034985891943604e+12
1.387167122570200928e+12,1.656126685971624512e+12
1.387241855548769287e+12,1.656218386082260010e+12
1.387316588529799561e+12,1.656310086226497070e+12
1.387391321515287354e+12,1.656401786404100342e+12
1.387466054503995605e+12,1.656493486615209961e+12
1.387540787504689209e+12,1.656585186857696045e+12
1.387615520507893555e+12,1.656676887133730713e+12
1.387690253520961670e+12,1.656768587441859131e+12
1.387764986536818359e+12,1.656860287783487305e+12
1.387839719554740967e+12,1.656951988158661621e+12
1.387914452575441162e+12,1.657043688567312012e+12
1.387989185602111084e+12,1.657135389008980225e+12
1.388063918634361572e+12,1.657227089483724854e+12
1.388138651670047607e+12,1.657318789991842041e+12
1.388213384711370361e+12,1.657410490533000732e+12
1.388288117756376465e+12,1.657502191107479004e+12
1.388362850810855957e+12,1.657593891714056396e+12
1.388437583876853271e+12,1.657685592352031494e+12
1.388512316952070068e+12,1.657777293022155762e+12
1.388587050034675049e+12,1.657868993724899170e+12
1.388661783124455566e+12,1.657960694460297852e+12
1.388736516222937500e+12,1.658052395227955566e+12
1.388811249332632080e+12,1.658144096027058594e+12
1.388885982454295654e+12,1.658235796857309326e+12
1.388960715579878662e+12,1.658327497720740234e+12
1.389035448711544678e+12,1.658419198616994141e+12
1.389110181852912354e+12,1.658510899545150146e+12
1.389184915000879639e+12,1.658602600506000244e+12
1.389259648150646729e+12,1.658694301500182861e+12
1.389334381310110352e+12,1.658786002526231201e+12
1.389409114474276367e+12,1.658877703585277832e+12
1.389483847645625977e+12,1.658969404676841309e+12
1.389558580819395020e+12,1.659061105801643799e+12
1.389633314001048340e+12,1.659152806958770264e+12
1.389708047184763916e+12,1.659244508149138672e+12
1.389782780373479736e+12,1.659336209372398193e+12
1.389857513568892578e+12,1.659427910628219971e+12
1.389932246776940674e+12,1.659519611914738037e+12
1.390006979991635010e+12,1.659611313233804443e+12
1.390081713212484375e+12,1.659703014585507080e+12
1.390156446444321045e+12,1.659794715968504639e+12
1.390231179687010254e+12,1.659886417382832031e+12
1.390305912934121094e+12,1.659978118830052490e+12
1.390380646186738037e+12,1.660069820309980957e+12
1.390455379443560547e+12,1.660161521822808350e+12
1.390530112703083008e+12,1.660253223368693115e+12
1.390604845972516846e+12,1.660344924946160645e+12
1.390679579253356445e+12,1.660436626554680420e+12
1.390754312544419434e+12,1.660528328194656006e+12
1.390829045841877197e+12,1.660620029867096924e+12
1.390903779152196533e+12,1.660711731569968750e+12
1.390978512468412354e+12,1.660803433305379395e+12
1.391053245793228027e+12,1.660895135072688721e+12
1.391127979123439941e+12,1.660986836872603027e+12
1.391202712464081787e+12,1.661078538703827881e+12
1.391277445809116699e+12,1.661170240567791992e+12
1.391352179159148682e+12,1.661261942464391602e+12
1.391426912517197998e+12,1.661353644392983154e+12
1.391501645885687500e+12,1.661445346352831055e+12
1.391576379259621582e+12,1.661537048345202637e+12
1.391651112642007324e+12,1.661628750369414062e+12
1.391725846030429688e+12,1.661720452426015381e+12
1.391800579427491455e+12,1.661812154514379883e+12
1.391875312835366943e+12,1.661903856633807861e+12
1.391950046245874023e+12,1.661995558786070068e+12
1.392024779663544189e+12,1.662087260970434326e+12
1.392099513083251221e+12,1.662178963187656738e+12
1.392174246510113525e+12,1.662270665436958252e+12
1.392248979949310791e+12,1.662362367716677734e+12
1.392323713391165527e+12,1.662454070029169189e+12
1.392398446837181396e+12,1.662545772374250977e+12
1.392473180291556152e+12,1.662637474751061523e+12
1.392547913751765869e+12,1.662729177160166748e+12
1.392622647217204102e+12,1.662820879601663086e+12
1.392697380694472656e+12,1.662912582073702881e+12
1.392772114178277832e+12,1.663004284577860840e+12
1.392846847668265625e+12,1.663095987114197510e+12
1.392921581166060791e+12,1.663187689682333252e+12
1.392996314674838867e+12,1.663279392281281738e+12
1.393071048193451660e+12,1.663371094911422852e+12
