6.002080183943966318e+01,8.036532175933008659e+01
5.989352551563910509e+01,8.046270344552272036e+01
5.976609685736174526e+01,8.055988885418935297e+01
5.963851618440804003e+01,8.065687775035894447e+01
5.951078381695992192e+01,8.075366989961349873e+01
5.938290007557978356e+01,8.085026506808877400e+01
5.925486528120943319e+01,8.094666302247500766e+01
5.912667975516909991e+01,8.104286353001765519e+01
5.899834381915638915e+01,8.113886635851808649e+01
5.886985779524523821e+01,8.123467127633429641e+01
5.874122200588491438e+01,8.133027805238162955e+01
5.861243677389897044e+01,8.142568645613350498e+01
5.848350242248420727e+01,8.152089625762209835e+01
5.835441927520963645e+01,8.161590722743905246e+01
5.822518765601544288e+01,8.171071913673621623e+01
5.809580788921196159e+01,8.180533175722629835e+01
5.796628029947860483e+01,8.189974486118360630e+01
5.783660521186285308e+01,8.199395822144472845e+01
5.770678295177918216e+01,8.208797161140921617e+01
5.757681384500804000e+01,8.218178480504030858e+01
5.744669821769478091e+01,8.227539757686560051e+01
5.731643639634862097e+01,8.236880970197773877e+01
5.718602870784159364e+01,8.246202095603511850e+01
5.705547547940749098e+01,8.255503111526256532e+01
5.692477703864081207e+01,8.264783995645200321e+01
5.679393371349569719e+01,8.274044725696315083e+01
5.666294583228487625e+01,8.283285279472420370e+01
5.653181372367861712e+01,8.292505634823250205e+01
5.640053771670364569e+01,8.301705769655519873e+01
5.626911814074210838e+01,8.310885661932995561e+01
5.613755532553047800e+01,8.320045289676558298e+01
5.600584960115850919e+01,8.329184630964275016e+01
5.587400129806816551e+01,8.338303663931459653e+01
5.574201074705253944e+01,8.347402366770742788e+01
5.560987827925480076e+01,8.356480717732138430e+01
5.547760422616710230e+01,8.365538695123106550e+01
5.534518891962952125e+01,8.374576277308624128e+01
5.521263269182897915e+01,8.383593442711246269e+01
5.507993587529816182e+01,8.392590169811170142e+01
5.494709880291444648e+01,8.401566437146306043e+01
5.481412180789880750e+01,8.410522223312338497e+01
5.468100522381474349e+01,8.419457506962787363e+01
5.454774938456719724e+01,8.428372266809080315e+01
5.441435462440146154e+01,8.437266481620608261e+01
5.428082127790209910e+01,8.446140130224796394e+01
5.414714967999184836e+01,8.454993191507163885e+01
5.401334016593053633e+01,8.463825644411387827e+01
5.387939307131399147e+01,8.472637467939367184e+01
5.374530873207294235e+01,8.481428641151286740e+01
5.361108748447192340e+01,8.490199143165675366e+01
5.347672966510818782e+01,8.498948953159474229e+01
5.334223561091059196e+01,8.507678050368096478e+01
5.320760565913852247e+01,8.516386414085488354e+01
5.307284014738076650e+01,8.525074023664193135e+01
5.293793941355443167e+01,8.533740858515410821e+01
5.280290379590383765e+01,8.542386898109060667e+01
5.266773363299939348e+01,8.551012121973840863e+01
5.253242926373651756e+01,8.559616509697291065e+01
5.239699102733450786e+01,8.568200040925853500e+01
5.226141926333544063e+01,8.576762695364931233e+01
5.212571431160306190e+01,8.585304452778949269e+01
5.198987651232167195e+01,8.593825292991415665e+01
5.185390620599500977e+01,8.602325195884978370e+01
5.171780373344513748e+01,8.610804141401489176e+01
5.158156943581132481e+01,8.619262109542059136e+01
5.144520365454893351e+01,8.627699080367118256e+01
5.130870673142828764e+01,8.636115033996476598e+01
5.117207900853355795e+01,8.644509950609378279e+01
5.103532082826164640e+01,8.652883810444564006e+01
5.089843253332104922e+01,8.661236593800329331e+01
5.076141446673074142e+01,8.669568281034577240e+01
5.062426697181903990e+01,8.677878852564882095e+01
5.048699039222248075e+01,8.686168288868542220e+01
5.034958507188469667e+01,8.694436570482641002e+01
5.021205135505527295e+01,8.702683678004099477e+01
5.007438958628861769e+01,8.710909592089734588e+01
4.993660011044283209e+01,8.719114293456318876e+01
4.979868327267857353e+01,8.727297762880633059e+01
4.966063941845791874e+01,8.735459981199520030e+01
4.952246889354321979e+01,8.743600929309945968e+01
4.938417204399598148e+01,8.751720588169051496e+01
4.924574921617569601e+01,8.759818938794209942e+01
4.910720075673872032e+01,8.767895962263077081e+01
4.896852701263712504e+01,8.775951639713652241e+01
4.882972833111755051e+01,8.783985952344328041e+01
4.869080505972006279e+01,8.791998881413947231e+01
4.855175754627700258e+01,8.799990408241855278e+01
4.841258613891184126e+01,8.807960514207952940e+01
4.827329118603802272e+01,8.815909180752753116e+01
4.813387303635781933e+01,8.823836389377431999e+01
4.799433203886117383e+01,8.831742121643880239e+01
4.785466854282455529e+01,8.839626359174759784e+01
4.771488289780979386e+01,8.847489083653550779e+01
4.757497545366292258e+01,8.855330276824609825e+01
4.743494656051302627e+01,8.863149920493218303e+01
4.729479656877108340e+01,8.870947996525634949e+01
4.715452582912880786e+01,8.878724486849145592e+01
4.701413469255747657e+01,8.886479373452117159e+01
4.687362351030677132e+01,8.894212638384045988e+01
4.673299263390361347e+01,8.901924263755611832e+01
4.659224241515101284e+01,8.909614231738726176e+01
4.645137320612688114e+01,8.917282524566580548e+01
4.631038535918287380e+01,8.924929124533700531e+01
4.616927922694322461e+01,8.932554013995991227e+01
4.602805516230356631e+01,8.940157175370791265e+01
4.588671351842977231e+01,8.947738591136916853e+01
4.574525464875676306e+01,8.955298243834715777e+01
4.560367890698735494e+01,8.962836116066112879e+01
4.546198664709108073e+01,8.970352190494658373e+01
4.532017822330299595e+01,8.977846449845577581e+01
4.517825399012252063e+01,8.985318876905817831e+01
4.503621430231225986e+01,8.992769454524096773e+01
4.489405951489681712e+01,9.000198165610947854e+01
4.475178998316161483e+01,9.007604993138770055e+01
4.460940606265170771e+01,9.014989920141873370e+01
4.446690810917061754e+01,9.022352929716527115e+01
4.432429647877913226e+01,9.029694005021002567e+01
4.418157152779412655e+01,9.037013129275621282e+01
4.403873361278736809e+01,9.044310285762803403e+01
4.389578309058435224e+01,9.051585457827107462e+01
4.375272031826309416e+01,9.058838628875282950e+01
4.360954565315293507e+01,9.066069782376307273e+01
4.346625945283336989e+01,9.073278901861436907e+01
4.332286207513283927e+01,9.080465970924250030e+01
4.317935387812755010e+01,9.087630973220690578e+01
4.303573522014027475e+01,9.094773892469109455e+01
4.289200645973915726e+01,9.101894712450314273e+01
4.274816795573651262e+01,9.108993417007609139e+01
4.260422006718764010e+01,9.116069990046837290e+01
4.246016315338961533e+01,9.123124415536423726e+01
4.231599757388009664e+01,9.130156677507422103e+01
4.217172368843612418e+01,9.137166760053553105e+01
4.202734185707291914e+01,9.144154647331247077e+01
4.188285244004267582e+01,9.151120323559688075e+01
4.173825579783336792e+01,9.158063773020853660e+01
4.159355229116754771e+01,9.164984980059556108e+01
4.144874228100112390e+01,9.171883929083485043e+01
4.130382612852216084e+01,9.178760604563247227e+01
4.115880419514969191e+01,9.185614991032406351e+01
4.101367684253248314e+01,9.192447073087525666e+01
4.086844443254783954e+01,9.199256835388206355e+01
4.072310732730039717e+01,9.206044262657127319e+01
4.057766588912090100e+01,9.212809339680086396e+01
4.043212048056500407e+01,9.219552051306037299e+01
4.028647146441205251e+01,9.226272382447127995e+01
4.014071920366386337e+01,9.232970318078744754e+01
3.999486406154352380e+01,9.239645843239543410e+01
3.984890640149416186e+01,9.246298943031492001e+01
3.970284658717773851e+01,9.252929602619909133e+01
3.955668498247382558e+01,9.259537807233499507e+01
3.941042195147840488e+01,9.266123542164390869e+01
3.926405785850261765e+01,9.272686792768173802e+01
3.911759306807157088e+01,9.279227544463935828e+01
3.897102794492310807e+01,9.285745782734298359e+01
3.882436285400657994e+01,9.292241493125456486e+01
3.867759816048164367e+01,9.298714661247211666e+01
3.853073422971700523e+01,9.305165272773005825e+01
3.838377142728923275e+01,9.311593313439962571e+01
3.823671011898150596e+01,9.317998769048915619e+01
3.808955067078239409e+01,9.324381625464449996e+01
3.794229344888464794e+01,9.330741868614930468e+01
3.779493881968394220e+01,9.337079484492542747e+01
3.764748714977766753e+01,9.343394459153323339e+01
3.749993880596370133e+01,9.349686778717193647e+01
3.735229415523916430e+01,9.355956429367994076e+01
3.720455356479921250e+01,9.362203397353518142e+01
3.705671740203577968e+01,9.368427668985543733e+01
3.690878603453636231e+01,9.374629230639867217e+01
3.676075983008279024e+01,9.380808068756336127e+01
3.661263915664996915e+01,9.386964169838881844e+01
3.646442438240467965e+01,9.393097520455548022e+01
3.631611587570430544e+01,9.399208107238527532e+01
3.616771400509563250e+01,9.405295916884190888e+01
3.601921913931358432e+01,9.411360936153114665e+01
3.587063164728000686e+01,9.417403151870118450e+01
3.572195189810241089e+01,9.423422550924291841e+01
3.557318026107274989e+01,9.429419120269024290e+01
3.542431710566616943e+01,9.435392846922036370e+01
3.527536280153977089e+01,9.441343717965409610e+01
3.512631771853137508e+01,9.447271720545614926e+01
3.497718222665827170e+01,9.453176841873541036e+01
3.482795669611597589e+01,9.459059069224528571e+01
3.467864149727700607e+01,9.464918389938391385e+01
3.452923700068961210e+01,9.470754791419449248e+01
3.437974357707655315e+01,9.476568261136556259e+01
3.423016159733384711e+01,9.482358786623126434e+01
3.408049143252951296e+01,9.488126355477162122e+01
3.393073345390234152e+01,9.493870955361282427e+01
3.378088803286063069e+01,9.499592574002747369e+01
3.363095554098097040e+01,9.505291199193487728e+01
3.348093635000695656e+01,9.510966818790129196e+01
3.333083083184796180e+01,9.516619420714020805e+01
3.318063935857789204e+01,9.522248992951259083e+01
3.303036230243392879e+01,9.527855523552712214e+01
3.288000003581527153e+01,9.533439000634048455e+01
3.272955293128190135e+01,9.538999412375758880e+01
3.257902136155332329e+01,9.544536747023182954e+01
3.242840569950730867e+01,9.550050992886535539e+01
3.227770631817866587e+01,9.555542138340923941e+01
3.212692359075794712e+01,9.561010171826380599e+01
3.197605789059024062e+01,9.566455081847880138e+01
3.182510959117388083e+01,9.571876856975366366e+01
3.167407906615920865e+01,9.577275485843772174e+01
3.152296668934732438e+01,9.582650957153046534e+01
3.137177283468881583e+01,9.588003259668171552e+01
3.122049787628251138e+01,9.593332382219190890e+01
3.106914218837422581e+01,9.598638313701226821e+01
3.091770614535549555e+01,9.603921043074502961e+01
3.076619012176233170e+01,9.609180559364368435e+01
3.061459449227395169e+01,9.614416851661314922e+01
3.046291963171152872e+01,9.619629909121000821e+01
3.031116591503693058e+01,9.624819720964268299e+01
3.015933371735145840e+01,9.629986276477166030e+01
3.000742341389458900e+01,9.635129565010970509e+01
2.985543538004271724e+01,9.640249575982201691e+01
2.970336999130789124e+01,9.645346298872644297e+01
2.955122762333655473e+01,9.650419723229369140e+01
2.939900865190828938e+01,9.655469838664748750e+01
2.924671345293453939e+01,9.660496634856477272e+01
2.909434240245737158e+01,9.665500101547587519e+01
2.894189587664818930e+01,9.670480228546470869e+01
2.878937425180648901e+01,9.675437005726895734e+01
2.863677790435858839e+01,9.680370423028020355e+01
2.848410721085636155e+01,9.685280470454414115e+01
2.833136254797597786e+01,9.690167138076074593e+01
2.817854429251664072e+01,9.695030416028438935e+01
2.802565282139932279e+01,9.699870294512408009e+01
2.787268851166549410e+01,9.704686763794356352e+01
2.771965174047586444e+01,9.709479814206147807e+01
2.756654288510911499e+01,9.714249436145156835e+01
2.741336232296063358e+01,9.718995620074277042e+01
2.726011043154124991e+01,9.723718356521938233e+01
2.710678758847596725e+01,9.728417636082123465e+01
2.695339417150270123e+01,9.733093449414380416e+01
2.679993055847100436e+01,9.737745787243835593e+01
2.664639712734080490e+01,9.742374640361208549e+01
2.649279425618113848e+01,9.746979999622827506e+01
2.633912232316888336e+01,9.751561855950637892e+01
2.618538170658748498e+01,9.756120200332219383e+01
2.603157278482570192e+01,9.760655023820795861e+01
2.587769593637631971e+01,9.765166317535248197e+01
2.572375153983490037e+01,9.769654072660128463e+01
2.556973997389849984e+01,9.774118280445669882e+01
2.541566161736440677e+01,9.778558932207795351e+01
2.526151684912887418e+01,9.782976019328134498e+01
2.510730604818584411e+01,9.787369533254030785e+01
2.495302959362568629e+01,9.791739465498551453e+01
2.479868786463392638e+01,9.796085807640501741e+01
2.464428124048996693e+01,9.800408551324430562e+01
2.448981010056583330e+01,9.804707688260640452e+01
2.433527482432489464e+01,9.808983210225201788e+01
2.418067579132059208e+01,9.813235109059957040e+01
2.402601338119517393e+01,9.817463376672532149e+01
2.387128797367842736e+01,9.821668005036342208e+01
2.371649994858639587e+01,9.825848986190602830e+01
2.356164968582012520e+01,9.830006312240337252e+01
2.340673756536438432e+01,9.834139975356384866e+01
2.325176396728639006e+01,9.838249967775405480e+01
2.309672927173454227e+01,9.842336281799889264e+01
2.294163385893715912e+01,9.846398909798163857e+01
2.278647810920119099e+01,9.850437844204398630e+01
2.263126240291096636e+01,9.854453077518613213e+01
2.247598712052690573e+01,9.858444602306683180e+01
2.232065264258426041e+01,9.862412411200342888e+01
2.216525934969184064e+01,9.866356496897196848e+01
2.200980762253074019e+01,9.870276852160716885e+01
2.185429784185307156e+01,9.874173469820254923e+01
2.169873038848068347e+01,9.878046342771041566e+01
2.154310564330390676e+01,9.881895463974194627e+01
2.138742398728026828e+01,9.885720826456720545e+01
2.123168580143322615e+01,9.889522423311517230e+01
2.107589146685089787e+01,9.893300247697379746e+01
2.092004136468479203e+01,9.897054292839004574e+01
2.076413587614853284e+01,9.900784552026988194e+01
2.060817538251659542e+01,9.904491018617834186e+01
2.045216026512302321e+01,9.908173686033951810e+01
2.029609090536017391e+01,9.911832547763658852e+01
2.013996768467743337e+01,9.915467597361185881e+01
1.998379098457995440e+01,9.919078828446674834e+01
1.982756118662738487e+01,9.922666234706180433e+01
1.967127867243259232e+01,9.926229809891673028e+01
1.951494382366039559e+01,9.929769547821037179e+01
1.935855702202629658e+01,9.933285442378071650e+01
1.920211864929521539e+01,9.936777487512492257e+01
1.904562908728020432e+01,9.940245677239927602e+01
1.888908871784119725e+01,9.943690005641921914e+01
1.873249792288372362e+01,9.947110466865930789e+01
1.857585708435765071e+01,9.950507055125324030e+01
1.841916658425590470e+01,9.953879764699381383e+01
1.826242680461320944e+01,9.957228589933292540e+01
1.810563812750481105e+01,9.960553525238151451e+01
1.794880093504521312e+01,9.963854565090959170e+01
1.779191560938690841e+01,9.967131704034616746e+01
1.763498253271910698e+01,9.970384936677926646e+01
1.747800208726646787e+01,9.973614257695585650e+01
1.732097465528783431e+01,9.976819661828184849e+01
1.716390061907496190e+01,9.980001143882201120e+01
1.700678036095125378e+01,9.983158698729998548e+01
1.684961426327049594e+01,9.986292321309821318e+01
1.669240270841557816e+01,9.989402006625789454e+01
1.653514607879724352e+01,9.992487749747893133e+01
1.637784475685280583e+01,9.995549545811989844e+01
1.622049912504489555e+01,9.998587390019795862e+01
1.606310956586018790e+01,1.000160127763888340e+02
1.590567646180813455e+01,1.000459120400267210e+02
1.574820019541970417e+01,1.000755716451042474e+02
1.559068114924611415e+01,1.001049915462724016e+02
1.543311970585756399e+01,1.001341716988404613e+02
1.527551624784197060e+01,1.001631120587759227e+02
1.511787115780370705e+01,1.001918125827044008e+02
1.496018481836233782e+01,1.002202732279096153e+02
1.480245761215135047e+01,1.002484939523332486e+02
1.464468992181689799e+01,1.002764747145748885e+02
1.448688213001653224e+01,1.003042154738919436e+02
1.432903461941794276e+01,1.003317161901995433e+02
1.417114777269769377e+01,1.003589768240704672e+02
1.401322197253996293e+01,1.003859973367350165e+02
