pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
8.213447662499218750e+10,1.642381126695138855e+11,1.523633644175518202e+04,7.256835130333346342e+02,-2.683684642946940757e-01,-5.366361592104165190e-01
8.218932258732333374e+10,1.642407154342631531e+11,1.523498953642827837e+04,7.229902081275257615e+02,-2.685083859821217889e-01,-5.365661624229354221e-01
8.224416369827645874e+10,1.642433085043979492e+11,1.523364193142305157e+04,7.202972596616093597e+02,-2.686482484896131062e-01,-5.364961496445832534e-01
8.229899995533380127e+10,1.642458918812017212e+11,1.523229362703822517e+04,7.176046677125621045e+02,-2.687880518391403406e-01,-5.364261209043790224e-01
8.235383135597866821e+10,1.642484655659582214e+11,1.523094462357240627e+04,7.149124323572154935e+02,-2.689277960526822997e-01,-5.363560762313099861e-01
8.240865789769543457e+10,1.642510295599514465e+11,1.522959492132409105e+04,7.122205536722556189e+02,-2.690674811522237309e-01,-5.362860156543313161e-01
8.246347957796955872e+10,1.642535838644656982e+11,1.522824452059165924e+04,7.095290317342232811e+02,-2.692071071597555432e-01,-5.362159392023664317e-01
8.251829639428758240e+10,1.642561284807855225e+11,1.522689342167338145e+04,7.068378666195144433e+02,-2.693466740972750850e-01,-5.361458469043066666e-01
8.257310834413710022e+10,1.642586634101957703e+11,1.522554162486741006e+04,7.041470584043802319e+02,-2.694861819867855890e-01,-5.360757387890120462e-01
8.262791542500680542e+10,1.642611886539815674e+11,1.522418913047178648e+04,7.014566071649270498e+02,-2.696256308502962273e-01,-5.360056148853105107e-01
8.268271763438642883e+10,1.642637042134282837e+11,1.522283593878443753e+04,6.987665129771168040e+02,-2.697650207098226116e-01,-5.359354752219981366e-01
8.273751496976679993e+10,1.642662100898215942e+11,1.522148205010317724e+04,6.960767759167671329e+02,-2.699043515873857935e-01,-5.358653198278395813e-01
8.279230742863981628e+10,1.642687062844474182e+11,1.522012746472570325e+04,6.933873960595514063e+02,-2.700436235050133749e-01,-5.357951487315675276e-01
8.284709500849842834e+10,1.642711927985919495e+11,1.521877218294960221e+04,6.906983734809990665e+02,-2.701828364847385089e-01,-5.357249619618831282e-01
8.290187770683668518e+10,1.642736696335416870e+11,1.521741620507234620e+04,6.880097082564957418e+02,-2.703219905486002328e-01,-5.356547595474556722e-01
8.295665552114968872e+10,1.642761367905833435e+11,1.521605953139129269e+04,6.853214004612832468e+02,-2.704610857186436346e-01,-5.355845415169228074e-01
8.301142844893362427e+10,1.642785942710039673e+11,1.521470216220368638e+04,6.826334501704599234e+02,-2.706001220169195753e-01,-5.355143078988909844e-01
8.306619648768572998e+10,1.642810420760908203e+11,1.521334409780665555e+04,6.799458574589807540e+02,-2.707390994654846339e-01,-5.354440587219344572e-01
8.312095963490432739e+10,1.642834802071314697e+11,1.521198533849721753e+04,6.772586224016574761e+02,-2.708780180864012177e-01,-5.353737940145961716e-01
8.317571788808879089e+10,1.642859086654137268e+11,1.521062588457227503e+04,6.745717450731589224e+02,-2.710168779017372853e-01,-5.353035138053876540e-01
8.323047124473957825e+10,1.642883274522257080e+11,1.520926573632861437e+04,6.718852255480109079e+02,-2.711556789335666795e-01,-5.352332181227884567e-01
8.328521970235820007e+10,1.642907365688557434e+11,1.520790489406291090e+04,6.691990639005965704e+02,-2.712944212039687941e-01,-5.351629069952472673e-01
8.333996325844726562e+10,1.642931360165924683e+11,1.520654335807172538e+04,6.665132602051565982e+02,-2.714331047350287407e-01,-5.350925804511803552e-01
8.339470191051040649e+10,1.642955257967247925e+11,1.520518112865150215e+04,6.638278145357891162e+02,-2.715717295488370708e-01,-5.350222385189734586e-01
8.344943565605236816e+10,1.642979059105418701e+11,1.520381820609857459e+04,6.611427269664501409e+02,-2.717102956674899983e-01,-5.349518812269802304e-01
8.350416449257891846e+10,1.643002763593331299e+11,1.520245459070915967e+04,6.584579975709535802e+02,-2.718488031130890659e-01,-5.348815086035232369e-01
8.355888841759692383e+10,1.643026371443882446e+11,1.520109028277936159e+04,6.557736264229713470e+02,-2.719872519077415896e-01,-5.348111206768934034e-01
8.361360742861430359e+10,1.643049882669971924e+11,1.519972528260516992e+04,6.530896135960338142e+02,-2.721256420735601589e-01,-5.347407174753504577e-01
8.366832152314004517e+10,1.643073297284501953e+11,1.519835959048245968e+04,6.504059591635295874e+02,-2.722639736326626925e-01,-5.346702990271225975e-01
8.372303069868418884e+10,1.643096615300377197e+11,1.519699320670699126e+04,6.477226631987058454e+02,-2.724022466071727155e-01,-5.345998653604068229e-01
8.377773495275785828e+10,1.643119836730505066e+11,1.519562613157441228e+04,6.450397257746685682e+02,-2.725404610192189159e-01,-5.345294165033684930e-01
8.383243428287322998e+10,1.643142961587795715e+11,1.519425836538025578e+04,6.423571469643826504e+02,-2.726786168909352548e-01,-5.344589524841422135e-01
8.388712868654354858e+10,1.643165989885162048e+11,1.519288990841994018e+04,6.396749268406720148e+02,-2.728167142444611892e-01,-5.343884733308307267e-01
8.394181816128311157e+10,1.643188921635519104e+11,1.519152076098876751e+04,6.369930654762197264e+02,-2.729547531019412276e-01,-5.343179790715059108e-01
8.399650270460728455e+10,1.643211756851784973e+11,1.519015092338192881e+04,6.343115629435683331e+02,-2.730927334855252631e-01,-5.342474697342083356e-01
8.405118231403250122e+10,1.643234495546880188e+11,1.518878039589450054e+04,6.316304193151198660e+02,-2.732306554173680180e-01,-5.341769453469472628e-01
8.410585698707626343e+10,1.643257137733728027e+11,1.518740917882144095e+04,6.289496346631360666e+02,-2.733685189196298215e-01,-5.341064059377007567e-01
8.416052672125711060e+10,1.643279683425254211e+11,1.518603727245759910e+04,6.262692090597385004e+02,-2.735063240144756658e-01,-5.340358515344157952e-01
8.421519151409466553e+10,1.643302132634386902e+11,1.518466467709770586e+04,6.235891425769087846e+02,-2.736440707240760939e-01,-5.339652821650081593e-01
8.426985136310960388e+10,1.643324485374057312e+11,1.518329139303637749e+04,6.209094352864887014e+02,-2.737817590706062010e-01,-5.338946978573625435e-01
8.432450626582365417e+10,1.643346741657198792e+11,1.518191742056811927e+04,6.182300872601803121e+02,-2.739193890762465222e-01,-5.338240986393325560e-01
8.437915621975961304e+10,1.643368901496747437e+11,1.518054275998732010e+04,6.155510985695461841e+02,-2.740569607631821447e-01,-5.337534845387406079e-01
8.443380122244132996e+10,1.643390964905641785e+11,1.517916741158825243e+04,6.128724692860096184e+02,-2.741944741536034846e-01,-5.336828555833781351e-01
8.448844127139372253e+10,1.643412931896823120e+11,1.517779137566507598e+04,6.101941994808546497e+02,-2.743319292697057876e-01,-5.336122118010054871e-01
8.454307636414276123e+10,1.643434802483235168e+11,1.517641465251183763e+04,6.075162892252262736e+02,-2.744693261336888512e-01,-5.335415532193520383e-01
8.459770649821548462e+10,1.643456576677824402e+11,1.517503724242246608e+04,6.048387385901306743e+02,-2.746066647677578576e-01,-5.334708798661162987e-01
8.465233167113996887e+10,1.643478254493539734e+11,1.517365914569077722e+04,6.021615476464353378e+02,-2.747439451941222077e-01,-5.334001917689654704e-01
8.470695188044537354e+10,1.643499835943332520e+11,1.517228036261047237e+04,5.994847164648690523e+02,-2.748811674349966316e-01,-5.333294889555362239e-01
8.476156712366188049e+10,1.643521321040156555e+11,1.517090089347514004e+04,5.968082451160223627e+02,-2.750183315126002448e-01,-5.332587714534336998e-01
8.481617739832075500e+10,1.643542709796968689e+11,1.516952073857825053e+04,5.941321336703474572e+02,-2.751554374491569366e-01,-5.331880392902329513e-01
8.487078270195431519e+10,1.643564002226727905e+11,1.516813989821315954e+04,5.914563821981586216e+02,-2.752924852668954259e-01,-5.331172924934776125e-01
8.492538303209593201e+10,1.643585198342395630e+11,1.516675837267311181e+04,5.887809907696320124e+02,-2.754294749880489279e-01,-5.330465310906803422e-01
8.497997838628002930e+10,1.643606298156936035e+11,1.516537616225123384e+04,5.861059594548061114e+02,-2.755664066348553209e-01,-5.329757551093233792e-01
8.503456876204209900e+10,1.643627301683315735e+11,1.516399326724053935e+04,5.834312883235817253e+02,-2.757032802295572016e-01,-5.329049645768578758e-01
8.508915415691865540e+10,1.643648208934503784e+11,1.516260968793392749e+04,5.807569774457223275e+02,-2.758400957944014409e-01,-5.328341595207043424e-01
8.514373456844729614e+10,1.643669019923471985e+11,1.516122542462418096e+04,5.780830268908540575e+02,-2.759768533516396283e-01,-5.327633399682523141e-01
8.519830999416667175e+10,1.643689734663194275e+11,1.515984047760396788e+04,5.754094367284659484e+02,-2.761135529235277941e-01,-5.326925059468605728e-01
8.525288043161647034e+10,1.643710353166647339e+11,1.515845484716584360e+04,5.727362070279100408e+02,-2.762501945323264096e-01,-5.326216574838577023e-01
8.530744587833743286e+10,1.643730875446810303e+11,1.515706853360224522e+04,5.700633378584013826e+02,-2.763867782003003315e-01,-5.325507946065408671e-01
8.536200633187136841e+10,1.643751301516664734e+11,1.515568153720549708e+04,5.673908292890187113e+02,-2.765233039497189127e-01,-5.324799173421765897e-01
8.541656178976113892e+10,1.643771631389194641e+11,1.515429385826780890e+04,5.647186813887038852e+02,-2.766597718028558917e-01,-5.324090257180016383e-01
8.547111224955062866e+10,1.643791865077386780e+11,1.515290549708127583e+04,5.620468942262626797e+02,-2.767961817819890591e-01,-5.323381197612209181e-01
8.552565770878480530e+10,1.643812002594230042e+11,1.515151645393787658e+04,5.593754678703646732e+02,-2.769325339094008132e-01,-5.322671994990096911e-01
8.558019816500967407e+10,1.643832043952716064e+11,1.515012672912947528e+04,5.567044023895432474e+02,-2.770688282073776598e-01,-5.321962649585119109e-01
8.563473361577229309e+10,1.643851989165838623e+11,1.514873632294782328e+04,5.540336978521959281e+02,-2.772050646982103239e-01,-5.321253161668414444e-01
8.568926405862075806e+10,1.643871838246594238e+11,1.514734523568455370e+04,5.513633543265846129e+02,-2.773412434041937491e-01,-5.320543531510815161e-01
8.574378949110423279e+10,1.643891591207981873e+11,1.514595346763118505e+04,5.486933718808356844e+02,-2.774773643476272644e-01,-5.319833759382844862e-01
8.579830991077291870e+10,1.643911248063002930e+11,1.514456101907912307e+04,5.460237505829398970e+02,-2.776134275508138072e-01,-5.319123845554726282e-01
8.585282531517807007e+10,1.643930808824660950e+11,1.514316789031965709e+04,5.433544905007529451e+02,-2.777494330360610886e-01,-5.318413790296375732e-01
8.590733570187199402e+10,1.643950273505962219e+11,1.514177408164396184e+04,5.406855917019953495e+02,-2.778853808256802616e-01,-5.317703593877404211e-01
8.596184106840803528e+10,1.643969642119915466e+11,1.514037959334309562e+04,5.380170542542527983e+02,-2.780212709419869754e-01,-5.316993256567119630e-01
8.601634141234059143e+10,1.643988914679531555e+11,1.513898442570800398e+04,5.353488782249760334e+02,-2.781571034073007653e-01,-5.316282778634524586e-01
8.607083673122509766e+10,1.644008091197824097e+11,1.513758857902951604e+04,5.326810636814811915e+02,-2.782928782439449966e-01,-5.315572160348317476e-01
8.612532702261805725e+10,1.644027171687808838e+11,1.513619205359834450e+04,5.300136106909500313e+02,-2.784285954742470870e-01,-5.314861401976894717e-01
8.617981228407699585e+10,1.644046156162504272e+11,1.513479484970508929e+04,5.273465193204299339e+02,-2.785642551205384509e-01,-5.314150503788348523e-01
8.623429251316050720e+10,1.644065044634931335e+11,1.513339696764023392e+04,5.246797896368341299e+02,-2.786998572051542777e-01,-5.313439466050466908e-01
8.628876770742820740e+10,1.644083837118112793e+11,1.513199840769414732e+04,5.220134217069416991e+02,-2.788354017504335869e-01,-5.312728289030733686e-01
8.634323786444076538e+10,1.644102533625074158e+11,1.513059917015708379e+04,5.193474155973981397e+02,-2.789708887787193947e-01,-5.312016972996334019e-01
8.639770298175991821e+10,1.644121134168843689e+11,1.512919925531917943e+04,5.166817713747151402e+02,-2.791063183123582703e-01,-5.311305518214146648e-01
8.645216305694841003e+10,1.644139638762451477e+11,1.512779866347045936e+04,5.140164891052706935e+02,-2.792416903737007794e-01,-5.310593924950750555e-01
8.650661808757005310e+10,1.644158047418930359e+11,1.512639739490082866e+04,5.113515688553096652e+02,-2.793770049851010406e-01,-5.309882193472420520e-01
8.656106807118969727e+10,1.644176360151315308e+11,1.512499544990008144e+04,5.086870106909434526e+02,-2.795122621689169473e-01,-5.309170324045129341e-01
8.661551300537322998e+10,1.644194576972643738e+11,1.512359282875789540e+04,5.060228146781504961e+02,-2.796474619475101120e-01,-5.308458316934548948e-01
8.666995288768757629e+10,1.644212697895955505e+11,1.512218953176383184e+04,5.033589808827762795e+02,-2.797826043432455889e-01,-5.307746172406051510e-01
8.672438771570072937e+10,1.644230722934292908e+11,1.512078555920733743e+04,5.006955093705335003e+02,-2.799176893784923181e-01,-5.307033890724702774e-01
8.677881748698168945e+10,1.644248652100700378e+11,1.511938091137774427e+04,4.980324002070022402e+02,-2.800527170756226258e-01,-5.306321472155274277e-01
8.683324219910052490e+10,1.644266485408224792e+11,1.511797558856426804e+04,4.953696534576301929e+02,-2.801876874570125575e-01,-5.305608916962232247e-01
8.688766184962832642e+10,1.644284222869915466e+11,1.511656959105600981e+04,4.927072691877326065e+02,-2.803226005450412117e-01,-5.304896225409740929e-01
8.694207643613723755e+10,1.644301864498824158e+11,1.511516291914195426e+04,4.900452474624926822e+02,-2.804574563620917949e-01,-5.304183397761670360e-01
8.699648595620043945e+10,1.644319410308004761e+11,1.511375557311097145e+04,4.873835883469615737e+02,-2.805922549305506219e-01,-5.303470434281584156e-01
8.705089040739215088e+10,1.644336860310513306e+11,1.511234755325181504e+04,4.847222919060586150e+02,-2.807269962728075052e-01,-5.302757335232748392e-01
8.710528978728762817e+10,1.644354214519408569e+11,1.511093885985312590e+04,4.820613582045713770e+02,-2.808616804112555876e-01,-5.302044100878128274e-01
8.715968409346316528e+10,1.644371472947751770e+11,1.510952949320342668e+04,4.794007873071559516e+02,-2.809963073682915646e-01,-5.301330731480394798e-01
8.721407332349609375e+10,1.644388635608605652e+11,1.510811945359112542e+04,4.767405792783370657e+02,-2.811308771663151296e-01,-5.300617227301912537e-01
8.726845747496478271e+10,1.644405702515036316e+11,1.510670874130451557e+04,4.740807341825080812e+02,-2.812653898277296394e-01,-5.299903588604751858e-01
8.732283654544865417e+10,1.644422673680111389e+11,1.510529735663177416e+04,4.714212520839314493e+02,-2.813998453749415596e-01,-5.299189815650680035e-01
8.737721053252815247e+10,1.644439549116900940e+11,1.510388529986096364e+04,4.687621330467385405e+02,-2.815342438303605754e-01,-5.298475908701172354e-01
8.743157943378475952e+10,1.644456328838477783e+11,1.510247257128003184e+04,4.661033771349299855e+02,-2.816685852163996473e-01,-5.297761868017396569e-01
8.748594324680099487e+10,1.644473012857916565e+11,1.510105917117680838e+04,4.634449844123758453e+02,-2.818028695554748997e-01,-5.297047693860230666e-01
8.754030196916041565e+10,1.644489601188294373e+11,1.509964509983900825e+04,4.607869549428156688e+02,-2.819370968700056213e-01,-5.296333386490251760e-01
8.759465559844761658e+10,1.644506093842690735e+11,1.509823035755423189e+04,4.581292887898586628e+02,-2.820712671824143203e-01,-5.295618946167738317e-01
8.764900413224821472e+10,1.644522490834187317e+11,1.509681494460996328e+04,4.554719860169839194e+02,-2.822053805151262251e-01,-5.294904373152671262e-01
8.770334756814886475e+10,1.644538792175867920e+11,1.509539886129357183e+04,4.528150466875404732e+02,-2.823394368905700613e-01,-5.294189667704735092e-01
8.775768590373727417e+10,1.644554997880819092e+11,1.509398210789231052e+04,4.501584708647475281e+02,-2.824734363311774965e-01,-5.293474830083317872e-01
8.781201913660217285e+10,1.644571107962129211e+11,1.509256468469331776e+04,4.475022586116945149e+02,-2.826073788593830849e-01,-5.292759860547511241e-01
8.786634726433331299e+10,1.644587122432888794e+11,1.509114659198361369e+04,4.448464099913413179e+02,-2.827412644976243783e-01,-5.292044759356107075e-01
8.792067028452149963e+10,1.644603041306191101e+11,1.508972783005010751e+04,4.421909250665184459e+02,-2.828750932683419816e-01,-5.291329526767604152e-01
8.797498819475854492e+10,1.644618864595131531e+11,1.508830839917958838e+04,4.395358038999271457e+02,-2.830088651939793309e-01,-5.290614163040204820e-01
8.802930099263731384e+10,1.644634592312807617e+11,1.508688829965873265e+04,4.368810465541395160e+02,-2.831425802969826377e-01,-5.289898668431812778e-01
