pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
3.216600681503617477e+10,1.320907012404487610e+11,1.478918783944421739e+04,-7.921816111255968281e+03,4.732008870485712726e-02,1.943214069652761111e-01
3.221924871015604782e+10,1.320621860652776642e+11,1.478941531107576520e+04,-7.920881991969698902e+03,4.740367765934279387e-02,1.943010327928524628e-01
3.227249142561355591e+10,1.320336742525556030e+11,1.478964318264101530e+04,-7.919947978351795427e+03,4.748727638847526772e-02,1.942806181305911095e-01
3.232573496284861755e+10,1.320051658019015045e+11,1.478987145418325963e+04,-7.919014070583189095e+03,4.757088484188656818e-02,1.942601629654416850e-01
3.237897932330130005e+10,1.319766607129336700e+11,1.479010012574556640e+04,-7.918080268844853890e+03,4.765450296915810929e-02,1.942396672844208250e-01
3.243222450841183472e+10,1.319481589852697296e+11,1.479032919737077827e+04,-7.917146573317808361e+03,4.773813071982072054e-02,1.942191310746120003e-01
3.248547051962060165e+10,1.319196606185266724e+11,1.479055866910151781e+04,-7.916212984183113804e+03,4.782176804335484810e-02,1.941985543231657951e-01
3.253871735836812973e+10,1.318911656123208313e+11,1.479078854098018019e+04,-7.915279501621876079e+03,4.790541488919065893e-02,1.941779370172999619e-01
3.259196502609510422e+10,1.318626739662678986e+11,1.479101881304893868e+04,-7.914346125815241976e+03,4.798907120670811016e-02,1.941572791442996715e-01
3.264521352424236298e+10,1.318341856799828949e+11,1.479124948534973919e+04,-7.913412856944401028e+03,4.807273694523715030e-02,1.941365806915173742e-01
3.269846285425088882e+10,1.318057007530802155e+11,1.479148055792430750e+04,-7.912479695190586426e+03,4.815641205405774700e-02,1.941158416463731329e-01
3.275171301756182098e+10,1.317772191851735687e+11,1.479171203081414205e+04,-7.911546640735072287e+03,4.824009648240010217e-02,1.940950619963545953e-01
3.280496401561643982e+10,1.317487409758760376e+11,1.479194390406051571e+04,-7.910613693759174566e+03,4.832379017944465199e-02,1.940742417290172162e-01
3.285821584985617447e+10,1.317202661248000336e+11,1.479217617770447578e+04,-7.909680854444250144e+03,4.840749309432230973e-02,1.940533808319843123e-01
3.291146852172260666e+10,1.316917946315573425e+11,1.479240885178684766e+04,-7.908748122971697740e+03,4.849120517611450742e-02,1.940324792929471742e-01
3.296472203265745926e+10,1.316633264957590637e+11,1.479264192634822757e+04,-7.907815499522956998e+03,4.857492637385334849e-02,1.940115370996651212e-01
3.301797638410260391e+10,1.316348617170156555e+11,1.479287540142898797e+04,-7.906882984279507582e+03,4.865865663652173267e-02,1.939905542399657234e-01
3.307123157750005341e+10,1.316064002949369354e+11,1.479310927706927396e+04,-7.905950577422869173e+03,4.874239591305342539e-02,1.939695307017449133e-01
3.312448761429196548e+10,1.315779422291320496e+11,1.479334355330900689e+04,-7.905018279134601471e+03,4.882614415233324512e-02,1.939484664729669572e-01
3.317774449592064285e+10,1.315494875192095032e+11,1.479357823018787894e+04,-7.904086089596305101e+03,4.890990130319719520e-02,1.939273615416646779e-01
3.323100222382852554e+10,1.315210361647771454e+11,1.479381330774535672e+04,-7.903154008989617978e+03,4.899366731443247081e-02,1.939062158959395654e-01
3.328426079945819855e+10,1.314925881654421539e+11,1.479404878602068129e+04,-7.902222037496218945e+03,4.907744213477774342e-02,1.938850295239618049e-01
3.333752022425238800e+10,1.314641435208110809e+11,1.479428466505286451e+04,-7.901290175297824135e+03,4.916122571292314697e-02,1.938638024139705818e-01
3.339078049965395737e+10,1.314357022304898071e+11,1.479452094488069270e+04,-7.900358422576189696e+03,4.924501799751048597e-02,1.938425345542739153e-01
3.344404162710591125e+10,1.314072642940835571e+11,1.479475762554272478e+04,-7.899426779513108158e+03,4.932881893713333271e-02,1.938212259332489085e-01
3.349730360805138779e+10,1.313788297111969147e+11,1.479499470707729233e+04,-7.898495246290411160e+03,4.941262848033711741e-02,1.937998765393419420e-01
3.355056644393367004e+10,1.313503984814337921e+11,1.479523218952249772e+04,-7.897563823089968537e+03,4.949644657561935723e-02,1.937784863610686470e-01
3.360383013619616699e+10,1.313219706043974609e+11,1.479547007291621776e+04,-7.896632510093685596e+03,4.958027317142962853e-02,1.937570553870140155e-01
3.365709468628243256e+10,1.312935460796905212e+11,1.479570835729609826e+04,-7.895701307483505843e+03,4.966410821616982357e-02,1.937355836058326508e-01
3.371036009563615036e+10,1.312651249069149323e+11,1.479594704269955946e+04,-7.894770215441410073e+03,4.974795165819424075e-02,1.937140710062487392e-01
3.376362636570114136e+10,1.312367070856719971e+11,1.479618612916379061e+04,-7.893839234149413642e+03,4.983180344580965399e-02,1.936925175770561336e-01
3.381689349792135239e+10,1.312082926155623474e+11,1.479642561672575357e+04,-7.892908363789570103e+03,4.991566352727551392e-02,1.936709233071186309e-01
3.387016149374087143e+10,1.311798814961859894e+11,1.479666550542218101e+04,-7.891977604543967573e+03,4.999953185080403123e-02,1.936492881853698611e-01
3.392343035460391235e+10,1.311514737271422424e+11,1.479690579528957824e+04,-7.891046956594729636e+03,5.008340836456035006e-02,1.936276122008137035e-01
3.397670008195482254e+10,1.311230693080298004e+11,1.479714648636421771e+04,-7.890116420124016258e+03,5.016729301666257579e-02,1.936058953425239260e-01
3.402997067723807907e+10,1.310946682384466705e+11,1.479738757868214634e+04,-7.889185995314021056e+03,5.025118575518205954e-02,1.935841375996447677e-01
3.408324214189828491e+10,1.310662705179902191e+11,1.479762907227917822e+04,-7.888255682346974027e+03,5.033508652814339124e-02,1.935623389613907452e-01
3.413651447738017273e+10,1.310378761462571564e+11,1.479787096719090005e+04,-7.887325481405136998e+03,5.041899528352457305e-02,1.935404994170469017e-01
3.418978768512860107e+10,1.310094851228435364e+11,1.479811326345266571e+04,-7.886395392670808178e+03,5.050291196925715126e-02,1.935186189559688630e-01
3.424306176658855820e+10,1.309810974473447571e+11,1.479835596109960170e+04,-7.885465416326317609e+03,5.058683653322638973e-02,1.934966975675829204e-01
3.429633672320515823e+10,1.309527131193555603e+11,1.479859906016660352e+04,-7.884535552554030801e+03,5.067076892327129767e-02,1.934747352413861143e-01
3.434961255642363739e+10,1.309243321384700317e+11,1.479884256068833383e+04,-7.883605801536345098e+03,5.075470908718487245e-02,1.934527319669464840e-01
3.440288926768935394e+10,1.308959545042815857e+11,1.479908646269922792e+04,-7.882676163455690585e+03,5.083865697271416212e-02,1.934306877339030395e-01
3.445616685844779205e+10,1.308675802163830109e+11,1.479933076623348825e+04,-7.881746638494530998e+03,5.092261252756037637e-02,1.934086025319658453e-01
3.450944533014456177e+10,1.308392092743664093e+11,1.479957547132508444e+04,-7.880817226835361907e+03,5.100657569937914332e-02,1.933864763509162976e-01
3.456272468422538757e+10,1.308108416778232269e+11,1.479982057800775874e+04,-7.879887928660709804e+03,5.109054643578046090e-02,1.933643091806069580e-01
3.461600492213612366e+10,1.307824774263442688e+11,1.480006608631501877e+04,-7.878958744153133921e+03,5.117452468432899526e-02,1.933421010109619420e-01
3.466928604532273102e+10,1.307541165195196838e+11,1.480031199628014110e+04,-7.878029673495225325e+03,5.125851039254410157e-02,1.933198518319767800e-01
3.472256805523130035e+10,1.307257589569389496e+11,1.480055830793617133e+04,-7.877100716869605094e+03,5.134250350789996281e-02,1.932975616337186953e-01
3.477585095330803680e+10,1.306974047381909027e+11,1.480080502131592220e+04,-7.876171874458925231e+03,5.142650397782586730e-02,1.932752304063266868e-01
3.482913474099926758e+10,1.306690538628636932e+11,1.480105213645197546e+04,-7.875243146445867751e+03,5.151051174970612545e-02,1.932528581400114465e-01
3.488241941975142670e+10,1.306407063305448456e+11,1.480129965337667818e+04,-7.874314533013146502e+03,5.159452677088036815e-02,1.932304448250557471e-01
3.493570499101106262e+10,1.306123621408212128e+11,1.480154757212214645e+04,-7.873386034343503525e+03,5.167854898864359531e-02,1.932079904518143321e-01
3.498899145622485352e+10,1.305840212932789764e+11,1.480179589272026351e+04,-7.872457650619711785e+03,5.176257835024636322e-02,1.931854950107140256e-01
3.504227881683958435e+10,1.305556837875036926e+11,1.480204461520267978e+04,-7.871529382024572442e+03,5.184661480289488866e-02,1.931629584922540110e-01
3.509556707430214691e+10,1.305273496230802307e+11,1.480229373960081102e+04,-7.870601228740915758e+03,5.193065829375120845e-02,1.931403808870057470e-01
3.514885623005955505e+10,1.304990187995928040e+11,1.480254326594584018e+04,-7.869673190951600191e+03,5.201470876993328357e-02,1.931177621856131343e-01
3.520214628555892181e+10,1.304706913166249847e+11,1.480279319426871916e+04,-7.868745268839514210e+03,5.209876617851513791e-02,1.930951023787926268e-01
3.525543724224748230e+10,1.304423671737596741e+11,1.480304352460016344e+04,-7.867817462587572663e+03,5.218283046652706647e-02,1.930724014573333702e-01
3.530872910157257843e+10,1.304140463705791168e+11,1.480329425697065381e+04,-7.866889772378719499e+03,5.226690158095566308e-02,1.930496594120971188e-01
3.536202186498165894e+10,1.303857289066648865e+11,1.480354539141044188e+04,-7.865962198395924133e+03,5.235097946874403552e-02,1.930268762340186239e-01
3.541531553392227936e+10,1.303574147815979309e+11,1.480379692794953917e+04,-7.865034740822185086e+03,5.243506407679189574e-02,1.930040519141054955e-01
3.546861010984210205e+10,1.303291039949585114e+11,1.480404886661772616e+04,-7.864107399840526341e+03,5.251915535195577495e-02,1.929811864434384239e-01
3.552190559418890381e+10,1.303007965463262329e+11,1.480430120744454871e+04,-7.863180175633999170e+03,5.260325324104905831e-02,1.929582798131711796e-01
3.557520198841056061e+10,1.302724924352800446e+11,1.480455395045931800e+04,-7.862253068385681217e+03,5.268735769084223475e-02,1.929353320145308359e-01
3.562849929395504761e+10,1.302441916613982391e+11,1.480480709569110877e+04,-7.861326078278674686e+03,5.277146864806288307e-02,1.929123430388178240e-01
3.568179751227045441e+10,1.302158942242584534e+11,1.480506064316876109e+04,-7.860399205496109062e+03,5.285558605939601196e-02,1.928893128774059329e-01
3.573509664480496979e+10,1.301876001234376526e+11,1.480531459292088221e+04,-7.859472450221138388e+03,5.293970987148401142e-02,1.928662415217424764e-01
3.578839669300688171e+10,1.301593093585121613e+11,1.480556894497584108e+04,-7.858545812636941264e+03,5.302384003092691644e-02,1.928431289633485424e-01
3.584169765832458496e+10,1.301310219290576324e+11,1.480582369936177201e+04,-7.857619292926720846e+03,5.310797648428255274e-02,1.928199751938187712e-01
3.589499954220656586e+10,1.301027378346490479e+11,1.480607885610657286e+04,-7.856692891273705754e+03,5.319211917806653672e-02,1.927967802048217993e-01
3.594830234610142517e+10,1.300744570748607483e+11,1.480633441523790680e+04,-7.855766607861147349e+03,5.327626805875260857e-02,1.927735439881000379e-01
3.600160607145784760e+10,1.300461796492664032e+11,1.480659037678320055e+04,-7.854840442872321546e+03,5.336042307277261143e-02,1.927502665354700051e-01
3.605491071972461700e+10,1.300179055574390411e+11,1.480684674076964438e+04,-7.853914396490527906e+03,5.344458416651669957e-02,1.927269478388222712e-01
3.610821629235062408e+10,1.299896347989510040e+11,1.480710350722419207e+04,-7.852988468899088730e+03,5.352875128633354657e-02,1.927035878901216526e-01
3.616152279078485107e+10,1.299613673733739929e+11,1.480736067617356275e+04,-7.852062660281348144e+03,5.361292437853042853e-02,1.926801866814073505e-01
3.621483021647637177e+10,1.299331032802790375e+11,1.480761824764423545e+04,-7.851136970820674833e+03,5.369710338937327965e-02,1.926567442047928125e-01
3.626813857087435913e+10,1.299048425192365112e+11,1.480787622166245274e+04,-7.850211400700457489e+03,5.378128826508696281e-02,1.926332604524660375e-01
3.632144785542807770e+10,1.298765850898161316e+11,1.480813459825422251e+04,-7.849285950104108451e+03,5.386547895185542917e-02,1.926097354166897424e-01
3.637475807158688354e+10,1.298483309915869598e+11,1.480839337744531258e+04,-7.848360619215060069e+03,5.394967539582175287e-02,1.925861690898011125e-01
3.642806922080022430e+10,1.298200802241173859e+11,1.480865255926125610e+04,-7.847435408216767428e+03,5.403387754308828367e-02,1.925625614642123007e-01
3.648138130451763916e+10,1.297918327869751282e+11,1.480891214372734612e+04,-7.846510317292705622e+03,5.411808533971695923e-02,1.925389125324102335e-01
3.653469432418876648e+10,1.297635886797272797e+11,1.480917213086864103e+04,-7.845585346626370665e+03,5.420229873172922874e-02,1.925152222869568053e-01
3.658800828126332092e+10,1.297353479019402313e+11,1.480943252070995732e+04,-7.844660496401278579e+03,5.428651766510633053e-02,1.924914907204889891e-01
3.664132317719111633e+10,1.297071104531797485e+11,1.480969331327587679e+04,-7.843735766800965393e+03,5.437074208578945161e-02,1.924677178257189203e-01
3.669463901342204285e+10,1.296788763330109100e+11,1.480995450859074117e+04,-7.842811158008987150e+03,5.445497193967974159e-02,1.924439035954340349e-01
3.674795579140608978e+10,1.296506455409981537e+11,1.481021610667865389e+04,-7.841886670208918986e+03,5.453920717263861795e-02,1.924200480224969034e-01
3.680127351259331512e+10,1.296224180767052460e+11,1.481047810756348008e+04,-7.840962303584356050e+03,5.462344773048780772e-02,1.923961510998457025e-01
3.685459217843388367e+10,1.295941939396952972e+11,1.481074051126884660e+04,-7.840038058318910771e+03,5.470769355900959030e-02,1.923722128204941872e-01
3.690791179037802887e+10,1.295659731295307465e+11,1.481100331781814202e+04,-7.839113934596214676e+03,5.479194460394679056e-02,1.923482331775314969e-01
3.696123234987607574e+10,1.295377556457733917e+11,1.481126652723451480e+04,-7.838189932599916574e+03,5.487620081100313268e-02,1.923242121641226543e-01
3.701455385837842560e+10,1.295095414879843445e+11,1.481153013954087328e+04,-7.837266052513684372e+03,5.496046212584318469e-02,1.923001497735083998e-01
3.706787631733556366e+10,1.294813306557240753e+11,1.481179415475988753e+04,-7.836342294521203257e+03,5.504472849409264290e-02,1.922760459990053850e-01
3.712119972819805145e+10,1.294531231485523682e+11,1.481205857291398934e+04,-7.835418658806174790e+03,5.512899986133845687e-02,1.922519008340062285e-01
3.717452409241654205e+10,1.294249189660283813e+11,1.481232339402536854e+04,-7.834495145552317808e+03,5.521327617312898201e-02,1.922277142719794885e-01
3.722784941144175720e+10,1.293967181077105865e+11,1.481258861811597671e+04,-7.833571754943368433e+03,5.529755737497400736e-02,1.922034863064701615e-01
3.728117568672450256e+10,1.293685205731567993e+11,1.481285424520752349e+04,-7.832648487163077334e+03,5.538184341234512337e-02,1.921792169310992116e-01
3.733450291971566010e+10,1.293403263619241791e+11,1.481312027532148204e+04,-7.831725342395212465e+03,5.546613423067574961e-02,1.921549061395640412e-01
3.738783111186618805e+10,1.293121354735692139e+11,1.481338670847908179e+04,-7.830802320823556329e+03,5.555042977536119031e-02,1.921305539256384642e-01
3.744116026462711334e+10,1.292839479076477356e+11,1.481365354470131388e+04,-7.829879422631906891e+03,5.563472999175901601e-02,1.921061602831727610e-01
3.749449037944954681e+10,1.292557636637149200e+11,1.481392078400892751e+04,-7.828956648004078488e+03,5.571903482518904271e-02,1.920817252060939284e-01
3.754782145778466797e+10,1.292275827413252716e+11,1.481418842642242998e+04,-7.828033997123898189e+03,5.580334422093350538e-02,1.920572486884054297e-01
3.760115350108373260e+10,1.291994051400326385e+11,1.481445647196209211e+04,-7.827111470175208524e+03,5.588765812423729384e-02,1.920327307241876946e-01
3.765448651079806519e+10,1.291712308593902130e+11,1.481472492064793914e+04,-7.826189067341864757e+03,5.597197648030798750e-02,1.920081713075978691e-01
3.770782048837906647e+10,1.291430598989505005e+11,1.481499377249975805e+04,-7.825266788807737612e+03,5.605629923431613287e-02,1.919835704328701487e-01
3.776115543527819824e+10,1.291148922582653809e+11,1.481526302753709206e+04,-7.824344634756709638e+03,5.614062633139526443e-02,1.919589280943156395e-01
3.781449135294700623e+10,1.290867279368860321e+11,1.481553268577924428e+04,-7.823422605372677026e+03,5.622495771664220987e-02,1.919342442863227194e-01
3.786782824283708954e+10,1.290585669343630066e+11,1.481580274724527590e+04,-7.822500700839547790e+03,5.630929333511709711e-02,1.919095190033567322e-01
