pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
9.959564304351373672e+09,1.555617164310429382e+11,1.470355563185378560e+04,7.935620513419734380e+03,-3.833545326202674602e-02,-5.987740751094646763e-01
1.001249641023356438e+10,1.555902738189462585e+11,1.470336274505280744e+04,7.932607750923670210e+03,-3.853131215227813960e-02,-5.987615034250478585e-01
1.006542781817814064e+10,1.556188203611723328e+11,1.470316887349331409e+04,7.929595062801990025e+03,-3.872708681179477808e-02,-5.987488728566190410e-01
1.011835852464152336e+10,1.556473560579899902e+11,1.470297401760608045e+04,7.926582449345703935e+03,-3.892277725929392529e-02,-5.987361834818597517e-01
1.017128852608168221e+10,1.556758809096690369e+11,1.470277817782177226e+04,7.923569910845427330e+03,-3.911838351355183957e-02,-5.987234353783779106e-01
1.022421781895813751e+10,1.557043949164803772e+11,1.470258135457095523e+04,7.920557447591381788e+03,-3.931390559340351698e-02,-5.987106286237058317e-01
1.027714639973196030e+10,1.557328980786959229e+11,1.470238354828408956e+04,7.917545059873392347e+03,-3.950934351774259418e-02,-5.986977632953015549e-01
1.033007426486577034e+10,1.557613903965886536e+11,1.470218475939153177e+04,7.914532747980890235e+03,-3.970469730552114718e-02,-5.986848394705489573e-01
1.038300141082373428e+10,1.557898718704325867e+11,1.470198498832353107e+04,7.911520512202913778e+03,-3.989996697574949708e-02,-5.986718572267565319e-01
1.043592783407157135e+10,1.558183425005027771e+11,1.470178423551023479e+04,7.908508352828106581e+03,-4.009515254749615454e-02,-5.986588166411591638e-01
1.048885353107654572e+10,1.558468022870752869e+11,1.470158250138168296e+04,7.905496270144719347e+03,-4.029025403988752835e-02,-5.986457177909162430e-01
1.054177849830747032e+10,1.558752512304272766e+11,1.470137978636781008e+04,7.902484264440609877e+03,-4.048527147210787686e-02,-5.986325607531131077e-01
1.059470273223470497e+10,1.559036893308368835e+11,1.470117609089844336e+04,7.899472336003243981e+03,-4.068020486339901653e-02,-5.986193456047605999e-01
1.064762622933015633e+10,1.559321165885833130e+11,1.470097141540330631e+04,7.896460485119695477e+03,-4.087505423306029423e-02,-5.986060724227948437e-01
1.070054898606727982e+10,1.559605330039467773e+11,1.470076576031201512e+04,7.893448712076646189e+03,-4.106981960044837204e-02,-5.985927412840775785e-01
1.075347099892107391e+10,1.559889385772085571e+11,1.470055912605407866e+04,7.890437017160387768e+03,-4.126450098497701224e-02,-5.985793522653958254e-01
1.080639226436808586e+10,1.560173333086509094e+11,1.470035151305889849e+04,7.887425400656818965e+03,-4.145909840611700092e-02,-5.985659054434623316e-01
1.085931277888640594e+10,1.560457171985571594e+11,1.470014292175576884e+04,7.884413862851451086e+03,-4.165361188339591902e-02,-5.985524008949152375e-01
1.091223253895567131e+10,1.560740902472116699e+11,1.469993335257387662e+04,7.881402404029402533e+03,-4.184804143639805213e-02,-5.985388386963184093e-01
1.096515154105706406e+10,1.561024524548997803e+11,1.469972280594229960e+04,7.878391024475404265e+03,-4.204238708476416841e-02,-5.985252189241609955e-01
1.101806978167330742e+10,1.561308038219078979e+11,1.469951128229000824e+04,7.875379724473797069e+03,-4.223664884819135212e-02,-5.985115416548577594e-01
1.107098725728867340e+10,1.561591443485234070e+11,1.469929878204586566e+04,7.872368504308532465e+03,-4.243082674643289948e-02,-5.984978069647491905e-01
1.112390396438897324e+10,1.561874740350347595e+11,1.469908530563862405e+04,7.869357364263174532e+03,-4.262492079929813826e-02,-5.984840149301011714e-01
1.117681989946156311e+10,1.562157928817313843e+11,1.469887085349692643e+04,7.866346304620898991e+03,-4.281893102665223355e-02,-5.984701656271051995e-01
1.122973505899534035e+10,1.562441008889037781e+11,1.469865542604930852e+04,7.863335325664494121e+03,-4.301285744841606279e-02,-5.984562591318787206e-01
1.128264943948074722e+10,1.562723980568434143e+11,1.469843902372419507e+04,7.860324427676359846e+03,-4.320670008456604233e-02,-5.984422955204639072e-01
1.133556303740976715e+10,1.563006843858428040e+11,1.469822164694990170e+04,7.857313610938510465e+03,-4.340045895513400948e-02,-5.984282748688297682e-01
1.138847584927592468e+10,1.563289598761954346e+11,1.469800329615463306e+04,7.854302875732572829e+03,-4.359413408020700736e-02,-5.984141972528700393e-01
1.144138787157428360e+10,1.563572245281958618e+11,1.469778397176648286e+04,7.851292222339789078e+03,-4.378772547992710457e-02,-5.984000627484045154e-01
1.149429910080145264e+10,1.563854783421396179e+11,1.469756367421343384e+04,7.848281651041014811e+03,-4.398123317449132569e-02,-5.983858714311786064e-01
1.154720953345557594e+10,1.564137213183232422e+11,1.469734240392335960e+04,7.845271162116720006e+03,-4.417465718415145709e-02,-5.983716233768632264e-01
1.160011916603634262e+10,1.564419534570442810e+11,1.469712016132402096e+04,7.842260755846989923e+03,-4.436799752921386647e-02,-5.983573186610552375e-01
1.165302799504497719e+10,1.564701747586013184e+11,1.469689694684306778e+04,7.839250432511526014e+03,-4.456125423003933633e-02,-5.983429573592771167e-01
1.170593601698424530e+10,1.564983852232939148e+11,1.469667276090803898e+04,7.836240192389645017e+03,-4.475442730704296684e-02,-5.983285395469770673e-01
1.175884322835845184e+10,1.565265848514226379e+11,1.469644760394635887e+04,7.833230035760279861e+03,-4.494751678069396073e-02,-5.983140652995291298e-01
1.181174962567343903e+10,1.565547736432890930e+11,1.469622147638534079e+04,7.830219962901980580e+03,-4.514052267151549142e-02,-5.982995346922329594e-01
1.186465520543658638e+10,1.565829515991958313e+11,1.469599437865218715e+04,7.827209974092913399e+03,-4.533344500008452266e-02,-5.982849478003138266e-01
1.191755996415681267e+10,1.566111187194464417e+11,1.469576631117398392e+04,7.824200069610863466e+03,-4.552628378703171830e-02,-5.982703046989232831e-01
1.197046389834457207e+10,1.566392750043454895e+11,1.469553727437770613e+04,7.821190249733232122e+03,-4.571903905304119248e-02,-5.982556054631384956e-01
1.202336700451185608e+10,1.566674204541985474e+11,1.469530726869021601e+04,7.818180514737040539e+03,-4.591171081885046107e-02,-5.982408501679622459e-01
1.207626927917219353e+10,1.566955550693121948e+11,1.469507629453826121e+04,7.815170864898927903e+03,-4.610429910525014330e-02,-5.982260388883232638e-01
1.212917071884064865e+10,1.567236788499939880e+11,1.469484435234847479e+04,7.812161300495151409e+03,-4.629680393308396175e-02,-5.982111716990761163e-01
1.218207132003381920e+10,1.567517917965524597e+11,1.469461144254737519e+04,7.809151821801588994e+03,-4.648922532324851337e-02,-5.981962486750014296e-01
1.223497107926984024e+10,1.567798939092972107e+11,1.469437756556136810e+04,7.806142429093738428e+03,-4.668156329669304744e-02,-5.981812698908056669e-01
1.228786999306838036e+10,1.568079851885387268e+11,1.469414272181674460e+04,7.803133122646716402e+03,-4.687381787441946557e-02,-5.981662354211207955e-01
1.234076805795064354e+10,1.568360656345885620e+11,1.469390691173967934e+04,7.800123902735262163e+03,-4.706598907748205801e-02,-5.981511453405053969e-01
1.239366527043936539e+10,1.568641352477592468e+11,1.469367013575623059e+04,7.797114769633733886e+03,-4.725807692698731632e-02,-5.981359997234433346e-01
1.244656162705881691e+10,1.568921940283642578e+11,1.469343239429234563e+04,7.794105723616112300e+03,-4.745008144409394724e-02,-5.981207986443447533e-01
1.249945712433480263e+10,1.569202419767181091e+11,1.469319368777385171e+04,7.791096764955998879e+03,-4.764200265001249796e-02,-5.981055421775459680e-01
1.255235175879465866e+10,1.569482790931362305e+11,1.469295401662646145e+04,7.788087893926618563e+03,-4.783384056600541168e-02,-5.980902303973087974e-01
1.260524552696725082e+10,1.569763053779351196e+11,1.469271338127577110e+04,7.785079110800817944e+03,-4.802559521338670145e-02,-5.980748633778215639e-01
1.265813842538298035e+10,1.570043208314321899e+11,1.469247178214726046e+04,7.782070415851067082e+03,-4.821726661352192939e-02,-5.980594411931982046e-01
1.271103045057377815e+10,1.570323254539458618e+11,1.469222921966629110e+04,7.779061809349459509e+03,-4.840885478782797763e-02,-5.980439639174791600e-01
1.276392159907310677e+10,1.570603192457955017e+11,1.469198569425811183e+04,7.776053291567711312e+03,-4.860035975777289574e-02,-5.980284316246302634e-01
1.281681186741595840e+10,1.570883022073015137e+11,1.469174120634784958e+04,7.773044862777163871e+03,-4.879178154487583824e-02,-5.980128443885441847e-01
1.286970125213885689e+10,1.571162743387852173e+11,1.469149575636051486e+04,7.770036523248782942e+03,-4.898312017070674540e-02,-5.979972022830392087e-01
1.292258974977985191e+10,1.571442356405689392e+11,1.469124934472100176e+04,7.767028273253158659e+03,-4.917437565688638490e-02,-5.979815053818599013e-01
1.297547735687852669e+10,1.571721861129759521e+11,1.469100197185408615e+04,7.764020113060506446e+03,-4.936554802508606038e-02,-5.979657537586771099e-01
1.302836406997599030e+10,1.572001257563305359e+11,1.469075363818442383e+04,7.761012042940667016e+03,-4.955663729702754899e-02,-5.979499474870877407e-01
1.308124988561488152e+10,1.572280545709579163e+11,1.469050434413655421e+04,7.758004063163108185e+03,-4.974764349448280998e-02,-5.979340866406144261e-01
1.313413480033936691e+10,1.572559725571842957e+11,1.469025409013489661e+04,7.754996173996923972e+03,-4.993856663927406098e-02,-5.979181712927068570e-01
1.318701881069514084e+10,1.572838797153368530e+11,1.469000287660375034e+04,7.751988375710834589e+03,-5.012940675327341028e-02,-5.979022015167403392e-01
1.323990191322942352e+10,1.573117760457437134e+11,1.468975070396729825e+04,7.748980668573187359e+03,-5.032016385840282907e-02,-5.978861773860166817e-01
1.329278410449096298e+10,1.573396615487339783e+11,1.468949757264960135e+04,7.745973052851958528e+03,-5.051083797663397795e-02,-5.978700989737637528e-01
1.334566538103003120e+10,1.573675362246377258e+11,1.468924348307460059e+04,7.742965528814750542e+03,-5.070142912998804735e-02,-5.978539663531360349e-01
1.339854573939842987e+10,1.573954000737859497e+11,1.468898843566611868e+04,7.739958096728795681e+03,-5.089193734053558404e-02,-5.978377795972139586e-01
1.345142517614948273e+10,1.574232530965106506e+11,1.468873243084785827e+04,7.736950756860954243e+03,-5.108236263039640096e-02,-5.978215387790044577e-01
1.350430368783803940e+10,1.574510952931447754e+11,1.468847546904339833e+04,7.733943509477716361e+03,-5.127270502173938982e-02,-5.978052439714407473e-01
1.355718127102047348e+10,1.574789266640222168e+11,1.468821755067620143e+04,7.730936354845200185e+03,-5.146296453678234073e-02,-5.977888952473823236e-01
1.361005792225468445e+10,1.575067472094778442e+11,1.468795867616960459e+04,7.727929293229155519e+03,-5.165314119779187280e-02,-5.977724926796155192e-01
1.366293363810009384e+10,1.575345569298474731e+11,1.468769884594682844e+04,7.724922324894962003e+03,-5.184323502708323983e-02,-5.977560363408525035e-01
1.371580841511764526e+10,1.575623558254678650e+11,1.468743806043096811e+04,7.721915450107630022e+03,-5.203324604702019851e-02,-5.977395263037322826e-01
1.376868224986980820e+10,1.575901438966767273e+11,1.468717632004499865e+04,7.718908669131799797e+03,-5.222317428001480716e-02,-5.977229626408200325e-01
1.382155513892057037e+10,1.576179211438127747e+11,1.468691362521177325e+04,7.715901982231745023e+03,-5.241301974852736328e-02,-5.977063454246077656e-01
1.387442707883544540e+10,1.576456875672156067e+11,1.468664997635402142e+04,7.712895389671370140e+03,-5.260278247506617461e-02,-5.976896747275134425e-01
1.392729806618146515e+10,1.576734431672257690e+11,1.468638537389435260e+04,7.709888891714211240e+03,-5.279246248218749660e-02,-5.976729506218820820e-01
1.398016809752718353e+10,1.577011879441848145e+11,1.468611981825525254e+04,7.706882488623438803e+03,-5.298205979249531739e-02,-5.976561731799852062e-01
1.403303716944267654e+10,1.577289218984352112e+11,1.468585330985908331e+04,7.703876180661854960e+03,-5.317157442864124672e-02,-5.976393424740203963e-01
1.408590527849953842e+10,1.577566450303203430e+11,1.468558584912808510e+04,7.700869968091895316e+03,-5.336100641332432865e-02,-5.976224585761124031e-01
1.413877242127088165e+10,1.577843573401845703e+11,1.468531743648437441e+04,7.697863851175629861e+03,-5.355035576929099289e-02,-5.976055215583121472e-01
1.419163859433134079e+10,1.578120588283731995e+11,1.468504807234994405e+04,7.694857830174762057e+03,-5.373962251933476347e-02,-5.975885314925977188e-01
1.424450379425706863e+10,1.578397494952324524e+11,1.468477775714666132e+04,7.691851905350630659e+03,-5.392880668629623786e-02,-5.975714884508731561e-01
1.429736801762573433e+10,1.578674293411095276e+11,1.468450649129627163e+04,7.688846076964209715e+03,-5.411790829306289963e-02,-5.975543925049697780e-01
1.435023126101652718e+10,1.578950983663525085e+11,1.468423427522039674e+04,7.685840345276107655e+03,-5.430692736256893804e-02,-5.975372437266455172e-01
1.440309352101015282e+10,1.579227565713104858e+11,1.468396110934053104e+04,7.682834710546568203e+03,-5.449586391779517175e-02,-5.975200421875846990e-01
1.445595479418883324e+10,1.579504039563334045e+11,1.468368699407804706e+04,7.679829173035473104e+03,-5.468471798176884752e-02,-5.975027879593988178e-01
1.450881507713630867e+10,1.579780405217722168e+11,1.468341192985419002e+04,7.676823733002339395e+03,-5.487348957756350148e-02,-5.974854811136258714e-01
1.456167436643783379e+10,1.580056662679787598e+11,1.468313591709008142e+04,7.673818390706320315e+03,-5.506217872829886201e-02,-5.974681217217306939e-01
1.461453265868017769e+10,1.580332811953058167e+11,1.468285895620671727e+04,7.670813146406207125e+03,-5.525078545714069700e-02,-5.974507098551051776e-01
1.466738995045162773e+10,1.580608853041071167e+11,1.468258104762496623e+04,7.667808000360430015e+03,-5.543930978730055720e-02,-5.974332455850676071e-01
1.472024623834198380e+10,1.580884785947373047e+11,1.468230219176557330e+04,7.664802952827054469e+03,-5.562775174203583167e-02,-5.974157289828636586e-01
1.477310151894256020e+10,1.581160610675519409e+11,1.468202238904915612e+04,7.661798004063786721e+03,-5.581611134464942864e-02,-5.973981601196656221e-01
1.482595578884618568e+10,1.581436327229075317e+11,1.468174163989620502e+04,7.658793154327971024e+03,-5.600438861848970606e-02,-5.973805390665728465e-01
1.487880904464720345e+10,1.581711935611614990e+11,1.468145994472708662e+04,7.655788403876590564e+03,-5.619258358695036065e-02,-5.973628658946114056e-01
1.493166128294146729e+10,1.581987435826721802e+11,1.468117730396203842e+04,7.652783752966268366e+03,-5.638069627347024743e-02,-5.973451406747346537e-01
1.498451250032634354e+10,1.582262827877988586e+11,1.468089371802117239e+04,7.649779201853267296e+03,-5.656872670153319238e-02,-5.973273634778230035e-01
1.503736269340071106e+10,1.582538111769017029e+11,1.468060918732447317e+04,7.646774750793490057e+03,-5.675667489466792309e-02,-5.973095343746832597e-01
1.509021185876496124e+10,1.582813287503418579e+11,1.468032371229179626e+04,7.643770400042481924e+03,-5.694454087644791607e-02,-5.972916534360500629e-01
1.514305999302099609e+10,1.583088355084813232e+11,1.468003729334286982e+04,7.640766149855427102e+03,-5.713232467049127877e-02,-5.972737207325846676e-01
1.519590709277222633e+10,1.583363314516830750e+11,1.467974993089729651e+04,7.637762000487152363e+03,-5.732002630046047903e-02,-5.972557363348756088e-01
1.524875315462357521e+10,1.583638165803109741e+11,1.467946162537454802e+04,7.634757952192126140e+03,-5.750764579006234500e-02,-5.972377003134385909e-01
1.530159817518147278e+10,1.583912908947297974e+11,1.467917237719397053e+04,7.631754005224459434e+03,-5.769518316304789174e-02,-5.972196127387163767e-01
1.535444215105386162e+10,1.584187543953052063e+11,1.467888218677477926e+04,7.628750159837904903e+03,-5.788263844321216850e-02,-5.972014736810788982e-01
1.540728507885019112e+10,1.584462070824038391e+11,1.467859105453606026e+04,7.625746416285859596e+03,-5.807001165439408530e-02,-5.971832832108233680e-01
1.546012695518141937e+10,1.584736489563931885e+11,1.467829898089677408e+04,7.622742774821363128e+03,-5.825730282047633657e-02,-5.971650413981743899e-01
1.551296777666001129e+10,1.585010800176416931e+11,1.467800596627574851e+04,7.619739235697099502e+03,-5.844451196538519994e-02,-5.971467483132834042e-01
1.556580753989994049e+10,1.585285002665186768e+11,1.467771201109168396e+04,7.616735799165396202e+03,-5.863163911309045295e-02,-5.971284040262297976e-01
1.561864624151668739e+10,1.585559097033944092e+11,1.467741711576314992e+04,7.613732465478225095e+03,-5.881868428760517187e-02,-5.971100086070195712e-01
