pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.068123963328999138e+10,1.455857180401303101e+11,1.562937335084108054e+04,-6.174169130544060863e+03,4.390241561403920162e-02,5.983916592861669992e-01
1.073750615722513962e+10,1.455635016609481506e+11,1.562958998198560766e+04,-6.171216439485606315e+03,4.413913554506740389e-02,5.983742446941830995e-01
1.079377346523541260e+10,1.455412959111169128e+11,1.562980778063138496e+04,-6.168263842010494955e+03,4.437590699631174807e-02,5.983567321241188841e-01
1.085004156152471161e+10,1.455191007902979736e+11,1.563002674702742115e+04,-6.165311338590344349e+03,4.461272983844224993e-02,5.983391215158525567e-01
1.090631045029783058e+10,1.454969162981510620e+11,1.563024688142210107e+04,-6.162358929697049462e+03,4.484960394194686950e-02,5.983214128094116457e-01
1.096258013576045799e+10,1.454747424343341675e+11,1.563046818406318016e+04,-6.159406615802779015e+03,4.508652917713180941e-02,5.983036059449747812e-01
1.101885062211916924e+10,1.454525791985036011e+11,1.563069065519778997e+04,-6.156454397379977308e+03,4.532350541412166062e-02,5.982857008628703621e-01
1.107512191358143044e+10,1.454304265903139648e+11,1.563091429507243265e+04,-6.153502274901361488e+03,4.556053252285980487e-02,5.982676975035785549e-01
1.113139401435558891e+10,1.454082846094181519e+11,1.563113910393298102e+04,-6.150550248839922460e+03,4.579761037310850491e-02,5.982495958077304055e-01
1.118766692865087700e+10,1.453861532554673462e+11,1.563136508202468212e+04,-6.147598319668923068e+03,4.603473883444930692e-02,5.982313957161091711e-01
1.124394066067740822e+10,1.453640325281110535e+11,1.563159222959214821e+04,-6.144646487861897185e+03,4.627191777628315156e-02,5.982130971696498767e-01
1.130021521464617348e+10,1.453419224269970398e+11,1.563182054687936034e+04,-6.141694753892651534e+03,4.650914706783079028e-02,5.981947001094399807e-01
1.135649059476904106e+10,1.453198229517713928e+11,1.563205003412967199e+04,-6.138743118235261136e+03,4.674642657813285473e-02,5.981762044767204856e-01
1.141276680525874901e+10,1.452977341020784912e+11,1.563228069158580001e+04,-6.135791581364072044e+03,4.698375617605026616e-02,5.981576102128848271e-01
1.146904385032891273e+10,1.452756558775609741e+11,1.563251251948982645e+04,-6.132840143753696793e+03,4.722113573026445049e-02,5.981389172594806514e-01
1.152532173419401169e+10,1.452535882778598022e+11,1.563274551808320211e+04,-6.129888805879018037e+03,4.745856510927757427e-02,5.981201255582095921e-01
1.158160046106939507e+10,1.452315313026142273e+11,1.563297968760674121e+04,-6.126937568215184911e+03,4.769604418141281527e-02,5.981012350509273823e-01
1.163788003517127800e+10,1.452094849514617615e+11,1.563321502830061945e+04,-6.123986431237613033e+03,4.793357281481462617e-02,5.980822456796447417e-01
1.169416046071673393e+10,1.451874492240382385e+11,1.563345154040437774e+04,-6.121035395421983594e+03,4.817115087744903296e-02,5.980631573865272665e-01
1.175044174192369843e+10,1.451654241199777527e+11,1.563368922415691850e+04,-6.118084461244242448e+03,4.840877823710381528e-02,5.980439701138963171e-01
1.180672388301096535e+10,1.451434096389126892e+11,1.563392807979650570e+04,-6.115133629180601019e+03,4.864645476138889507e-02,5.980246838042290181e-01
1.186300688819818497e+10,1.451214057804737549e+11,1.563416810756076120e+04,-6.112182899707532670e+03,4.888418031773652389e-02,5.980052984001588134e-01
1.191929076170585632e+10,1.450994125442898560e+11,1.563440930768667022e+04,-6.109232273301775422e+03,4.912195477340153271e-02,5.979858138444756888e-01
1.197557550775533485e+10,1.450774299299882812e+11,1.563465168041057223e+04,-6.106281750440327414e+03,4.935977799546163031e-02,5.979662300801263930e-01
1.203186113056882095e+10,1.450554579371945190e+11,1.563489522596816823e+04,-6.103331331600449630e+03,4.959764985081775018e-02,5.979465470502155489e-01
1.208814763436936188e+10,1.450334965655323792e+11,1.563513994459451533e+04,-6.100381017259663167e+03,4.983557020619417549e-02,5.979267646980049866e-01
1.214443502338084793e+10,1.450115458146239624e+11,1.563538583652402485e+04,-6.097430807895748330e+03,5.007353892813893453e-02,5.979068829669150764e-01
1.220072330182801437e+10,1.449896056840895996e+11,1.563563290199046605e+04,-6.094480703986745539e+03,5.031155588302401588e-02,5.978869018005239511e-01
1.225701247393643188e+10,1.449676761735479736e+11,1.563588114122696061e+04,-6.091530706010952599e+03,5.054962093704565979e-02,5.978668211425692824e-01
1.231330254393251038e+10,1.449457572826159668e+11,1.563613055446598446e+04,-6.088580814446924705e+03,5.078773395622464965e-02,5.978466409369477264e-01
1.236959351604349136e+10,1.449238490109087830e+11,1.563638114193936599e+04,-6.085631029773474438e+03,5.102589480640656872e-02,5.978263611277153666e-01
1.242588539449745369e+10,1.449019513580398865e+11,1.563663290387828602e+04,-6.082681352469670855e+03,5.126410335326212625e-02,5.978059816590881592e-01
1.248217818352330208e+10,1.448800643236210327e+11,1.563688584051327780e+04,-6.079731783014837674e+03,5.150235946228731015e-02,5.977855024754425983e-01
1.253847188735076904e+10,1.448581879072622375e+11,1.563713995207422340e+04,-6.076782321888552360e+03,5.174066299880385189e-02,5.977649235213154943e-01
1.259476651021041489e+10,1.448363221085717773e+11,1.563739523879035551e+04,-6.073832969570647947e+03,5.197901382795941383e-02,5.977442447414050841e-01
1.265106205633362007e+10,1.448144669271562195e+11,1.563765170089025378e+04,-6.070883726541208489e+03,5.221741181472783211e-02,5.977234660805706978e-01
1.270735852995258713e+10,1.447926223626204224e+11,1.563790933860184668e+04,-6.067934593280571789e+03,5.245585682390947052e-02,5.977025874838333142e-01
1.276365593530033493e+10,1.447707884145674438e+11,1.563816815215240968e+04,-6.064985570269326672e+03,5.269434872013153276e-02,5.976816088963764484e-01
1.281995427661070251e+10,1.447489650825986938e+11,1.563842814176856518e+04,-6.062036657988312072e+03,5.293288736784822202e-02,5.976605302635458195e-01
1.287625355811833763e+10,1.447271523663137817e+11,1.563868930767627899e+04,-6.059087856918617945e+03,5.317147263134120588e-02,5.976393515308496829e-01
1.293255378405870056e+10,1.447053502653106384e+11,1.563895165010086384e+04,-6.056139167541581628e+03,5.341010437471977595e-02,5.976180726439600521e-01
1.298885495866806221e+10,1.446835587791854248e+11,1.563921516926697586e+04,-6.053190590338790571e+03,5.364878246192116701e-02,5.975966935487122544e-01
1.304515708618349648e+10,1.446617779075325623e+11,1.563947986539861449e+04,-6.050242125792078696e+03,5.388750675671092477e-02,5.975752141911053750e-01
1.310146017084288597e+10,1.446400076499447937e+11,1.563974573871911889e+04,-6.047293774383527307e+03,5.412627712268306551e-02,5.975536345173029229e-01
1.315776421688491058e+10,1.446182480060130615e+11,1.564001278945117156e+04,-6.044345536595463273e+03,5.436509342326052013e-02,5.975319544736331645e-01
1.321406922854905128e+10,1.445964989753265991e+11,1.564028101781679652e+04,-6.041397412910459934e+03,5.460395552169530070e-02,5.975101740065893452e-01
1.327037521007558632e+10,1.445747605574728699e+11,1.564055042403735570e+04,-6.038449403811332559e+03,5.484286328106893760e-02,5.974882930628298006e-01
1.332668216570558739e+10,1.445530327520376587e+11,1.564082100833355071e+04,-6.035501509781142886e+03,5.508181656429261136e-02,5.974663115891787335e-01
1.338299009968091965e+10,1.445313155586049805e+11,1.564109277092542288e+04,-6.032553731303193672e+03,5.532081523410760371e-02,5.974442295326265473e-01
1.343929901624423599e+10,1.445096089767570801e+11,1.564136571203234780e+04,-6.029606068861030508e+03,5.555985915308551959e-02,5.974220468403298456e-01
1.349560891963897896e+10,1.444879130060744934e+11,1.564163983187303893e+04,-6.026658522938440001e+03,5.579894818362859943e-02,5.973997634596123207e-01
1.355191981410937500e+10,1.444662276461360168e+11,1.564191513066554580e+04,-6.023711094019448865e+03,5.603808218797006607e-02,5.973773793379644204e-01
1.360823170390043259e+10,1.444445528965187073e+11,1.564219160862725403e+04,-6.020763782588324830e+03,5.627726102817436765e-02,5.973548944230445690e-01
1.366454459325794220e+10,1.444228887567978516e+11,1.564246926597488164e+04,-6.017816589129573913e+03,5.651648456613754534e-02,5.973323086626786127e-01
1.372085848642847061e+10,1.444012352265469971e+11,1.564274810292447910e+04,-6.014869514127939510e+03,5.675575266358751092e-02,5.973096220048608185e-01
1.377717338765935898e+10,1.443795923053379517e+11,1.564302811969143295e+04,-6.011922558068403305e+03,5.699506518208433126e-02,5.972868343977539851e-01
1.383348930119872475e+10,1.443579599927407837e+11,1.564330931649045851e+04,-6.008975721436182539e+03,5.723442198302056139e-02,5.972639457896897763e-01
1.388980623129545212e+10,1.443363382883237915e+11,1.564359169353560537e+04,-6.006029004716730924e+03,5.747382292762162614e-02,5.972409561291692759e-01
1.394612418219919777e+10,1.443147271916535645e+11,1.564387525104024826e+04,-6.003082408395737730e+03,5.771326787694602140e-02,5.972178653648632096e-01
1.400244315816037941e+10,1.442931267022949219e+11,1.564415998921709615e+04,-6.000135932959125057e+03,5.795275669188568179e-02,5.971946734456119454e-01
1.405876316343018150e+10,1.442715368198109131e+11,1.564444590827818502e+04,-5.997189578893048747e+03,5.819228923316626528e-02,5.971713803204264925e-01
1.411508420226054764e+10,1.442499575437628479e+11,1.564473300843487777e+04,-5.994243346683897471e+03,5.843186536134754860e-02,5.971479859384886124e-01
1.417140627890418053e+10,1.442283888737102966e+11,1.564502128989786434e+04,-5.991297236818290912e+03,5.867148493682365629e-02,5.971244902491507078e-01
1.422772939761453819e+10,1.442068308092110901e+11,1.564531075287716158e+04,-5.988351249783079766e+03,5.891114781982344228e-02,5.971008932019369331e-01
1.428405356264583397e+10,1.441852833498212585e+11,1.564560139758211335e+04,-5.985405386065345738e+03,5.915085387041075365e-02,5.970771947465430829e-01
1.434037877825303078e+10,1.441637464950951233e+11,1.564589322422138684e+04,-5.982459646152398818e+03,5.939060294848479832e-02,5.970533948328368146e-01
1.439670504869184113e+10,1.441422202445852051e+11,1.564618623300297259e+04,-5.979514030531778189e+03,5.963039491378048507e-02,5.970294934108586471e-01
1.445303237821872330e+10,1.441207045978423157e+11,1.564648042413418625e+04,-5.976568539691249498e+03,5.987022962586865255e-02,5.970054904308215171e-01
1.450936077109088135e+10,1.440991995544154968e+11,1.564677579782166504e+04,-5.973623174118806674e+03,6.011010694415649253e-02,5.969813858431115561e-01
1.456569023156625748e+10,1.440777051138520203e+11,1.564707235427136584e+04,-5.970677934302668291e+03,6.035002672788786215e-02,5.969571795982884233e-01
1.462202076390353584e+10,1.440562212756973877e+11,1.564737009368856889e+04,-5.967732820731278480e+03,6.058998883614355457e-02,5.969328716470856389e-01
1.467835237236213684e+10,1.440347480394953613e+11,1.564766901627787411e+04,-5.964787833893306015e+03,6.082999312784170137e-02,5.969084619404105840e-01
1.473468506120221329e+10,1.440132854047879639e+11,1.564796912224320113e+04,-5.961842974277643407e+03,6.107003946173802933e-02,5.968839504293458331e-01
1.479101883468464851e+10,1.439918333711154175e+11,1.564827041178778563e+04,-5.958898242373405083e+03,6.131012769642622817e-02,5.968593370651479324e-01
1.484735369707106018e+10,1.439703919380162048e+11,1.564857288511418483e+04,-5.955953638669928296e+03,6.155025769033832528e-02,5.968346217992492875e-01
1.490368965262378693e+10,1.439489611050270386e+11,1.564887654242427016e+04,-5.953009163656769488e+03,6.179042930174494241e-02,5.968098045832574972e-01
1.496002670560589600e+10,1.439275408716828613e+11,1.564918138391923094e+04,-5.950064817823707926e+03,6.203064238875568431e-02,5.967848853689563526e-01
1.501636486028117371e+10,1.439061312375168762e+11,1.564948740979957256e+04,-5.947120601660740249e+03,6.227089680931943705e-02,5.967598641083053934e-01
1.507270412091412735e+10,1.438847322020605164e+11,1.564979462026511283e+04,-5.944176515658082280e+03,6.251119242122475661e-02,5.967347407534411285e-01
1.512904449176998138e+10,1.438633437648434143e+11,1.565010301551498560e+04,-5.941232560306167215e+03,6.275152908210014646e-02,5.967095152566769256e-01
1.518538597711467361e+10,1.438419659253934631e+11,1.565041259574763717e+04,-5.938288736095645618e+03,6.299190664941445306e-02,5.966841875705031217e-01
1.524172858121485329e+10,1.438205986832367859e+11,1.565072336116082624e+04,-5.935345043517383601e+03,6.323232498047716421e-02,5.966587576475881338e-01
1.529807230833787918e+10,1.437992420378977661e+11,1.565103531195162395e+04,-5.932401483062462830e+03,6.347278393243875605e-02,5.966332254407777924e-01
1.535441716275181770e+10,1.437778959888989563e+11,1.565134844831641203e+04,-5.929458055222179610e+03,6.371328336229109546e-02,5.966075909030963409e-01
1.541076314872544098e+10,1.437565605357612000e+11,1.565166277045088282e+04,-5.926514760488043066e+03,6.395382312686767601e-02,5.965818539877467686e-01
1.546711027052822113e+10,1.437352356780035400e+11,1.565197827855003743e+04,-5.923571599351774239e+03,6.419440308284406205e-02,5.965560146481110326e-01
1.552345853243033028e+10,1.437139214151432495e+11,1.565229497280818759e+04,-5.920628572305307898e+03,6.443502308673820789e-02,5.965300728377501693e-01
1.557980793870263863e+10,1.436926177466958313e+11,1.565261285341895018e+04,-5.917685679840787998e+03,6.467568299491076311e-02,5.965040285104047380e-01
1.563615849361670876e+10,1.436713246721750183e+11,1.565293192057525266e+04,-5.914742922450569495e+03,6.491638266356551668e-02,5.964778816199955980e-01
1.569251020144479752e+10,1.436500421910927734e+11,1.565325217446932766e+04,-5.911800300627216529e+03,6.515712194874959118e-02,5.964516321206235760e-01
1.574886306645985222e+10,1.436287703029592590e+11,1.565357361529271111e+04,-5.908857814863502426e+03,6.539790070635398411e-02,5.964252799665703542e-01
1.580521709293550301e+10,1.436075090072828979e+11,1.565389624323624957e+04,-5.905915465652406056e+03,6.563871879211378990e-02,5.963988251122983586e-01
1.586157228514606667e+10,1.435862583035703430e+11,1.565422005849008929e+04,-5.902973253487113652e+03,6.587957606160856072e-02,5.963722675124512040e-01
1.591792864736654472e+10,1.435650181913264465e+11,1.565454506124368163e+04,-5.900031178861018816e+03,6.612047237026273672e-02,5.963456071218544707e-01
1.597428618387261391e+10,1.435437886700542908e+11,1.565487125168578132e+04,-5.897089242267717964e+03,6.636140757334593743e-02,5.963188438955154824e-01
1.603064489894062996e+10,1.435225697392551575e+11,1.565519863000444457e+04,-5.894147444201013059e+03,6.660238152597336425e-02,5.962919777886239725e-01
1.608700479684762383e+10,1.435013613984285889e+11,1.565552719638703093e+04,-5.891205785154908881e+03,6.684339408310610575e-02,5.962650087565515289e-01
1.614336588187129593e+10,1.434801636470723572e+11,1.565585695102019781e+04,-5.888264265623613028e+03,6.708444509955149848e-02,5.962379367548540365e-01
1.619972815829001999e+10,1.434589764846824036e+11,1.565618789408990415e+04,-5.885322886101533186e+03,6.732553442996357107e-02,5.962107617392692349e-01
1.625609163038283348e+10,1.434377999107528992e+11,1.565652002578140855e+04,-5.882381647083278949e+03,6.756666192884336342e-02,5.961834836657197156e-01
1.631245630242943954e+10,1.434166339247762756e+11,1.565685334627926568e+04,-5.879440549063660001e+03,6.780782745053920424e-02,5.961561024903107020e-01
1.636882217871020126e+10,1.433954785262431335e+11,1.565718785576733171e+04,-5.876499592537683384e+03,6.804903084924725232e-02,5.961286181693328246e-01
1.642518926350614548e+10,1.433743337146423340e+11,1.565752355442875887e+04,-5.873558778000556231e+03,6.829027197901163526e-02,5.961010306592605668e-01
1.648155756109895134e+10,1.433531994894609375e+11,1.565786044244599543e+04,-5.870618105947681215e+03,6.853155069372501851e-02,5.960733399167532642e-01
1.653792707577095413e+10,1.433320758501841736e+11,1.565819852000078390e+04,-5.867677576874657461e+03,6.877286684712893838e-02,5.960455458986562149e-01
1.659429781180514145e+10,1.433109627962955627e+11,1.565853778727416284e+04,-5.864737191277279635e+03,6.901422029281401027e-02,5.960176485619993469e-01
1.665066977348514938e+10,1.432898603272768250e+11,1.565887824444646503e+04,-5.861796949651537943e+03,6.925561088422049760e-02,5.959896478639988837e-01
1.670704296509526062e+10,1.432687684426078491e+11,1.565921989169731933e+04,-5.858856852493615406e+03,6.949703847463861717e-02,5.959615437620573442e-01
