pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
7.800181523662361145e+10,1.515909384716112061e+11,1.665181629058988619e+04,-2.741468070606882748e+02,-9.150741709328387430e-02,-1.778381078872460774e-01
7.806176009518626404e+10,1.515899482779839783e+11,1.665134960073839829e+04,-2.750537853450183547e+02,-9.156347876764664440e-02,-1.778092499167766294e-01
7.812170327264785767e+10,1.515889548197874451e+11,1.665088262821854732e+04,-2.759606101468313568e+02,-9.161951388181781286e-02,-1.777803832712130105e-01
7.818164476799127197e+10,1.515879580975743103e+11,1.665041537316986796e+04,-2.768672814237283433e+02,-9.167552243817929380e-02,-1.777515079702191858e-01
7.824158458019990540e+10,1.515869581118974304e+11,1.664994783573188033e+04,-2.777737991334161052e+02,-9.173150443913433150e-02,-1.777226240334445484e-01
7.830152270825765991e+10,1.515859548633097839e+11,1.664948001604408637e+04,-2.786801632337070487e+02,-9.178745988710750037e-02,-1.776937314805241974e-01
7.836145915114894104e+10,1.515849483523645325e+11,1.664901191424597346e+04,-2.795863736825192518e+02,-9.184338878454459398e-02,-1.776648303310787436e-01
7.842139390785865784e+10,1.515839385796149597e+11,1.664854353047700715e+04,-2.804924304378762940e+02,-9.189929113391261117e-02,-1.776359206047143369e-01
7.848132697737220764e+10,1.515829255456145020e+11,1.664807486487664210e+04,-2.813983334579070856e+02,-9.195516693769983929e-02,-1.776070023210226667e-01
7.854125835867550659e+10,1.515819092509167786e+11,1.664760591758430746e+04,-2.823040827008459814e+02,-9.201101619841561829e-02,-1.775780754995810451e-01
7.860118805075497437e+10,1.515808896960755310e+11,1.664713668873942152e+04,-2.832096781250324966e+02,-9.206683891859042401e-02,-1.775491401599521568e-01
7.866111605259750366e+10,1.515798668816446533e+11,1.664666717848138069e+04,-2.841151196889113635e+02,-9.212263510077584039e-02,-1.775201963216842260e-01
7.872104236319052124e+10,1.515788408081781921e+11,1.664619738694956322e+04,-2.850204073510324179e+02,-9.217840474754446234e-02,-1.774912440043110440e-01
7.878096698152194214e+10,1.515778114762303467e+11,1.664572731428332918e+04,-2.859255410700503717e+02,-9.223414786148992350e-02,-1.774622832273518025e-01
7.884088990658018494e+10,1.515767788863554382e+11,1.664525696062202405e+04,-2.868305208047249266e+02,-9.228986444522682686e-02,-1.774333140103110662e-01
7.890081113735415649e+10,1.515757430391080017e+11,1.664478632610497152e+04,-2.877353465139206037e+02,-9.234555450139070309e-02,-1.774043363726791611e-01
7.896073067283329773e+10,1.515747039350426331e+11,1.664431541087148071e+04,-2.886400181566066294e+02,-9.240121803263798284e-02,-1.773753503339313975e-01
7.902064851200752258e+10,1.515736615747141418e+11,1.664384421506083527e+04,-2.895445356918568791e+02,-9.245685504164598278e-02,-1.773463559135288747e-01
7.908056465386724854e+10,1.515726159586774597e+11,1.664337273881230794e+04,-2.904488990788498768e+02,-9.251246553111280857e-02,-1.773173531309179818e-01
7.914047909740339661e+10,1.515715670874876709e+11,1.664290098226514965e+04,-2.913531082768685110e+02,-9.256804950375745189e-02,-1.772883420055303971e-01
7.920039184160740662e+10,1.515705149616999817e+11,1.664242894555858948e+04,-2.922571632453001484e+02,-9.262360696231954071e-02,-1.772593225567833386e-01
7.926030288547120667e+10,1.515694595818697815e+11,1.664195662883184195e+04,-2.931610639436364067e+02,-9.267913790955956133e-02,-1.772302948040792581e-01
7.932021222798721313e+10,1.515684009485525818e+11,1.664148403222409979e+04,-2.940648103314731543e+02,-9.273464234825856689e-02,-1.772012587668061190e-01
7.938011986814836121e+10,1.515673390623040466e+11,1.664101115587453751e+04,-2.949684023685103398e+02,-9.279012028121833011e-02,-1.771722144643370356e-01
7.944002580494807434e+10,1.515662739236799927e+11,1.664053799992231143e+04,-2.958718400145521059e+02,-9.284557171126125996e-02,-1.771431619160306337e-01
7.949993003738029480e+10,1.515652055332363586e+11,1.664006456450655969e+04,-2.967751232295063915e+02,-9.290099664123030454e-02,-1.771141011412307453e-01
7.955983256443945312e+10,1.515641338915292664e+11,1.663959084976639497e+04,-2.976782519733851018e+02,-9.295639507398895107e-02,-1.770850321592666032e-01
7.961973338512048340e+10,1.515630589991149292e+11,1.663911685584091538e+04,-2.985812262063039384e+02,-9.301176701242126754e-02,-1.770559549894525908e-01
7.967963249841880798e+10,1.515619808565497437e+11,1.663864258286920085e+04,-2.994840458884822851e+02,-9.306711245943175004e-02,-1.770268696510885476e-01
7.973952990333036804e+10,1.515608994643902283e+11,1.663816803099030585e+04,-3.003867109802432083e+02,-9.312243141794530887e-02,-1.769977761634594082e-01
7.979942559885160828e+10,1.515598148231930237e+11,1.663769320034326665e+04,-3.012892214420131722e+02,-9.317772389090733798e-02,-1.769686745458354804e-01
7.985931958397944641e+10,1.515587269335149841e+11,1.663721809106710498e+04,-3.021915772343222102e+02,-9.323298988128354836e-02,-1.769395648174723057e-01
7.991921185771133423e+10,1.515576357959130249e+11,1.663674270330081345e+04,-3.030937783178036398e+02,-9.328822939205999587e-02,-1.769104469976106042e-01
7.997910241904519653e+10,1.515565414109442749e+11,1.663626703718337376e+04,-3.039958246531941199e+02,-9.334344242624303956e-02,-1.768813211054764134e-01
8.003899126697947693e+10,1.515554437791659546e+11,1.663579109285373852e+04,-3.048977162013334805e+02,-9.339862898685927228e-02,-1.768521871602808659e-01
8.009887840051310730e+10,1.515543429011354370e+11,1.663531487045084577e+04,-3.057994529231646084e+02,-9.345378907695559012e-02,-1.768230451812203841e-01
8.015876381864552307e+10,1.515532387774102173e+11,1.663483837011361175e+04,-3.067010347797335044e+02,-9.350892269959901193e-02,-1.767938951874764852e-01
8.021864752037664795e+10,1.515521314085479736e+11,1.663436159198093446e+04,-3.076024617321889423e+02,-9.356402985787673487e-02,-1.767647371982159488e-01
8.027852950470693970e+10,1.515510207951065063e+11,1.663388453619168649e+04,-3.085037337417826961e+02,-9.361911055489609279e-02,-1.767355712325907324e-01
8.033840977063732910e+10,1.515499069376437378e+11,1.663340720288471857e+04,-3.094048507698691992e+02,-9.367416479378451455e-02,-1.767063973097377783e-01
8.039828831716925049e+10,1.515487898367177429e+11,1.663292959219886689e+04,-3.103058127779055440e+02,-9.372919257768946855e-02,-1.766772154487794011e-01
8.045816514330462646e+10,1.515476694928867188e+11,1.663245170427294215e+04,-3.112066197274514820e+02,-9.378419390977843495e-02,-1.766480256688228168e-01
8.051804024804591370e+10,1.515465459067090149e+11,1.663197353924573326e+04,-3.121072715801691970e+02,-9.383916879323887794e-02,-1.766188279889605306e-01
8.057791363039604187e+10,1.515454190787431335e+11,1.663149509725601092e+04,-3.130077682978233611e+02,-9.389411723127821796e-02,-1.765896224282701155e-01
8.063778528935842896e+10,1.515442890095476990e+11,1.663101637844252036e+04,-3.139081098422808509e+02,-9.394903922712376232e-02,-1.765604090058141284e-01
8.069765522393702698e+10,1.515431556996814575e+11,1.663053738294399227e+04,-3.148082961755108045e+02,-9.400393478402271907e-02,-1.765311877406403329e-01
8.075752343313626099e+10,1.515420191497033081e+11,1.663005811089912822e+04,-3.157083272595846211e+02,-9.405880390524216927e-02,-1.765019586517815597e-01
8.081738991596107483e+10,1.515408793601723022e+11,1.662957856244661161e+04,-3.166082030566756202e+02,-9.411364659406891431e-02,-1.764727217582556240e-01
8.087725467141688538e+10,1.515397363316475830e+11,1.662909873772510400e+04,-3.175079235290591555e+02,-9.416846285380960080e-02,-1.764434770790654083e-01
8.093711769850962830e+10,1.515385900646884766e+11,1.662861863687324512e+04,-3.184074886391124437e+02,-9.422325268779058183e-02,-1.764142246331989183e-01
8.099697899624572754e+10,1.515374405598544312e+11,1.662813826002965288e+04,-3.193068983493145083e+02,-9.427801609935790306e-02,-1.763849644396290883e-01
8.105683856363212585e+10,1.515362878177049866e+11,1.662765760733292336e+04,-3.202061526222461225e+02,-9.433275309187727498e-02,-1.763556965173138924e-01
8.111669639967623901e+10,1.515351318387998657e+11,1.662717667892162717e+04,-3.211052514205896387e+02,-9.438746366873407290e-02,-1.763264208851963444e-01
8.117655250338600159e+10,1.515339726236989136e+11,1.662669547493431674e+04,-3.220041947071289314e+02,-9.444214783333326757e-02,-1.762971375622044423e-01
8.123640687376983643e+10,1.515328101729621277e+11,1.662621399550951901e+04,-3.229029824447493411e+02,-9.449680558909930028e-02,-1.762678465672511130e-01
8.129625950983666992e+10,1.515316444871495667e+11,1.662573224078573912e+04,-3.238016145964376165e+02,-9.455143693947624939e-02,-1.762385479192342952e-01
8.135611041059591675e+10,1.515304755668215027e+11,1.662525021090146402e+04,-3.247000911252816877e+02,-9.460604188792763602e-02,-1.762092416370369952e-01
8.141595957505749512e+10,1.515293034125383301e+11,1.662476790599515152e+04,-3.255984119944707231e+02,-9.466062043793635472e-02,-1.761799277395270091e-01
8.147580700223182678e+10,1.515281280248605347e+11,1.662428532620524129e+04,-3.264965771672950154e+02,-9.471517259300488156e-02,-1.761506062455571175e-01
8.153565269112983704e+10,1.515269494043487549e+11,1.662380247167014386e+04,-3.273945866071458113e+02,-9.476969835665496888e-02,-1.761212771739650851e-01
8.159549664076293945e+10,1.515257675515637512e+11,1.662331934252825522e+04,-3.282924402775152544e+02,-9.482419773242774241e-02,-1.760919405435735496e-01
8.165533885014305115e+10,1.515245824670664368e+11,1.662283593891794590e+04,-3.291901381419964423e+02,-9.487867072388365963e-02,-1.760625963731901611e-01
8.171517931828257751e+10,1.515233941514178467e+11,1.662235226097755731e+04,-3.300876801642831424e+02,-9.493311733460239876e-02,-1.760332446816072760e-01
8.177501804419442749e+10,1.515222026051791382e+11,1.662186830884541268e+04,-3.309850663081697348e+02,-9.498753756818294203e-02,-1.760038854876023184e-01
8.183485502689199829e+10,1.515210078289115906e+11,1.662138408265981343e+04,-3.318822965375512695e+02,-9.504193142824346463e-02,-1.759745188099375857e-01
8.189469026538920593e+10,1.515198098231766663e+11,1.662089958255903184e+04,-3.327793708164231816e+02,-9.509629891842129312e-02,-1.759451446673601094e-01
8.195452375870045471e+10,1.515186085885358887e+11,1.662041480868132203e+04,-3.336762891088813490e+02,-9.515064004237290540e-02,-1.759157630786018778e-01
8.201435550584065247e+10,1.515174041255509338e+11,1.661992976116490900e+04,-3.345730513791219778e+02,-9.520495480377394459e-02,-1.758863740623797522e-01
8.207418550582518005e+10,1.515161964347835999e+11,1.661944444014799956e+04,-3.354696575914414325e+02,-9.525924320631901088e-02,-1.758569776373953564e-01
8.213401375766995239e+10,1.515149855167958374e+11,1.661895884576877143e+04,-3.363661077102362924e+02,-9.531350525372182803e-02,-1.758275738223352702e-01
8.219384026039134216e+10,1.515137713721497192e+11,1.661847297816538412e+04,-3.372624017000031245e+02,-9.536774094971502136e-02,-1.757981626358707250e-01
8.225366501300625610e+10,1.515125540014074402e+11,1.661798683747596806e+04,-3.381585395253384263e+02,-9.542195029805033979e-02,-1.757687440966579362e-01
8.231348801453207397e+10,1.515113334051312866e+11,1.661750042383863183e+04,-3.390545211509385695e+02,-9.547613330249829500e-02,-1.757393182233377704e-01
8.237330926398667908e+10,1.515101095838837280e+11,1.661701373739146220e+04,-3.399503465415997425e+02,-9.553028996684839735e-02,-1.757098850345360508e-01
8.243312876038845825e+10,1.515088825382273560e+11,1.661652677827251318e+04,-3.408460156622177806e+02,-9.558442029490894776e-02,-1.756804445488632238e-01
8.249294650275628662e+10,1.515076522687248230e+11,1.661603954661982425e+04,-3.417415284777881652e+02,-9.563852429050714865e-02,-1.756509967849146092e-01
8.255276249010954285e+10,1.515064187759389954e+11,1.661555204257140213e+04,-3.426368849534057972e+02,-9.569260195748895137e-02,-1.756215417612702612e-01
8.261257672146809387e+10,1.515051820604328003e+11,1.661506426626523535e+04,-3.435320850542651101e+02,-9.574665329971900063e-02,-1.755920794964949960e-01
8.267238919585231018e+10,1.515039421227693176e+11,1.661457621783928334e+04,-3.444271287456598429e+02,-9.580067832108075943e-02,-1.755626100091383923e-01
8.273219991228306580e+10,1.515026989635117493e+11,1.661408789743148373e+04,-3.453220159929829265e+02,-9.585467702547634250e-02,-1.755331333177346798e-01
8.279200886978170776e+10,1.515014525832234192e+11,1.661359930517974499e+04,-3.462167467617264265e+02,-9.590864941682653022e-02,-1.755036494408029890e-01
8.285181606737010193e+10,1.515002029824677429e+11,1.661311044122195381e+04,-3.471113210174816004e+02,-9.596259549907064368e-02,-1.754741583968469909e-01
8.291162150407060242e+10,1.514989501618083191e+11,1.661262130569597139e+04,-3.480057387259386132e+02,-9.601651527616669735e-02,-1.754446602043551739e-01
8.297142517890606689e+10,1.514976941218088379e+11,1.661213189873963347e+04,-3.488999998528864808e+02,-9.607040875209116315e-02,-1.754151548818007056e-01
8.303122709089982605e+10,1.514964348630331116e+11,1.661164222049075033e+04,-3.497941043642131262e+02,-9.612427593083906763e-02,-1.753856424476414322e-01
8.309102723907574463e+10,1.514951723860451050e+11,1.661115227108710678e+04,-3.506880522259050394e+02,-9.617811681642386701e-02,-1.753561229203198513e-01
8.315082562245814514e+10,1.514939066914088440e+11,1.661066205066646216e+04,-3.515818434040474472e+02,-9.623193141287754437e-02,-1.753265963182632226e-01
8.321062224007186890e+10,1.514926377796885376e+11,1.661017155936655035e+04,-3.524754778648240858e+02,-9.628571972425040149e-02,-1.752970626598834292e-01
8.327041709094224548e+10,1.514913656514484558e+11,1.660968079732507613e+04,-3.533689555745171447e+02,-9.633948175461121144e-02,-1.752675219635770054e-01
8.333021017409509277e+10,1.514900903072530518e+11,1.660918976467972607e+04,-3.542622764995071520e+02,-9.639321750804692723e-02,-1.752379742477250812e-01
8.339000148855673218e+10,1.514888117476668701e+11,1.660869846156815402e+04,-3.551554406062728617e+02,-9.644692698866300096e-02,-1.752084195306935488e-01
8.344979103335398865e+10,1.514875299732545776e+11,1.660820688812798835e+04,-3.560484478613913097e+02,-9.650061020058296746e-02,-1.751788578308328403e-01
8.350957880751417542e+10,1.514862449845809326e+11,1.660771504449683562e+04,-3.569412982315375302e+02,-9.655426714794874965e-02,-1.751492891664780671e-01
8.356936481006509399e+10,1.514849567822108765e+11,1.660722293081227326e+04,-3.578339916834846122e+02,-9.660789783492039484e-02,-1.751197135559489082e-01
8.362914904003504944e+10,1.514836653667094116e+11,1.660673054721184963e+04,-3.587265281841034721e+02,-9.666150226567610249e-02,-1.750901310175496661e-01
8.368893149645285034e+10,1.514823707386416931e+11,1.660623789383309486e+04,-3.596189077003629677e+02,-9.671508044441223806e-02,-1.750605415695692113e-01
8.374871217834777832e+10,1.514810728985729675e+11,1.660574497081350273e+04,-3.605111301993296138e+02,-9.676863237534326367e-02,-1.750309452302811486e-01
8.380849108474961853e+10,1.514797718470686340e+11,1.660525177829054883e+04,-3.614031956481675820e+02,-9.682215806270165481e-02,-1.750013420179434565e-01
8.386826821468865967e+10,1.514784675846941833e+11,1.660475831640167598e+04,-3.622951040141386443e+02,-9.687565751073796971e-02,-1.749717319507988478e-01
8.392804356719567871e+10,1.514771601120152283e+11,1.660426458528430521e+04,-3.631868552646019452e+02,-9.692913072372076611e-02,-1.749421150470744923e-01
8.398781714130195618e+10,1.514758494295975037e+11,1.660377058507582478e+04,-3.640784493670140591e+02,-9.698257770593649019e-02,-1.749124913249822666e-01
8.404758893603924561e+10,1.514745355380068665e+11,1.660327631591360114e+04,-3.649698862889288762e+02,-9.703599846168954601e-02,-1.748828608027184206e-01
8.410735895043980408e+10,1.514732184378092651e+11,1.660278177793497161e+04,-3.658611659979974320e+02,-9.708939299530226774e-02,-1.748532234984638833e-01
8.416712718353640747e+10,1.514718981295708008e+11,1.660228697127724809e+04,-3.667522884619678507e+02,-9.714276131111478085e-02,-1.748235794303840129e-01
8.422689363436228943e+10,1.514705746138576660e+11,1.660179189607771332e+04,-3.676432536486853451e+02,-9.719610341348507154e-02,-1.747939286166287909e-01
8.428665830195118713e+10,1.514692478912361755e+11,1.660129655247362462e+04,-3.685340615260920458e+02,-9.724941930678888957e-02,-1.747642710753326556e-01
8.434642118533735657e+10,1.514679179622727661e+11,1.660080094060221018e+04,-3.694247120622268312e+02,-9.730270899541978991e-02,-1.747346068246146134e-01
8.440618228355551147e+10,1.514665848275339661e+11,1.660030506060066909e+04,-3.703152052252254407e+02,-9.735597248378891067e-02,-1.747049358825781273e-01
8.446594159564089966e+10,1.514652484875864258e+11,1.659980891260617500e+04,-3.712055409833201907e+02,-9.740920977632527844e-02,-1.746752582673111731e-01
