pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.145278302866401100e+10,1.480433101364097595e+11,1.674851309273677543e+04,-2.769375428246964930e+03,1.542611433261804714e-02,1.994042000475341192e-01
1.151307794436259460e+10,1.480333438564445496e+11,1.674858769405109706e+04,-2.768411101451112245e+03,1.550787822342892565e-02,1.993978578445799454e-01
1.157337313004880333e+10,1.480233810479377136e+11,1.674866269061354978e+04,-2.767446807452576195e+03,1.558964529898029285e-02,1.993914816622114339e-01
1.163366858714558220e+10,1.480134217107706604e+11,1.674873808243867097e+04,-2.766482546404301502e+03,1.567141551424466525e-02,1.993850714967896065e-01
1.169396431707592964e+10,1.480034658448242188e+11,1.674881386954079426e+04,-2.765518318459245620e+03,1.575318882418034680e-02,1.993786273447325508e-01
1.175426032126289177e+10,1.479935134499786377e+11,1.674889005193404955e+04,-2.764554123770379647e+03,1.583496518373153639e-02,1.993721492025152531e-01
1.181455660112956810e+10,1.479835645261136780e+11,1.674896662963236304e+04,-2.763589962490686048e+03,1.591674454782846665e-02,1.993656370666699873e-01
1.187485315809910583e+10,1.479736190731084900e+11,1.674904360264945353e+04,-2.762625834773160477e+03,1.599852687138751325e-02,1.993590909337858708e-01
1.193514999359470177e+10,1.479636770908417053e+11,1.674912097099884340e+04,-2.761661740770809502e+03,1.608031210931129204e-02,1.993525108005091973e-01
1.199544710903960037e+10,1.479537385791914062e+11,1.674919873469384402e+04,-2.760697680636652422e+03,1.616210021648884290e-02,1.993458966635435203e-01
1.205574450585709190e+10,1.479438035380351257e+11,1.674927689374756665e+04,-2.759733654523718997e+03,1.624389114779568877e-02,1.993392485196494590e-01
1.211604218547051430e+10,1.479338719672498169e+11,1.674935544817291520e+04,-2.758769662585051265e+03,1.632568485809400907e-02,1.993325663656448643e-01
1.217634014930325127e+10,1.479239438667119141e+11,1.674943439798259351e+04,-2.757805704973701722e+03,1.640748130223270568e-02,1.993258501984047359e-01
1.223663839877873230e+10,1.479140192362972717e+11,1.674951374318910166e+04,-2.756841781842733326e+03,1.648928043504758675e-02,1.993191000148615277e-01
1.229693693532042885e+10,1.479040980758812256e+11,1.674959348380472875e+04,-2.755877893345220400e+03,1.657108221136145004e-02,1.993123158120047311e-01
1.235723576035185814e+10,1.478941803853385315e+11,1.674967361984156742e+04,-2.754914039634246365e+03,1.665288658598419388e-02,1.993054975868813194e-01
1.241753487529657936e+10,1.478842661645434265e+11,1.674975415131150294e+04,-2.753950220862906008e+03,1.673469351371299416e-02,1.992986453365955535e-01
1.247783428157819366e+10,1.478743554133695679e+11,1.674983507822621323e+04,-2.752986437184302758e+03,1.681650294933237713e-02,1.992917590583090093e-01
1.253813398062034416e+10,1.478644481316900635e+11,1.674991640059717611e+04,-2.752022688751550049e+03,1.689831484761435132e-02,1.992848387492407725e-01
1.259843397384671211e+10,1.478545443193774719e+11,1.674999811843566204e+04,-2.751058975717770863e+03,1.698012916331854971e-02,1.992778844066672439e-01
1.265873426268102264e+10,1.478446439763038330e+11,1.675008023175273775e+04,-2.750095298236096824e+03,1.706194585119234081e-02,1.992708960279221952e-01
1.271903484854703522e+10,1.478347471023405762e+11,1.675016274055926988e+04,-2.749131656459669102e+03,1.714376486597094656e-02,1.992638736103971020e-01
1.277933573286855316e+10,1.478248536973586121e+11,1.675024564486591044e+04,-2.748168050541636148e+03,1.722558616237756385e-02,1.992568171515406716e-01
1.283963691706941223e+10,1.478149637612283325e+11,1.675032894468311497e+04,-2.747204480635155960e+03,1.730740969512351013e-02,1.992497266488593155e-01
1.289993840257348824e+10,1.478050772938195190e+11,1.675041264002113166e+04,-2.746240946893394266e+03,1.738923541890832411e-02,1.992426020999168434e-01
1.296024019080469131e+10,1.477951942950014343e+11,1.675049673089000498e+04,-2.745277449469524527e+03,1.747106328841988021e-02,1.992354435023347969e-01
1.302054228318696976e+10,1.477853147646427612e+11,1.675058121729957566e+04,-2.744313988516727932e+03,1.755289325833456204e-02,1.992282508537921160e-01
1.308084468114430428e+10,1.477754387026116943e+11,1.675066609925947341e+04,-2.743350564188192948e+03,1.763472528331732833e-02,1.992210241520255276e-01
1.314114738610070992e+10,1.477655661087757874e+11,1.675075137677912790e+04,-2.742387176637115317e+03,1.771655931802185863e-02,1.992137633948292408e-01
1.320145039948023415e+10,1.477556969830021362e+11,1.675083704986776502e+04,-2.741423826016697603e+03,1.779839531709068862e-02,1.992064685800553347e-01
1.326175372270695877e+10,1.477458313251571960e+11,1.675092311853439969e+04,-2.740460512480149191e+03,1.788023323515532809e-02,1.991991397056133151e-01
1.332205735720499420e+10,1.477359691351069336e+11,1.675100958278785038e+04,-2.739497236180685377e+03,1.796207302683636153e-02,1.991917767694705577e-01
1.338236130439848709e+10,1.477261104127167664e+11,1.675109644263672089e+04,-2.738533997271528278e+03,1.804391464674362164e-02,1.991843797696522256e-01
1.344266556571160889e+10,1.477162551578515015e+11,1.675118369808941861e+04,-2.737570795905905470e+03,1.812575804947624478e-02,1.991769487042409914e-01
1.350297014256856346e+10,1.477064033703754578e+11,1.675127134915413990e+04,-2.736607632237050439e+03,1.820760318962287225e-02,1.991694835713775369e-01
1.356327503639358330e+10,1.476965550501523438e+11,1.675135939583887739e+04,-2.735644506418201672e+03,1.828945002176172660e-02,1.991619843692603031e-01
1.362358024861092758e+10,1.476867101970453796e+11,1.675144783815142000e+04,-2.734681418602603571e+03,1.837129850046071919e-02,1.991544510961454073e-01
1.368388578064488602e+10,1.476768688109171753e+11,1.675153667609934928e+04,-2.733718368943505084e+03,1.845314858027764446e-02,1.991468837503469480e-01
1.374419163391976929e+10,1.476670308916298218e+11,1.675162590969004304e+04,-2.732755357594159705e+03,1.853500021576022852e-02,1.991392823302368387e-01
1.380449780985992050e+10,1.476571964390448608e+11,1.675171553893066812e+04,-2.731792384707825477e+03,1.861685336144628874e-02,1.991316468342448354e-01
1.386480430988970184e+10,1.476473654530232849e+11,1.675180556382819486e+04,-2.730829450437764990e+03,1.869870797186387254e-02,1.991239772608587033e-01
1.392511113543350410e+10,1.476375379334255066e+11,1.675189598438938265e+04,-2.729866554937244473e+03,1.878056400153136143e-02,1.991162736086239393e-01
1.398541828791573906e+10,1.476277138801114197e+11,1.675198680062078711e+04,-2.728903698359534246e+03,1.886242140495759945e-02,1.991085358761441881e-01
1.404572576876084328e+10,1.476178932929403381e+11,1.675207801252875652e+04,-2.727940880857907814e+03,1.894428013664200758e-02,1.991007640620809649e-01
1.410603357939327240e+10,1.476080761717710266e+11,1.675216962011943178e+04,-2.726978102585641864e+03,1.902614015107473300e-02,1.990929581651537661e-01
1.416634172123750877e+10,1.475982625164617310e+11,1.675226162339875373e+04,-2.726015363696016720e+03,1.910800140273677394e-02,1.990851181841400697e-01
1.422665019571805000e+10,1.475884523268700867e+11,1.675235402237245580e+04,-2.725052664342314529e+03,1.918986384610005952e-02,1.990772441178753627e-01
1.428695900425941658e+10,1.475786456028532410e+11,1.675244681704606046e+04,-2.724090004677820616e+03,1.927172743562763704e-02,1.990693359652532801e-01
1.434726814828614616e+10,1.475688423442677612e+11,1.675254000742489006e+04,-2.723127384855822129e+03,1.935359212577375532e-02,1.990613937252253551e-01
1.440757762922279739e+10,1.475590425509696655e+11,1.675263359351405961e+04,-2.722164805029608942e+03,1.943545787098399993e-02,1.990534173968012965e-01
1.446788744849394417e+10,1.475492462228143921e+11,1.675272757531847674e+04,-2.721202265352471841e+03,1.951732462569544246e-02,1.990454069790489333e-01
1.452819760752417755e+10,1.475394533596568604e+11,1.675282195284284535e+04,-2.720239765977703883e+03,1.959919234433671678e-02,1.990373624710941036e-01
1.458850810773810768e+10,1.475296639613514404e+11,1.675291672609166199e+04,-2.719277307058599035e+03,1.968106098132819948e-02,1.990292838721207935e-01
1.464881895056035614e+10,1.475198780277519531e+11,1.675301189506921946e+04,-2.718314888748452631e+03,1.976293049108208966e-02,1.990211711813712203e-01
1.470913013741556358e+10,1.475100955587116394e+11,1.675310745977959959e+04,-2.717352511200560912e+03,1.984480082800256506e-02,1.990130243981456659e-01
1.476944166972838020e+10,1.475003165540831909e+11,1.675320342022668410e+04,-2.716390174568219663e+03,1.992667194648589657e-02,1.990048435218025880e-01
1.482975354892347145e+10,1.474905410137187805e+11,1.675329977641414371e+04,-2.715427879004726492e+03,2.000854380092056961e-02,1.989966285517587585e-01
1.489006577642551422e+10,1.474807689374700012e+11,1.675339652834544540e+04,-2.714465624663378094e+03,2.009041634568742990e-02,1.989883794874890144e-01
1.495037835365920067e+10,1.474710003251878967e+11,1.675349367602384882e+04,-2.713503411697471165e+03,2.017228953515978057e-02,1.989800963285265067e-01
1.501069128204922867e+10,1.474612351767229614e+11,1.675359121945240986e+04,-2.712541240260301947e+03,2.025416332370352096e-02,1.989717790744625903e-01
1.507100456302031136e+10,1.474514734919251404e+11,1.675368915863397706e+04,-2.711579110505166227e+03,2.033603766567728885e-02,1.989634277249469063e-01
1.513131819799716759e+10,1.474417152706438293e+11,1.675378749357119159e+04,-2.710617022585358882e+03,2.041791251543255761e-02,1.989550422796872442e-01
1.519163218840452766e+10,1.474319605127278748e+11,1.675388622426648726e+04,-2.709654976654173879e+03,2.049978782731379234e-02,1.989466227384499297e-01
1.525194653566712761e+10,1.474222092180255737e+11,1.675398535072209779e+04,-2.708692972864903368e+03,2.058166355565854699e-02,1.989381691010593256e-01
1.531226124120971107e+10,1.474124613863846436e+11,1.675408487294004226e+04,-2.707731011370837678e+03,2.066353965479762397e-02,1.989296813673983033e-01
1.537257630645703125e+10,1.474027170176522827e+11,1.675418479092213965e+04,-2.706769092325266229e+03,2.074541607905515395e-02,1.989211595374079100e-01
1.543289173283384323e+10,1.473929761116751099e+11,1.675428510466999796e+04,-2.705807215881475258e+03,2.082729278274875889e-02,1.989126036110876183e-01
1.549320752176490974e+10,1.473832386682992249e+11,1.675438581418502145e+04,-2.704845382192749639e+03,2.090916972018970477e-02,1.989040135884952432e-01
1.555352367467499542e+10,1.473735046873701477e+11,1.675448691946840700e+04,-2.703883591412370606e+03,2.099104684568292578e-02,1.988953894697470248e-01
1.561384019298887062e+10,1.473637741687328491e+11,1.675458842052114778e+04,-2.702921843693617120e+03,2.107292411352729850e-02,1.988867312550174349e-01
1.567415707813130951e+10,1.473540471122317810e+11,1.675469031734402597e+04,-2.701960139189765414e+03,2.115480147801562794e-02,1.988780389445394814e-01
1.573447433152708435e+10,1.473443235177107849e+11,1.675479260993762000e+04,-2.700998478054087627e+03,2.123667889343485229e-02,1.988693125386044869e-01
1.579479195460097313e+10,1.473346033850132141e+11,1.675489529830230094e+04,-2.700036860439852717e+03,2.131855631406616089e-02,1.988605520375622548e-01
1.585510994877775002e+10,1.473248867139818115e+11,1.675499838243823615e+04,-2.699075286500325547e+03,2.140043369418509478e-02,1.988517574418209588e-01
1.591542831548219299e+10,1.473151735044588013e+11,1.675510186234538196e+04,-2.698113756388767342e+03,2.148231098806173411e-02,1.988429287518472532e-01
1.597574705613907814e+10,1.473054637562858582e+11,1.675520573802348736e+04,-2.697152270258434328e+03,2.156418814996072936e-02,1.988340659681662459e-01
1.603606617217317772e+10,1.472957574693041077e+11,1.675531000947210123e+04,-2.696190828262579089e+03,2.164606513414151986e-02,1.988251690913615255e-01
1.609638566500926399e+10,1.472860546433541260e+11,1.675541467669056146e+04,-2.695229430554448754e+03,2.172794189485839286e-02,1.988162381220750785e-01
1.615670553607210541e+10,1.472763552782758789e+11,1.675551973967799495e+04,-2.694268077287285450e+03,2.180981838636066733e-02,1.988072730610074279e-01
1.621702578678646469e+10,1.472666593739088745e+11,1.675562519843333212e+04,-2.693306768614326302e+03,2.189169456289277726e-02,1.987982739089175777e-01
1.627734641857710457e+10,1.472569669300919800e+11,1.675573105295528876e+04,-2.692345504688802521e+03,2.197357037869444168e-02,1.987892406666230127e-01
1.633766743286877632e+10,1.472472779466636047e+11,1.675583730324237695e+04,-2.691384285663939863e+03,2.205544578800072708e-02,1.987801733349998101e-01
1.639798883108623123e+10,1.472375924234615173e+11,1.675594394929289774e+04,-2.690423111692957718e+03,2.213732074504225211e-02,1.987710719149824445e-01
1.645831061465420914e+10,1.472279103603229675e+11,1.675605099110495212e+04,-2.689461982929069563e+03,2.221919520404525353e-02,1.987619364075640660e-01
1.651863278499744415e+10,1.472182317570846863e+11,1.675615842867643005e+04,-2.688500899525482055e+03,2.230106911923174576e-02,1.987527668137962222e-01
1.657895534354066277e+10,1.472085566135827942e+11,1.675626626200501778e+04,-2.687539861635395482e+03,2.238294244481964582e-02,1.987435631347891085e-01
1.663927829170858002e+10,1.471988849296529236e+11,1.675637449108819055e+04,-2.686578869412002405e+03,2.246481513502288085e-02,1.987343253717114011e-01
1.669960163092590332e+10,1.471892167051300964e+11,1.675648311592321988e+04,-2.685617923008489015e+03,2.254668714405154428e-02,1.987250535257903961e-01
1.675992536261732864e+10,1.471795519398488159e+11,1.675659213650716629e+04,-2.684657022578033320e+03,2.262855842611199986e-02,1.987157475983120092e-01
1.682024948820754051e+10,1.471698906336430359e+11,1.675670155283689019e+04,-2.683696168273805597e+03,2.271042893540702046e-02,1.987064075906205818e-01
1.688057400912121391e+10,1.471602327863461304e+11,1.675681136490904100e+04,-2.682735360248968391e+03,2.279229862613592686e-02,1.986970335041191582e-01
1.694089892678300667e+10,1.471505783977909546e+11,1.675692157272006079e+04,-2.681774598656676062e+03,2.287416745249468142e-02,1.986876253402693471e-01
1.700122424261756516e+10,1.471409274678098145e+11,1.675703217626618425e+04,-2.680813883650074331e+03,2.295603536867604072e-02,1.986781831005913490e-01
1.706154995804952240e+10,1.471312799962344360e+11,1.675714317554344234e+04,-2.679853215382300277e+03,2.303790232886969436e-02,1.986687067866639567e-01
1.712187607450349426e+10,1.471216359828960266e+11,1.675725457054765502e+04,-2.678892594006481886e+03,2.311976828726237249e-02,1.986591964001246380e-01
1.718220259340408325e+10,1.471119954276251831e+11,1.675736636127443853e+04,-2.677932019675737592e+03,2.320163319803797766e-02,1.986496519426694252e-01
1.724252951617587280e+10,1.471023583302520142e+11,1.675747854771920174e+04,-2.676971492543177192e+03,2.328349701537769934e-02,1.986400734160529424e-01
1.730285684424343109e+10,1.470927246906060791e+11,1.675759112987714616e+04,-2.676011012761900474e+03,2.336535969346018038e-02,1.986304608220884893e-01
1.736318457903130722e+10,1.470830945085163269e+11,1.675770410774326228e+04,-2.675050580484996772e+03,2.344722118646161771e-02,1.986208141626479851e-01
1.742351272196403122e+10,1.470734677838112183e+11,1.675781748131234053e+04,-2.674090195865545866e+03,2.352908144855588024e-02,1.986111334396619965e-01
1.748384127446611404e+10,1.470638445163186035e+11,1.675793125057896032e+04,-2.673129859056616624e+03,2.361094043391466502e-02,1.986014186551197380e-01
1.754417023796204758e+10,1.470542247058658447e+11,1.675804541553749368e+04,-2.672169570211267001e+03,2.369279809670760822e-02,1.985916698110690159e-01
1.760449961387630463e+10,1.470446083522796936e+11,1.675815997618210531e+04,-2.671209329482544945e+03,2.377465439110241358e-02,1.985818869096163120e-01
1.766482940363332748e+10,1.470349954553864136e+11,1.675827493250675616e+04,-2.670249137023486583e+03,2.385650927126498066e-02,1.985720699529268107e-01
1.772515960865754700e+10,1.470253860150116577e+11,1.675839028450519982e+04,-2.669288992987116217e+03,2.393836269135953682e-02,1.985622189432242612e-01
1.778549023037336349e+10,1.470157800309805603e+11,1.675850603217097887e+04,-2.668328897526447236e+03,2.402021460554877932e-02,1.985523338827911710e-01
1.784582127020515442e+10,1.470061775031177063e+11,1.675862217549742854e+04,-2.667368850794481205e+03,2.410206496799396567e-02,1.985424147739686118e-01
1.790615272957727432e+10,1.469965784312471008e+11,1.675873871447768397e+04,-2.666408852944206501e+03,2.418391373285508003e-02,1.985324616191564695e-01
