pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
9.962556407661476135e+09,1.556878833636260071e+11,1.471597872340316098e+04,8.308328923778299213e+03,-1.277199141185979096e-02,-1.995917739672038449e-01
1.001553369555422783e+10,1.557177896673421631e+11,1.471591330354238016e+04,8.307306587821010908e+03,-1.283717333941748751e-02,-1.995875922512563294e-01
1.006851074673622513e+10,1.557476922907676086e+11,1.471584755055456480e+04,8.306284284843946807e+03,-1.290232613148027674e-02,-1.995833910434355873e-01
1.012148756000877190e+10,1.557775912340213928e+11,1.471578146459631171e+04,8.305262014943573377e+03,-1.296744978979783719e-02,-1.995791703709309528e-01
1.017446413417373848e+10,1.558074864972229614e+11,1.471571504582420130e+04,8.304239778216211562e+03,-1.303254431615080526e-02,-1.995749302609111930e-01
1.022744046803355980e+10,1.558373780804920959e+11,1.471564829439479581e+04,8.303217574758029514e+03,-1.309760971235074747e-02,-1.995706707405247859e-01
1.028041656039123344e+10,1.558672659839488831e+11,1.471558121046464112e+04,8.302195404665051683e+03,-1.316264598024004598e-02,-1.995663918368994205e-01
1.033339241005031776e+10,1.558971502077138062e+11,1.471551379419026307e+04,8.301173268033151544e+03,-1.322765312169188467e-02,-1.995620935771425519e-01
1.038636801581493950e+10,1.559270307519076538e+11,1.471544604572817116e+04,8.300151164958055233e+03,-1.329263113861016248e-02,-1.995577759883409297e-01
1.043934337648978424e+10,1.559569076166515808e+11,1.471537796523485849e+04,8.299129095535343367e+03,-1.335758003292940137e-02,-1.995534390975607641e-01
1.049231849088010406e+10,1.559867808020670776e+11,1.471530955286679637e+04,8.298107059860443769e+03,-1.342249980661472733e-02,-1.995490829318476989e-01
1.054529335779171371e+10,1.560166503082759705e+11,1.471524080878043969e+04,8.297085058028642379e+03,-1.348739046166179227e-02,-1.995447075182267826e-01
1.059826797603099060e+10,1.560465161354004517e+11,1.471517173313222520e+04,8.296063090135072343e+03,-1.355225200009668729e-02,-1.995403128837024698e-01
1.065124234440487289e+10,1.560763782835630493e+11,1.471510232607857142e+04,8.295041156274724926e+03,-1.361708442397589758e-02,-1.995358990552585365e-01
1.070421646172086525e+10,1.561062367528865967e+11,1.471503258777587507e+04,8.294019256542438598e+03,-1.368188773538624170e-02,-1.995314660598580536e-01
1.075719032678703499e+10,1.561360915434943237e+11,1.471496251838051830e+04,8.292997391032909945e+03,-1.374666193644479874e-02,-1.995270139244436081e-01
1.081016393841201019e+10,1.561659426555097351e+11,1.471489211804885963e+04,8.291975559840684582e+03,-1.381140702929883370e-02,-1.995225426759368315e-01
1.086313729540498352e+10,1.561957900890567627e+11,1.471482138693724119e+04,8.290953763060164420e+03,-1.387612301612575587e-02,-1.995180523412388995e-01
1.091611039657571030e+10,1.562256338442595825e+11,1.471475032520198329e+04,8.289932000785602213e+03,-1.394080989913304772e-02,-1.995135429472301158e-01
1.096908324073450851e+10,1.562554739212427673e+11,1.471467893299938805e+04,8.288910273111107017e+03,-1.400546768055818680e-02,-1.995090145207700505e-01
1.102205582669225693e+10,1.562853103201312256e+11,1.471460721048573942e+04,8.287888580130638729e+03,-1.407009636266859723e-02,-1.995044670886976235e-01
1.107502815326039886e+10,1.563151430410502014e+11,1.471453515781729948e+04,8.286866921938011728e+03,-1.413469594776156982e-02,-1.994999006778307438e-01
1.112800021925094032e+10,1.563449720841252441e+11,1.471446277515030852e+04,8.285845298626894873e+03,-1.419926643816422397e-02,-1.994953153149668090e-01
1.118097202347644806e+10,1.563747974494822998e+11,1.471439006264099044e+04,8.284823710290809686e+03,-1.426380783623341399e-02,-1.994907110268822059e-01
1.123394356475005150e+10,1.564046191372475891e+11,1.471431702044554550e+04,8.283802157023133987e+03,-1.432832014435569262e-02,-1.994860878403325044e-01
1.128691484188544464e+10,1.564344371475476990e+11,1.471424364872015576e+04,8.282780638917098258e+03,-1.439280336494721917e-02,-1.994814457820525133e-01
1.133988585369688034e+10,1.564642514805095215e+11,1.471416994762098147e+04,8.281759156065787465e+03,-1.445725750045371606e-02,-1.994767848787561970e-01
1.139285659899917603e+10,1.564940621362603455e+11,1.471409591730416105e+04,8.280737708562141052e+03,-1.452168255335041340e-02,-1.994721051571365089e-01
1.144582707660770988e+10,1.565238691149277344e+11,1.471402155792581289e+04,8.279716296498954762e+03,-1.458607852614194483e-02,-1.994674066438655580e-01
1.149879728533842087e+10,1.565536724166396179e+11,1.471394686964203356e+04,8.278694919968877002e+03,-1.465044542136232676e-02,-1.994626893655945810e-01
1.155176722400781250e+10,1.565834720415242615e+11,1.471387185260889964e+04,8.277673579064412479e+03,-1.471478324157487506e-02,-1.994579533489538870e-01
1.160473689143294907e+10,1.566132679897102356e+11,1.471379650698246587e+04,8.276652273877918560e+03,-1.477909198937215132e-02,-1.994531986205528018e-01
1.165770628643145752e+10,1.566430602613264465e+11,1.471372083291876334e+04,8.275631004501610732e+03,-1.484337166737588302e-02,-1.994484252069796126e-01
1.171067540782152367e+10,1.566728488565021362e+11,1.471364483057380494e+04,8.274609771027558963e+03,-1.490762227823690979e-02,-1.994436331348018454e-01
1.176364425442189598e+10,1.567026337753669128e+11,1.471356850010357812e+04,8.273588573547687702e+03,-1.497184382463512611e-02,-1.994388224305657653e-01
1.181661282505188751e+10,1.567324150180506592e+11,1.471349184166404848e+04,8.272567412153777695e+03,-1.503603630927941373e-02,-1.994339931207968208e-01
1.186958111853136826e+10,1.567621925846836243e+11,1.471341485541116344e+04,8.271546286937465993e+03,-1.510019973490757221e-02,-1.994291452319993663e-01
1.192254913368077087e+10,1.567919664753963928e+11,1.471333754150084314e+04,8.270525197990242305e+03,-1.516433410428625651e-02,-1.994242787906567449e-01
1.197551686932109070e+10,1.568217366903198547e+11,1.471325990008898771e+04,8.269504145403456278e+03,-1.522843942021093189e-02,-1.994193938232311780e-01
1.202848432427388382e+10,1.568515032295852356e+11,1.471318193133147361e+04,8.268483129268312041e+03,-1.529251568550578366e-02,-1.994144903561638760e-01
1.208145149736126709e+10,1.568812660933240662e+11,1.471310363538415368e+04,8.267462149675870023e+03,-1.535656290302367215e-02,-1.994095684158748716e-01
1.213441838740591812e+10,1.569110252816682434e+11,1.471302501240286074e+04,8.266441206717045134e+03,-1.542058107564606151e-02,-1.994046280287632422e-01
1.218738499323107529e+10,1.569407807947499695e+11,1.471294606254340215e+04,8.265420300482612220e+03,-1.548457020628297293e-02,-1.993996692212068322e-01
1.224035131366053772e+10,1.569705326327017822e+11,1.471286678596156162e+04,8.264399431063200609e+03,-1.554853029787288746e-02,-1.993946920195623917e-01
1.229331734751866531e+10,1.570002807956565552e+11,1.471278718281310103e+04,8.263378598549295930e+03,-1.561246135338272001e-02,-1.993896964501654656e-01
1.234628309363037872e+10,1.570300252837474670e+11,1.471270725325375679e+04,8.262357803031243748e+03,-1.567636337580774475e-02,-1.993846825393305877e-01
1.239924855082115936e+10,1.570597660971080322e+11,1.471262699743924350e+04,8.261337044599242290e+03,-1.574023636817151531e-02,-1.993796503133509201e-01
1.245221371791704941e+10,1.570895032358720703e+11,1.471254641552525027e+04,8.260316323343349723e+03,-1.580408033352582314e-02,-1.993745997984985863e-01
1.250517859374465179e+10,1.571192367001737366e+11,1.471246550766744440e+04,8.259295639353480510e+03,-1.586789527495063162e-02,-1.993695310210243932e-01
1.255814317713112831e+10,1.571489664901475220e+11,1.471238427402146590e+04,8.258274992719405418e+03,-1.593168119555401357e-02,-1.993644440071579704e-01
1.261110746690420341e+10,1.571786926059282227e+11,1.471230271474293295e+04,8.257254383530756968e+03,-1.599543809847206455e-02,-1.993593387831077979e-01
1.266407146189215851e+10,1.572084150476509705e+11,1.471222082998743645e+04,8.256233811877020344e+03,-1.605916598686888894e-02,-1.993542153750609558e-01
1.271703516092383575e+10,1.572381338154512329e+11,1.471213861991054728e+04,8.255213277847540667e+03,-1.612286486393648549e-02,-1.993490738091834302e-01
1.276999856282863998e+10,1.572678489094647522e+11,1.471205608466780723e+04,8.254192781531522996e+03,-1.618653473289471609e-02,-1.993439141116196689e-01
1.282296166643653297e+10,1.572975603298276062e+11,1.471197322441473443e+04,8.253172323018026873e+03,-1.625017559699124675e-02,-1.993387363084931363e-01
1.287592447057803726e+10,1.573272680766762390e+11,1.471189003930682156e+04,8.252151902395971774e+03,-1.631378745950146092e-02,-1.993335404259057864e-01
1.292888697408423615e+10,1.573569721501473389e+11,1.471180652949953947e+04,8.251131519754133478e+03,-1.637737032372844209e-02,-1.993283264899383678e-01
1.298184917578676987e+10,1.573866725503779907e+11,1.471172269514832806e+04,8.250111175181151339e+03,-1.644092419300283506e-02,-1.993230945266502296e-01
1.303481107451784134e+10,1.574163692775055542e+11,1.471163853640860725e+04,8.249090868765517371e+03,-1.650444907068285630e-02,-1.993178445620793771e-01
1.308777266911021042e+10,1.574460623316676941e+11,1.471155405343576604e+04,8.248070600595585347e+03,-1.656794496015422113e-02,-1.993125766222425543e-01
1.314073395839719772e+10,1.574757517130024414e+11,1.471146924638517339e+04,8.247050370759568978e+03,-1.663141186483003964e-02,-1.993072907331349952e-01
1.319369494121268082e+10,1.575054374216480713e+11,1.471138411541216738e+04,8.246030179345538272e+03,-1.669484978815079235e-02,-1.993019869207306449e-01
1.324665561639109993e+10,1.575351194577432556e+11,1.471129866067206240e+04,8.245010026441423179e+03,-1.675825873358426782e-02,-1.992966652109820214e-01
1.329961598276745224e+10,1.575647978214269409e+11,1.471121288232014558e+04,8.243989912135013583e+03,-1.682163870462547242e-02,-1.992913256298202429e-01
1.335257603917729378e+10,1.575944725128383789e+11,1.471112678051167859e+04,8.242969836513957489e+03,-1.688498970479660952e-02,-1.992859682031550284e-01
1.340553578445674133e+10,1.576241435321171875e+11,1.471104035540189761e+04,8.241949799665764658e+03,-1.694831173764698232e-02,-1.992805929568746137e-01
1.345849521744246674e+10,1.576538108794032288e+11,1.471095360714600974e+04,8.240929801677802971e+03,-1.701160480675294531e-02,-1.992751999168458354e-01
1.351145433697170448e+10,1.576834745548367310e+11,1.471086653589919661e+04,8.239909842637300244e+03,-1.707486891571785223e-02,-1.992697891089140194e-01
1.356441314188224411e+10,1.577131345585581970e+11,1.471077914181661254e+04,8.238889922631344234e+03,-1.713810406817199011e-02,-1.992643605589030642e-01
1.361737163101243591e+10,1.577427908907084961e+11,1.471069142505338459e+04,8.237870041746882634e+03,-1.720131026777249605e-02,-1.992589142926153301e-01
1.367032980320118904e+10,1.577724435514287415e+11,1.471060338576461436e+04,8.236850200070723076e+03,-1.726448751820333291e-02,-1.992534503358318609e-01
1.372328765728796768e+10,1.578020925408604126e+11,1.471051502410537614e+04,8.235830397689533129e+03,-1.732763582317519910e-02,-1.992479687143119405e-01
1.377624519211279869e+10,1.578317378591452942e+11,1.471042634023071332e+04,8.234810634689842118e+03,-1.739075518642548002e-02,-1.992424694537934526e-01
1.382920240651626396e+10,1.578613795064254761e+11,1.471033733429564563e+04,8.233790911158039307e+03,-1.745384561171818560e-02,-1.992369525799928542e-01
1.388215929933950233e+10,1.578910174828433228e+11,1.471024800645516189e+04,8.232771227180373899e+03,-1.751690710284389482e-02,-1.992314181186048139e-01
1.393511586942421341e+10,1.579206517885415649e+11,1.471015835686422542e+04,8.231751582842958669e+03,-1.757993966361967239e-02,-1.992258660953027394e-01
1.398807211561265373e+10,1.579502824236632080e+11,1.471006838567777049e+04,8.230731978231764515e+03,-1.764294329788903756e-02,-1.992202965357382227e-01
1.404102803674763680e+10,1.579799093883515625e+11,1.470997809305070223e+04,8.229712413432624089e+03,-1.770591800952189127e-02,-1.992147094655414563e-01
1.409398363167253304e+10,1.580095326827502747e+11,1.470988747913790030e+04,8.228692888531229983e+03,-1.776886380241443283e-02,-1.992091049103209277e-01
1.414693889923127174e+10,1.580391523070032959e+11,1.470979654409421346e+04,8.227673403613140181e+03,-1.783178068048915307e-02,-1.992034828956635861e-01
1.419989383826833916e+10,1.580687682612548523e+11,1.470970528807446317e+04,8.226653958763770788e+03,-1.789466864769470936e-02,-1.991978434471347592e-01
1.425284844762878036e+10,1.580983805456495056e+11,1.470961371123344179e+04,8.225634554068399666e+03,-1.795752770800592563e-02,-1.991921865902781807e-01
1.430580272615819359e+10,1.581279891603321228e+11,1.470952181372591258e+04,8.224615189612168251e+03,-1.802035786542367443e-02,-1.991865123506159074e-01
1.435875667270273781e+10,1.581575941054478455e+11,1.470942959570660969e+04,8.223595865480077919e+03,-1.808315912397486999e-02,-1.991808207536484021e-01
1.441171028610912704e+10,1.581871953811421814e+11,1.470933705733023817e+04,8.222576581756993619e+03,-1.814593148771236064e-02,-1.991751118248543950e-01
1.446466356522463226e+10,1.582167929875608826e+11,1.470924419875147578e+04,8.221557338527640240e+03,-1.820867496071490108e-02,-1.991693855896910503e-01
1.451761650889708138e+10,1.582463869248500366e+11,1.470915102012496936e+04,8.220538135876608067e+03,-1.827138954708708643e-02,-1.991636420735938551e-01
1.457056911597486115e+10,1.582759771931560364e+11,1.470905752160533484e+04,8.219518973888347318e+03,-1.833407525095927942e-02,-1.991578813019765359e-01
1.462352138530691147e+10,1.583055637926255798e+11,1.470896370334716084e+04,8.218499852647173611e+03,-1.839673207648756179e-02,-1.991521033002311425e-01
1.467647331574272919e+10,1.583351467234056396e+11,1.470886956550500690e+04,8.217480772237262499e+03,-1.845936002785366487e-02,-1.991463080937281305e-01
1.472942490613237000e+10,1.583647259856435242e+11,1.470877510823339981e+04,8.216461732742653112e+03,-1.852195910926492106e-02,-1.991404957078161120e-01
1.478237615532644272e+10,1.583943015794868164e+11,1.470868033168683723e+04,8.215442734247246335e+03,-1.858452932495420484e-02,-1.991346661678220498e-01
1.483532706217611313e+10,1.584238735050834351e+11,1.470858523601978777e+04,8.214423776834810269e+03,-1.864707067917984948e-02,-1.991288194990511184e-01
1.488827762553310585e+10,1.584534417625815430e+11,1.470848982138668907e+04,8.213404860588971133e+03,-1.870958317622561234e-02,-1.991229557267868155e-01
1.494122784424969673e+10,1.584830063521296692e+11,1.470839408794194787e+04,8.212385985593222358e+03,-1.877206682040060901e-02,-1.991170748762908504e-01
1.499417771717872047e+10,1.585125672738766174e+11,1.470829803583993998e+04,8.211367151930919135e+03,-1.883452161603924382e-02,-1.991111769728032277e-01
1.504712724317356682e+10,1.585421245279714966e+11,1.470820166523501393e+04,8.210348359685280229e+03,-1.889694756750116486e-02,-1.991052620415419971e-01
1.510007642108818054e+10,1.585716781145636902e+11,1.470810497628148369e+04,8.209329608939387981e+03,-1.895934467917119448e-02,-1.990993301077037536e-01
1.515302524977706146e+10,1.586012280338028870e+11,1.470800796913363411e+04,8.208310899776190126e+03,-1.902171295545927385e-02,-1.990933811964629707e-01
1.520597372809526634e+10,1.586307742858390808e+11,1.470791064394571731e+04,8.207292232278496158e+03,-1.908405240080039700e-02,-1.990874153329725282e-01
1.525892185489840508e+10,1.586603168708225708e+11,1.470781300087195632e+04,8.206273606528980963e+03,-1.914636301965455534e-02,-1.990814325423634346e-01
1.531186962904264450e+10,1.586898557889039612e+11,1.470771504006654141e+04,8.205255022610184824e+03,-1.920864481650669947e-02,-1.990754328497449099e-01
1.536481704938470650e+10,1.587193910402341309e+11,1.470761676168363192e+04,8.204236480604511598e+03,-1.927089779586663165e-02,-1.990694162802043032e-01
1.541776411478186417e+10,1.587489226249642639e+11,1.470751816587735630e+04,8.203217980594228720e+03,-1.933312196226898844e-02,-1.990633828588071474e-01
1.547071082409195137e+10,1.587784505432458496e+11,1.470741925280181022e+04,8.202199522661470837e+03,-1.939531732027317129e-02,-1.990573326105971874e-01
1.552365717617335129e+10,1.588079747952306519e+11,1.470732002261105845e+04,8.201181106888234353e+03,-1.945748387446328068e-02,-1.990512655605962689e-01
1.557660316988500404e+10,1.588374953810707397e+11,1.470722047545913119e+04,8.200162733356381068e+03,-1.951962162944806400e-02,-1.990451817338043106e-01
1.562954880408640480e+10,1.588670123009184570e+11,1.470712061150003137e+04,8.199144402147639994e+03,-1.958173058986084625e-02,-1.990390811551995542e-01
