pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.565534559119352112e+11,9.458105831040823364e+10,1.427849927749403469e+04,-5.479275121053640760e+03,-5.135541473688265413e-01,-3.102614022405583150e-01
1.566048492300000916e+11,9.456132731390493774e+10,1.427592168468529599e+04,-5.480832362024903887e+03,-5.136278465132385618e-01,-3.101393804181805658e-01
1.566562332674217224e+11,9.454159071355255127e+10,1.427334372822777368e+04,-5.482388986775506055e+03,-5.137014894601547033e-01,-3.100173861679672016e-01
1.567076080228919678e+11,9.452184851156893921e+10,1.427076540840176312e+04,-5.483944995448957343e+03,-5.137750762530196580e-01,-3.098954194905175208e-01
1.567589734951037292e+11,9.450210071017146301e+10,1.426818672548733775e+04,-5.485500388188766919e+03,-5.138486069352456997e-01,-3.097734803864065078e-01
1.568103296827508850e+11,9.448234731157696533e+10,1.426560767976435091e+04,-5.487055165138441225e+03,-5.139220815502124617e-01,-3.096515688561851665e-01
1.568616765845283203e+11,9.446258831800177002e+10,1.426302827151243946e+04,-5.488609326441485791e+03,-5.139955001412670477e-01,-3.095296849003803530e-01
1.569130141991319580e+11,9.444282373166169739e+10,1.426044850101101656e+04,-5.490162872241403420e+03,-5.140688627517235876e-01,-3.094078285194953870e-01
1.569643425252586975e+11,9.442305355477204895e+10,1.425786836853927889e+04,-5.491715802681695095e+03,-5.141421694248642371e-01,-3.092859997140092188e-01
1.570156615616064453e+11,9.440327778954759216e+10,1.425528787437620304e+04,-5.493268117905859981e+03,-5.142154202039380673e-01,-3.091641984843772062e-01
1.570669713068741150e+11,9.438349643820259094e+10,1.425270701880054548e+04,-5.494819818057395423e+03,-5.142886151321615085e-01,-3.090424248310308930e-01
1.571182717597616272e+11,9.436370950295079041e+10,1.425012580209084626e+04,-5.496370903279795129e+03,-5.143617542527189057e-01,-3.089206787543779531e-01
1.571695629189699097e+11,9.434391698600541687e+10,1.424754422452542531e+04,-5.497921373716551898e+03,-5.144348376087616304e-01,-3.087989602548023571e-01
1.572208447832008972e+11,9.432411888957917786e+10,1.424496228638238426e+04,-5.499471229511153979e+03,-5.145078652434087463e-01,-3.086772693326645389e-01
1.572721173511574707e+11,9.430431521588427734e+10,1.424237998793960833e+04,-5.501020470807088714e+03,-5.145808371997465658e-01,-3.085556059883013402e-01
1.573233806215435791e+11,9.428450596713238525e+10,1.423979732947476077e+04,-5.502569097747839805e+03,-5.146537535208292047e-01,-3.084339702220258439e-01
1.573746345930641479e+11,9.426469114553466797e+10,1.423721431126529023e+04,-5.504117110476888229e+03,-5.147266142496779162e-01,-3.083123620341279847e-01
1.574258792644250793e+11,9.424487075330177307e+10,1.423463093358842707e+04,-5.505664509137712230e+03,-5.147994194292817571e-01,-3.081907814248738831e-01
1.574771146343332825e+11,9.422504479264382935e+10,1.423204719672118154e+04,-5.507211293873785507e+03,-5.148721691025971436e-01,-3.080692283945063448e-01
1.575283407014966736e+11,9.420521326577044678e+10,1.422946310094035107e+04,-5.508757464828579941e+03,-5.149448633125480734e-01,-3.079477029432449720e-01
1.575795574646241455e+11,9.418537617489071655e+10,1.422687864652251119e+04,-5.510303022145562863e+03,-5.150175021020262367e-01,-3.078262050712860520e-01
1.576307649224256287e+11,9.416553352221322632e+10,1.422429383374402278e+04,-5.511847965968198878e+03,-5.150900855138903500e-01,-3.077047347788022802e-01
1.576819630736119995e+11,9.414568530994604492e+10,1.422170866288102843e+04,-5.513392296439948950e+03,-5.151626135909673776e-01,-3.075832920659437586e-01
1.577331519168951416e+11,9.412583154029670715e+10,1.421912313420945611e+04,-5.514936013704270408e+03,-5.152350863760514210e-01,-3.074618769328366641e-01
1.577843314509879456e+11,9.410597221547224426e+10,1.421653724800501550e+04,-5.516479117904616032e+03,-5.153075039119043854e-01,-3.073404893795846915e-01
1.578355016746043091e+11,9.408610733767918396e+10,1.421395100454319982e+04,-5.518021609184434965e+03,-5.153798662412556464e-01,-3.072191294062682765e-01
1.578866625864590759e+11,9.406623690912350464e+10,1.421136440409928764e+04,-5.519563487687171801e+03,-5.154521734068022720e-01,-3.070977970129446510e-01
1.579378141852680969e+11,9.404636093201069641e+10,1.420877744694833927e+04,-5.521104753556267497e+03,-5.155244254512090230e-01,-3.069764921996482876e-01
1.579889564697481995e+11,9.402647940854573059e+10,1.420619013336520038e+04,-5.522645406935159372e+03,-5.155966224171081302e-01,-3.068552149663908990e-01
1.580400894386172485e+11,9.400659234093304443e+10,1.420360246362450016e+04,-5.524185447967278378e+03,-5.156687643470996285e-01,-3.067339653131608834e-01
1.580912130905940552e+11,9.398669973137657166e+10,1.420101443800065499e+04,-5.525724876796052740e+03,-5.157408512837511338e-01,-3.066127432399241570e-01
1.581423274243984070e+11,9.396680158207974243e+10,1.419842605676786116e+04,-5.527263693564905225e+03,-5.158128832695979549e-01,-3.064915487466238764e-01
1.581934324387511292e+11,9.394689789524543762e+10,1.419583732020010211e+04,-5.528801898417254051e+03,-5.158848603471430927e-01,-3.063703818331801609e-01
1.582445281323739929e+11,9.392698867307604980e+10,1.419324822857114850e+04,-5.530339491496511982e+03,-5.159567825588573520e-01,-3.062492424994909257e-01
1.582956145039897461e+11,9.390707391777343750e+10,1.419065878215455086e+04,-5.531876472946088143e+03,-5.160286499471791188e-01,-3.061281307454311040e-01
1.583466915523221436e+11,9.388715363153897095e+10,1.418806898122365055e+04,-5.533412842909385290e+03,-5.161004625545143609e-01,-3.060070465708530918e-01
1.583977592760959167e+11,9.386722781657347107e+10,1.418547882605157065e+04,-5.534948601529800726e+03,-5.161722204232372935e-01,-3.058859899755870249e-01
1.584488176740368042e+11,9.384729647507725525e+10,1.418288831691121959e+04,-5.536483748950728113e+03,-5.162439235956893802e-01,-3.057649609594400575e-01
1.584998667448714905e+11,9.382735960925012207e+10,1.418029745407529481e+04,-5.538018285315553840e+03,-5.163155721141802212e-01,-3.056439595221974170e-01
1.585509064873276367e+11,9.380741722129135132e+10,1.417770623781627728e+04,-5.539552210767659744e+03,-5.163871660209869985e-01,-3.055229856636217933e-01
1.586019369001339111e+11,9.378746931339973450e+10,1.417511466840643334e+04,-5.541085525450422210e+03,-5.164587053583544751e-01,-3.054020393834532832e-01
1.586529579820199280e+11,9.376751588777351379e+10,1.417252274611781831e+04,-5.542618229507211254e+03,-5.165301901684956620e-01,-3.052811206814100564e-01
1.587039697317163391e+11,9.374755694661042786e+10,1.416993047122227108e+04,-5.544150323081390525e+03,-5.166016204935911516e-01,-3.051602295571878565e-01
1.587549721479547119e+11,9.372759249210769653e+10,1.416733784399141950e+04,-5.545681806316319125e+03,-5.166729963757893396e-01,-3.050393660104602223e-01
1.588059652294676208e+11,9.370762252646202087e+10,1.416474486469667681e+04,-5.547212679355348882e+03,-5.167443178572065365e-01,-3.049185300408787103e-01
1.588569489749886169e+11,9.368764705186958313e+10,1.416215153360924342e+04,-5.548742942341826165e+03,-5.168155849799269674e-01,-3.047977216480724505e-01
1.589079233832522278e+11,9.366766607052607727e+10,1.415955785100010871e+04,-5.550272595419090976e+03,-5.168867977860026608e-01,-3.046769408316487016e-01
1.589588884529939270e+11,9.364767958462664795e+10,1.415696381714004565e+04,-5.551801638730476043e+03,-5.169579563174533376e-01,-3.045561875911929617e-01
1.590098441829501953e+11,9.362768759636593628e+10,1.415436943229961616e+04,-5.553330072419308635e+03,-5.170290606162670777e-01,-3.044354619262684136e-01
1.590607905718584900e+11,9.360769010793807983e+10,1.415177469674917120e+04,-5.554857896628908748e+03,-5.171001107243993200e-01,-3.043147638364164798e-01
1.591117276184572144e+11,9.358768712153666687e+10,1.414917961075884887e+04,-5.556385111502590007e+03,-5.171711066837738624e-01,-3.041940933211566001e-01
1.591626553214857788e+11,9.356767863935481262e+10,1.414658417459857264e+04,-5.557911717183658766e+03,-5.172420485362821951e-01,-3.040734503799866206e-01
1.592135736796845093e+11,9.354766466358508301e+10,1.414398838853805864e+04,-5.559437713815415009e+03,-5.173129363237840561e-01,-3.039528350123824052e-01
1.592644826917947693e+11,9.352764519641954041e+10,1.414139225284680833e+04,-5.560963101541150536e+03,-5.173837700881065427e-01,-3.038322472177982791e-01
1.593153823565588379e+11,9.350762024004972839e+10,1.413879576779411036e+04,-5.562487880504151690e+03,-5.174545498710453328e-01,-3.037116869956666965e-01
1.593662726727199707e+11,9.348758979666667175e+10,1.413619893364904601e+04,-5.564012050847696628e+03,-5.175252757143639082e-01,-3.035911543453985173e-01
1.594171536390224304e+11,9.346755386846089172e+10,1.413360175068048193e+04,-5.565535612715055322e+03,-5.175959476597936648e-01,-3.034706492663831745e-01
1.594680252542113953e+11,9.344751245762239075e+10,1.413100421915707557e+04,-5.567058566249491378e+03,-5.176665657490339134e-01,-3.033501717579884516e-01
1.595188875170330505e+11,9.342746556634065247e+10,1.412840633934727157e+04,-5.568580911594261124e+03,-5.177371300237523233e-01,-3.032297218195607047e-01
1.595697404262345276e+11,9.340741319680464172e+10,1.412580811151930538e+04,-5.570102648892611796e+03,-5.178076405255842563e-01,-3.031092994504247518e-01
1.596205839805639038e+11,9.338735535120280457e+10,1.412320953594120147e+04,-5.571623778287783352e+03,-5.178780972961335438e-01,-3.029889046498839833e-01
1.596714181787702637e+11,9.336729203172308350e+10,1.412061061288077508e+04,-5.573144299923009385e+03,-5.179485003769714879e-01,-3.028685374172205291e-01
1.597222430196036377e+11,9.334722324055288696e+10,1.411801134260562867e+04,-5.574664213941512571e+03,-5.180188498096380822e-01,-3.027481977516953138e-01
1.597730585018150024e+11,9.332714897987913513e+10,1.411541172538315550e+04,-5.576183520486510133e+03,-5.180891456356411240e-01,-3.026278856525477234e-01
1.598238646241563416e+11,9.330706925188821411e+10,1.411281176148054146e+04,-5.577702219701210197e+03,-5.181593878964564359e-01,-3.025076011189960501e-01
1.598746613853805237e+11,9.328698405876599121e+10,1.411021145116475964e+04,-5.579220311728811794e+03,-5.182295766335280884e-01,-3.023873441502376025e-01
1.599254487842414551e+11,9.326689340269783020e+10,1.410761079470257391e+04,-5.580737796712506679e+03,-5.182997118882682885e-01,-3.022671147454483731e-01
1.599762268194939575e+11,9.324679728586856079e+10,1.410500979236053900e+04,-5.582254674795476603e+03,-5.183697937020574908e-01,-3.021469129037832047e-01
1.600269954898938293e+11,9.322669571046252441e+10,1.410240844440500223e+04,-5.583770946120896042e+03,-5.184398221162440645e-01,-3.020267386243761787e-01
1.600777547941977844e+11,9.320658867866352844e+10,1.409980675110209995e+04,-5.585286610831930375e+03,-5.185097971721446264e-01,-3.019065919063402270e-01
1.601285047311635742e+11,9.318647619265487671e+10,1.409720471271775932e+04,-5.586801669071736796e+03,-5.185797189110441519e-01,-3.017864727487671872e-01
1.601792452995498352e+11,9.316635825461933899e+10,1.409460232951770013e+04,-5.588316120983461587e+03,-5.186495873741956419e-01,-3.016663811507283577e-01
1.602299764981162109e+11,9.314623486673918152e+10,1.409199960176743298e+04,-5.589829966710243752e+03,-5.187194026028205673e-01,-3.015463171112738316e-01
1.602806983256232605e+11,9.312610603119615173e+10,1.408939652973225930e+04,-5.591343206395213201e+03,-5.187891646381083133e-01,-3.014262806294330521e-01
1.603314107808324890e+11,9.310597175017149353e+10,1.408679311367727314e+04,-5.592855840181488929e+03,-5.188588735212166236e-01,-3.013062717042148120e-01
1.603821138625064087e+11,9.308583202584593201e+10,1.408418935386735939e+04,-5.594367868212182657e+03,-5.189285292932714899e-01,-3.011862903346070319e-01
1.604328075694084473e+11,9.306568686039965820e+10,1.408158525056719736e+04,-5.595879290630395190e+03,-5.189981319953673733e-01,-3.010663365195769825e-01
1.604834919003030090e+11,9.304553625601237488e+10,1.407898080404125722e+04,-5.597390107579218238e+03,-5.190676816685666495e-01,-3.009464102580714506e-01
1.605341668539554138e+11,9.302538021486325073e+10,1.407637601455379991e+04,-5.598900319201734419e+03,-5.191371783539004969e-01,-3.008265115490164621e-01
1.605848324291319275e+11,9.300521873913093567e+10,1.407377088236888085e+04,-5.600409925641015434e+03,-5.192066220923677866e-01,-3.007066403913176145e-01
1.606354886245998230e+11,9.298505183099359131e+10,1.407116540775034809e+04,-5.601918927040123890e+03,-5.192760129249361922e-01,-3.005867967838598553e-01
1.606861354391272888e+11,9.296487949262884521e+10,1.406855959096184233e+04,-5.603427323542112390e+03,-5.193453508925416351e-01,-3.004669807255079261e-01
1.607367728714834595e+11,9.294470172621380615e+10,1.406595343226679688e+04,-5.604935115290023532e+03,-5.194146360360883952e-01,-3.003471922151060292e-01
1.607874009204384155e+11,9.292451853392506409e+10,1.406334693192843770e+04,-5.606442302426889910e+03,-5.194838683964487780e-01,-3.002274312514780497e-01
1.608380195847631836e+11,9.290432991793872070e+10,1.406074009020978701e+04,-5.607948885095733203e+03,-5.195530480144642249e-01,-3.001076978334276113e-01
1.608886288632297363e+11,9.288413588043034363e+10,1.405813290737365787e+04,-5.609454863439565088e+03,-5.196221749309437588e-01,-2.999879919597379097e-01
1.609392287546109924e+11,9.286393642357498169e+10,1.405552538368265778e+04,-5.610960237601387234e+03,-5.196912491866652051e-01,-2.998683136291720452e-01
1.609898192576808167e+11,9.284373154954718018e+10,1.405291751939918686e+04,-5.612465007724190400e+03,-5.197602708223749701e-01,-2.997486628404728570e-01
1.610404003712140503e+11,9.282352126052095032e+10,1.405030931478544153e+04,-5.613969173950954428e+03,-5.198292398787874857e-01,-2.996290395923632000e-01
1.610909720939864197e+11,9.280330555866981506e+10,1.404770077010341083e+04,-5.615472736424648247e+03,-5.198981563965863195e-01,-2.995094438835455009e-01
1.611415344247746277e+11,9.278308444616677856e+10,1.404509188561488008e+04,-5.616975695288230781e+03,-5.199670204164225096e-01,-2.993898757127028132e-01
1.611920873623563232e+11,9.276285792518431091e+10,1.404248266158142724e+04,-5.618478050684649133e+03,-5.200358319789165629e-01,-2.992703350784973737e-01
1.612426309055100708e+11,9.274262599789437866e+10,1.403987309826442470e+04,-5.619979802756840400e+03,-5.201045911246567899e-01,-2.991508219795719348e-01
1.612931650530154114e+11,9.272238866646844482e+10,1.403726319592504115e+04,-5.621480951647729853e+03,-5.201732978942005259e-01,-2.990313364145493202e-01
1.613436898036527710e+11,9.270214593307743835e+10,1.403465295482423971e+04,-5.622981497500230944e+03,-5.202419523280731317e-01,-2.989118783820322589e-01
1.613942051562035828e+11,9.268189779989178467e+10,1.403204237522277799e+04,-5.624481440457247118e+03,-5.203105544667691040e-01,-2.987924478806039952e-01
1.614447111094501648e+11,9.266164426908140564e+10,1.402943145738120984e+04,-5.625980780661669996e+03,-5.203791043507506320e-01,-2.986730449088275674e-01
1.614952076621757812e+11,9.264138534281568909e+10,1.402682020155988357e+04,-5.627479518256378469e+03,-5.204476020204495956e-01,-2.985536694652465850e-01
1.615456948131646423e+11,9.262112102326350403e+10,1.402420860801894560e+04,-5.628977653384241421e+03,-5.205160475162654565e-01,-2.984343215483849510e-01
1.615961725612019043e+11,9.260085131259323120e+10,1.402159667701833496e+04,-5.630475186188115003e+03,-5.205844408785669231e-01,-2.983150011567467508e-01
1.616466409050736389e+11,9.258057621297271729e+10,1.401898440881778879e+04,-5.631972116810844454e+03,-5.206527821476910622e-01,-2.981957082888165300e-01
1.616970998435668640e+11,9.256029572656929016e+10,1.401637180367684050e+04,-5.633468445395262279e+03,-5.207210713639435218e-01,-2.980764429430592388e-01
1.617475493754695435e+11,9.254000985554978943e+10,1.401375886185481795e+04,-5.634964172084189158e+03,-5.207893085675986411e-01,-2.979572051179204539e-01
1.617979894995705566e+11,9.251971860208052063e+10,1.401114558361084710e+04,-5.636459297020433951e+03,-5.208574937988995623e-01,-2.978379948118259346e-01
1.618484202146596985e+11,9.249942196832727051e+10,1.400853196920385017e+04,-5.637953820346792781e+03,-5.209256270980578973e-01,-2.977188120231825663e-01
1.618988415195277100e+11,9.247911995645532227e+10,1.400591801889254748e+04,-5.639447742206049952e+03,-5.209937085052540606e-01,-2.975996567503772505e-01
1.619492534129662781e+11,9.245881256862945557e+10,1.400330373293545381e+04,-5.640941062740977031e+03,-5.210617380606371585e-01,-2.974805289917777928e-01
1.619996558937680054e+11,9.243849980701391602e+10,1.400068911159088202e+04,-5.642433782094333765e+03,-5.211297158043248778e-01,-2.973614287457327920e-01
1.620500489607264404e+11,9.241818167377244568e+10,1.399807415511694126e+04,-5.643925900408866255e+03,-5.211976417764039304e-01,-2.972423560105714735e-01
