pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
4.864769063373254395e+10,1.391266605627916565e+11,1.668831916630588967e+04,-2.487135320373813101e+03,1.980410965035929449e-01,5.663741908806001479e-01
4.870777210138906097e+10,1.391177169385848999e+11,1.668929657125523954e+04,-2.484340057435329527e+03,1.982703470035651894e-01,5.662939779823601416e-01
4.876785709178217316e+10,1.391087833759155579e+11,1.669027510919688575e+04,-2.481545185928024694e+03,1.984995295076438793e-01,5.662136847385834670e-01
4.882794560898946381e+10,1.390998598733731079e+11,1.669125477980324285e+04,-2.478750706237150098e+03,1.987286438934550981e-01,5.661333112406196078e-01
4.888803765708734894e+10,1.390909464295456238e+11,1.669223558274612878e+04,-2.475956618747524772e+03,1.989576900388102254e-01,5.660528575799442796e-01
4.894813324015105438e+10,1.390820430430197754e+11,1.669321751769677212e+04,-2.473162923843535737e+03,1.991866678217060760e-01,5.659723238481589869e-01
4.900823236225463104e+10,1.390731497123808899e+11,1.669420058432580481e+04,-2.470369621909135731e+03,1.994155771203252048e-01,5.658917101369904668e-01
4.906833502747092438e+10,1.390642664362129211e+11,1.669518478230326946e+04,-2.467576713327843663e+03,1.996444178130359903e-01,5.658110165382908008e-01
4.912844123987159729e+10,1.390553932130983887e+11,1.669617011129861567e+04,-2.464784198482744159e+03,1.998731897783933564e-01,5.657302431440361934e-01
4.918855100352713013e+10,1.390465300416184692e+11,1.669715657098070733e+04,-2.461992077756485742e+03,2.001018928951387166e-01,5.656493900463274160e-01
4.924866432250679779e+10,1.390376769203529663e+11,1.669814416101781535e+04,-2.459200351531282195e+03,2.003305270422001683e-01,5.655684573373891411e-01
4.930878120087867737e+10,1.390288338478802795e+11,1.669913288107762492e+04,-2.456409020188910290e+03,2.005590920986931314e-01,5.654874451095690535e-01
4.936890164270965576e+10,1.390200008227774658e+11,1.670012273082723186e+04,-2.453618084110709788e+03,2.007875879439200983e-01,5.654063534553378512e-01
4.942902565206541443e+10,1.390111778436202393e+11,1.670111370993314631e+04,-2.450827543677583435e+03,2.010160144573714114e-01,5.653251824672891335e-01
4.948915323301043701e+10,1.390023649089828796e+11,1.670210581806129267e+04,-2.448037399269995149e+03,2.012443715187252347e-01,5.652439322381384024e-01
4.954928438960799408e+10,1.389935620174383240e+11,1.670309905487701326e+04,-2.445247651267970923e+03,2.014726590078478596e-01,5.651626028607230623e-01
4.960941912592015839e+10,1.389847691675581360e+11,1.670409342004506107e+04,-2.442458300051096558e+03,2.017008768047940936e-01,5.650811944280018650e-01
4.966955744600778198e+10,1.389759863579125366e+11,1.670508891322961063e+04,-2.439669345998518565e+03,2.019290247898073154e-01,5.649997070330544657e-01
4.972969935393051910e+10,1.389672135870703735e+11,1.670608553409425440e+04,-2.436880789488942810e+03,2.021571028433198636e-01,5.649181407690812007e-01
4.978984485374680328e+10,1.389584508535991211e+11,1.670708328230200277e+04,-2.434092630900634504e+03,2.023851108459533144e-01,5.648364957294023103e-01
4.984999394951385498e+10,1.389496981560649109e+11,1.670808215751528769e+04,-2.431304870611417300e+03,2.026130486785187035e-01,5.647547720074582722e-01
4.991014664528768158e+10,1.389409554930325012e+11,1.670908215939595902e+04,-2.428517508998671929e+03,2.028409162220168316e-01,5.646729696968084689e-01
4.997030294512306213e+10,1.389322228630653076e+11,1.671008328760528821e+04,-2.425730546439337559e+03,2.030687133576383196e-01,5.645910888911312986e-01
5.003046285307355499e+10,1.389235002647254028e+11,1.671108554180397186e+04,-2.422943983309909527e+03,2.032964399667640532e-01,5.645091296842238426e-01
5.009062637319150543e+10,1.389147876965734558e+11,1.671208892165212819e+04,-2.420157819986438881e+03,2.035240959309656816e-01,5.644270921700011989e-01
5.015079350952801514e+10,1.389060851571688232e+11,1.671309342680930058e+04,-2.417372056844533290e+03,2.037516811320050636e-01,5.643449764424962600e-01
5.021096426613298035e+10,1.388973926450694885e+11,1.671409905693445398e+04,-2.414586694259355227e+03,2.039791954518356543e-01,5.642627825958591581e-01
5.027113864705505371e+10,1.388887101588321228e+11,1.671510581168598583e+04,-2.411801732605621055e+03,2.042066387726015342e-01,5.641805107243569317e-01
5.033131665634165192e+10,1.388800376970119934e+11,1.671611369072171510e+04,-2.409017172257601942e+03,2.044340109766387970e-01,5.640981609223730819e-01
5.039149829803897095e+10,1.388713752581630859e+11,1.671712269369889327e+04,-2.406233013589121583e+03,2.046613119464748276e-01,5.640157332844073501e-01
5.045168357619195557e+10,1.388627228408379822e+11,1.671813282027419336e+04,-2.403449256973557567e+03,2.048885415648292463e-01,5.639332279050749408e-01
5.051187249484432983e+10,1.388540804435879517e+11,1.671914407010372815e+04,-2.400665902783839101e+03,2.051156997146139360e-01,5.638506448791065218e-01
5.057206505803856659e+10,1.388454480649629517e+11,1.672015644284303198e+04,-2.397882951392447467e+03,2.053427862789330149e-01,5.637679843013475578e-01
5.063226126981589508e+10,1.388368257035115356e+11,1.672116993814707530e+04,-2.395100403171415564e+03,2.055698011410833914e-01,5.636852462667577557e-01
5.069246113421630859e+10,1.388282133577809753e+11,1.672218455567026103e+04,-2.392318258492326095e+03,2.057967441845550971e-01,5.636024308704112862e-01
5.075266465527854919e+10,1.388196110263171692e+11,1.672320029506642459e+04,-2.389536517726312468e+03,2.060236152930311204e-01,5.635195382074955628e-01
5.081287183704010773e+10,1.388110187076647034e+11,1.672421715598883384e+04,-2.386755181244057439e+03,2.062504143503880172e-01,5.634365683733114638e-01
5.087308268353723145e+10,1.388024364003668213e+11,1.672523513809019641e+04,-2.383974249415793565e+03,2.064771412406959106e-01,5.633535214632724442e-01
5.093329719880491638e+10,1.387938641029654236e+11,1.672625424102265242e+04,-2.381193722611301382e+03,2.067037958482189353e-01,5.632703975729044243e-01
5.099351538687689209e+10,1.387853018140010986e+11,1.672727446443777808e+04,-2.378413601199909408e+03,2.069303780574151541e-01,5.631871967978455684e-01
5.105373725178564453e+10,1.387767495320131226e+11,1.672829580798658935e+04,-2.375633885550493687e+03,2.071568877529373354e-01,5.631039192338452848e-01
5.111396279756239319e+10,1.387682072555393982e+11,1.672931827131954196e+04,-2.372854576031477336e+03,2.073833248196325918e-01,5.630205649767641152e-01
5.117419202823710632e+10,1.387596749831165466e+11,1.673034185408653138e+04,-2.370075673010830542e+03,2.076096891425427970e-01,5.629371341225738457e-01
5.123442494783847809e+10,1.387511527132798767e+11,1.673136655593688920e+04,-2.367297176856068290e+03,2.078359806069052240e-01,5.628536267673560634e-01
5.129466156039395142e+10,1.387426404445633240e+11,1.673239237651939402e+04,-2.364519087934251729e+03,2.080621990981521008e-01,5.627700430073023785e-01
5.135490186992968750e+10,1.387341381754995117e+11,1.673341931548226785e+04,-2.361741406611986349e+03,2.082883445019112767e-01,5.626863829387139804e-01
5.141514588047058868e+10,1.387256459046197815e+11,1.673444737247316880e+04,-2.358964133255422894e+03,2.085144167040065000e-01,5.626026466580013041e-01
5.147539359604029083e+10,1.387171636304541626e+11,1.673547654713920565e+04,-2.356187268230255086e+03,2.087404155904573622e-01,5.625188342616833648e-01
5.153564502066114807e+10,1.387086913515313110e+11,1.673650683912693057e+04,-2.353410811901720535e+03,2.089663410474796035e-01,5.624349458463870910e-01
5.159590015835424805e+10,1.387002290663786316e+11,1.673753824808234276e+04,-2.350634764634599378e+03,2.091921929614854458e-01,5.623509815088478803e-01
5.165615901313938904e+10,1.386917767735221863e+11,1.673857077365088480e+04,-2.347859126793213818e+03,2.094179712190836762e-01,5.622669413459081555e-01
5.171642158903511047e+10,1.386833344714867249e+11,1.673960441547745359e+04,-2.345083898741428584e+03,2.096436757070800905e-01,5.621828254545175874e-01
5.177668789005865479e+10,1.386749021587956848e+11,1.674063917320639302e+04,-2.342309080842649109e+03,2.098693063124776326e-01,5.620986339317320946e-01
5.183695792022599030e+10,1.386664798339712219e+11,1.674167504648149043e+04,-2.339534673459821988e+03,2.100948629224761721e-01,5.620143668747142884e-01
5.189723168355179596e+10,1.386580674955341797e+11,1.674271203494599467e+04,-2.336760676955434064e+03,2.103203454244733650e-01,5.619300243807320294e-01
5.195750918404946899e+10,1.386496651420040894e+11,1.674375013824259804e+04,-2.333987091691511978e+03,2.105457537060645701e-01,5.618456065471592042e-01
5.201779042573111725e+10,1.386412727718991699e+11,1.674478935601344710e+04,-2.331213918029621254e+03,2.107710876550430157e-01,5.617611134714738386e-01
5.207807541260755920e+10,1.386328903837363892e+11,1.674582968790014638e+04,-2.328441156330866761e+03,2.109963471594002715e-01,5.616765452512592072e-01
5.213836414868831635e+10,1.386245179760313416e+11,1.674687113354375106e+04,-2.325668806955891341e+03,2.112215321073259988e-01,5.615919019842022797e-01
5.219865663798162079e+10,1.386161555472984009e+11,1.674791369258477062e+04,-2.322896870264875815e+03,2.114466423872085887e-01,5.615071837680938316e-01
5.225895288449440765e+10,1.386078030960505676e+11,1.674895736466317612e+04,-2.320125346617538526e+03,2.116716778876352179e-01,5.614223907008278891e-01
5.231925289223231506e+10,1.385994606207996216e+11,1.675000214941839295e+04,-2.317354236373134427e+03,2.118966384973921813e-01,5.613375228804017292e-01
5.237955666519967651e+10,1.385911281200560303e+11,1.675104804648930440e+04,-2.314583539890454631e+03,2.121215241054646705e-01,5.612525804049142142e-01
5.243986420739952850e+10,1.385828055923289185e+11,1.675209505551425536e+04,-2.311813257527826408e+03,2.123463346010376063e-01,5.611675633725671242e-01
5.250017552283360291e+10,1.385744930361261902e+11,1.675314317613104504e+04,-2.309043389643111823e+03,2.125710698734952497e-01,5.610824718816632695e-01
5.256049061550231934e+10,1.385661904499544678e+11,1.675419240797694147e+04,-2.306273936593709095e+03,2.127957298124218410e-01,5.609973060306071568e-01
5.262080948940480042e+10,1.385578978323190308e+11,1.675524275068867064e+04,-2.303504898736549421e+03,2.130203143076015715e-01,5.609120659179035462e-01
5.268113214853884888e+10,1.385496151817238770e+11,1.675629420390242376e+04,-2.300736276428099245e+03,2.132448232490189444e-01,5.608267516421578947e-01
5.274145859690096283e+10,1.385413424966717834e+11,1.675734676725385361e+04,-2.297968070024357530e+03,2.134692565268588027e-01,5.607413633020753574e-01
5.280178883848632050e+10,1.385330797756642151e+11,1.675840044037807820e+04,-2.295200279880856669e+03,2.136936140315065791e-01,5.606559009964610096e-01
5.286212287728879547e+10,1.385248270172013550e+11,1.675945522290968438e+04,-2.292432906352661121e+03,2.139178956535484899e-01,5.605703648242186254e-01
5.292246071730093384e+10,1.385165842197821045e+11,1.676051111448272059e+04,-2.289665949794368316e+03,2.141421012837718407e-01,5.604847548843507887e-01
5.298280236251396179e+10,1.385083513819040833e+11,1.676156811473070775e+04,-2.286899410560106389e+03,2.143662308131651928e-01,5.603990712759584492e-01
5.304314781691779327e+10,1.385001285020636597e+11,1.676262622328663201e+04,-2.284133289003534628e+03,2.145902841329184463e-01,5.603133140982402560e-01
5.310349708450101471e+10,1.384919155787559509e+11,1.676368543978295565e+04,-2.281367585477843932e+03,2.148142611344228958e-01,5.602274834504925582e-01
5.316385016925087738e+10,1.384837126104747314e+11,1.676474576385160253e+04,-2.278602300335754080e+03,2.150381617092719244e-01,5.601415794321082942e-01
5.322420707515332031e+10,1.384755195957125854e+11,1.676580719512397627e+04,-2.275837433929515555e+03,2.152619857492606148e-01,5.600556021425774356e-01
5.328456780619295502e+10,1.384673365329607849e+11,1.676686973323094935e+04,-2.273072986610908174e+03,2.154857331463864156e-01,5.599695516814858776e-01
5.334493236635304260e+10,1.384591634207093506e+11,1.676793337780286674e+04,-2.270308958731239727e+03,2.157094037928488917e-01,5.598834281485151054e-01
5.340530075961553192e+10,1.384510002574470520e+11,1.676899812846954592e+04,-2.267545350641346886e+03,2.159329975810504176e-01,5.597972316434425277e-01
5.346567298996102905e+10,1.384428470416613770e+11,1.677006398486028775e+04,-2.264782162691594294e+03,2.161565144035958175e-01,5.597109622661396999e-01
5.352604906136880493e+10,1.384347037718385315e+11,1.677113094660386196e+04,-2.262019395231874114e+03,2.163799541532929194e-01,5.596246201165731016e-01
5.358642897781678772e+10,1.384265704464635315e+11,1.677219901332852169e+04,-2.259257048611605114e+03,2.166033167231525836e-01,5.595382052948034701e-01
5.364681274328157043e+10,1.384184470640200806e+11,1.677326818466199256e+04,-2.256495123179733127e+03,2.168266020063888966e-01,5.594517179009846908e-01
5.370720036173840332e+10,1.384103336229906616e+11,1.677433846023147998e+04,-2.253733619284729684e+03,2.170498098964195599e-01,5.593651580353642405e-01
5.376759183716119385e+10,1.384022301218564758e+11,1.677540983966367276e+04,-2.250972537274592469e+03,2.172729402868656678e-01,5.592785257982824110e-01
5.382798717352249908e+10,1.383941365590974731e+11,1.677648232258474309e+04,-2.248211877496844409e+03,2.174959930715522072e-01,5.591918212901716423e-01
5.388838637479353333e+10,1.383860529331924133e+11,1.677755590862033932e+04,-2.245451640298532311e+03,2.177189681445080571e-01,5.591050446115565231e-01
5.394878944494416046e+10,1.383779792426187134e+11,1.677863059739559321e+04,-2.242691826026228682e+03,2.179418653999662669e-01,5.590181958630532355e-01
5.400919638794288635e+10,1.383699154858526306e+11,1.677970638853512719e+04,-2.239932435026028998e+03,2.181646847323641392e-01,5.589312751453688888e-01
5.406960720775687408e+10,1.383618616613691101e+11,1.678078328166304345e+04,-2.237173467643552158e+03,2.183874260363437847e-01,5.588442825593016305e-01
5.413002190835192108e+10,1.383538177676419067e+11,1.678186127640293125e+04,-2.234414924223940943e+03,2.186100892067512624e-01,5.587572182057394254e-01
5.419044049369248199e+10,1.383457838031434937e+11,1.678294037237786324e+04,-2.231656805111860649e+03,2.188326741386381058e-01,5.586700821856603882e-01
5.425086296774163818e+10,1.383377597663451538e+11,1.678402056921041003e+04,-2.228899110651498177e+03,2.190551807272605178e-01,5.585828746001324507e-01
5.431128933446112061e+10,1.383297456557168884e+11,1.678510186652261837e+04,-2.226141841186562488e+03,2.192776088680799818e-01,5.584955955503116964e-01
5.437171959781128693e+10,1.383217414697274780e+11,1.678618426393603659e+04,-2.223384997060284149e+03,2.194999584567630946e-01,5.584082451374434708e-01
5.443215376175114441e+10,1.383137472068444519e+11,1.678726776107169644e+04,-2.220628578615414426e+03,2.197222293891822609e-01,5.583208234628613820e-01
5.449259183023832703e+10,1.383057628655341492e+11,1.678835235755012036e+04,-2.217872586194225278e+03,2.199444215614151654e-01,5.582333306279861906e-01
5.455303380722909546e+10,1.382977884442616577e+11,1.678943805299133237e+04,-2.215117020138508451e+03,2.201665348697453839e-01,5.581457667343264761e-01
5.461347969667835236e+10,1.382898239414908142e+11,1.679052484701483991e+04,-2.212361880789575935e+03,2.203885692106626049e-01,5.580581318834776372e-01
5.467392950253961182e+10,1.382818693556842651e+11,1.679161273923965564e+04,-2.209607168488258594e+03,2.206105244808624632e-01,5.579704261771215590e-01
5.473438322876503754e+10,1.382739246853034058e+11,1.679270172928427928e+04,-2.206852883574906173e+03,2.208324005772468179e-01,5.578826497170263909e-01
5.479484087930539703e+10,1.382659899288084106e+11,1.679379181676670851e+04,-2.204099026389386836e+03,2.210541973969241958e-01,5.577948026050454366e-01
5.485530245811009216e+10,1.382580650846582336e+11,1.679488300130444259e+04,-2.201345597271087172e+03,2.212759148372094586e-01,5.577068849431178199e-01
5.491576796912714386e+10,1.382501501513106079e+11,1.679597528251447511e+04,-2.198592596558910827e+03,2.214975527956243029e-01,5.576188968332669305e-01
5.497623741630319214e+10,1.382422451272220764e+11,1.679706866001330491e+04,-2.195840024591279416e+03,2.217191111698971762e-01,5.575308383776010901e-01
5.503671080358349609e+10,1.382343500108479309e+11,1.679816313341692512e+04,-2.193087881706131157e+03,2.219405898579636383e-01,5.574427096783122204e-01
5.509718813491192627e+10,1.382264648006422729e+11,1.679925870234083777e+04,-2.190336168240920415e+03,2.221619887579664443e-01,5.573545108376760648e-01
