pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.161288854599064064e+10,1.495152477167076111e+11,1.699232652827539277e+04,-4.291905834553431305e+02,4.646221742889941608e-02,5.981983469983761514e-01
1.167406174729075623e+10,1.495137132627125854e+11,1.699255591669897694e+04,-4.262372208403671152e+02,4.670596314464341842e-02,5.981793652465213773e-01
1.173523577872177696e+10,1.495121894404901428e+11,1.699278650861688948e+04,-4.232839506802086476e+02,4.694969045087787202e-02,5.981602850127770710e-01
1.179641064461596298e+10,1.495106762497057190e+11,1.699301830394034187e+04,-4.203307734473286246e+02,4.719339913825616045e-02,5.981411063267405570e-01
1.185758634930525017e+10,1.495091736900231018e+11,1.699325130257953424e+04,-4.173776896140468580e+02,4.743708896189813978e-02,5.981218292211218923e-01
1.191876289712124634e+10,1.495076817611043396e+11,1.699348550444346256e+04,-4.144246996525267832e+02,4.768075960704790811e-02,5.981024537345545067e-01
1.197994029239522934e+10,1.495062004626098022e+11,1.699372090943958392e+04,-4.114718040347457304e+02,4.792441060545037795e-02,5.980829799184391726e-01
1.204111853945813179e+10,1.495047297941981506e+11,1.699395751747304166e+04,-4.085190032324314302e+02,4.816804109401075923e-02,5.980634078566968714e-01
1.210229764264053345e+10,1.495032697555263672e+11,1.699419532844470086e+04,-4.055662977169000669e+02,4.841164890960029249e-02,5.980437377398525323e-01
1.216347760627261353e+10,1.495018203462497253e+11,1.699443434224466182e+04,-4.026136879585245083e+02,4.865522508614295721e-02,5.980239703154186515e-01
1.222465843468400002e+10,1.495003815660217896e+11,1.699467455871834682e+04,-3.996611744239573341e+02,4.889856621096711625e-02,5.980041222454169914e-01
1.228584013220010948e+10,1.494989534144948120e+11,1.699491597669695693e+04,-3.967087574967787873e+02,-4.914246192087742132e-02,-5.979841289167757701e-01
1.234702093892832947e+10,1.494975144235225525e+11,1.699466853561678363e+04,-3.997197145146035382e+02,-4.938596495813116216e-02,-5.979640678712677682e-01
1.240820085045517921e+10,1.494960645934737244e+11,1.699441986856949370e+04,-4.027305691183761382e+02,-4.962947204539504276e-02,-5.979439066538727587e-01
1.246937986236711311e+10,1.494946039247188416e+11,1.699416997553745387e+04,-4.057413207985313193e+02,-4.987296431119065537e-02,-5.979236468235845647e-01
1.253055797025086212e+10,1.494931324176302490e+11,1.699391885659714171e+04,-4.087519690532813001e+02,-5.011643847816226599e-02,-5.979032886631955312e-01
1.259173516969349098e+10,1.494916500725820618e+11,1.699366651184138391e+04,-4.117625133822525072e+02,-5.035989346419027929e-02,-5.978828322759196512e-01
1.265291145628241730e+10,1.494901568899502258e+11,1.699341294136841316e+04,-4.147729532855902903e+02,-5.060332877281090852e-02,-5.978622777171267444e-01
1.271408682560542107e+10,1.494886528701124878e+11,1.699315814527895054e+04,-4.177832882637202374e+02,-5.084674411873883054e-02,-5.978416250249922737e-01
1.277526127325065231e+10,1.494871380134483337e+11,1.699290212367514323e+04,-4.207935178172624546e+02,-5.109013930816011517e-02,-5.978208742302937306e-01
1.283643479480662918e+10,1.494856123203391113e+11,1.699264487666012428e+04,-4.238036414469947886e+02,-5.133351419217239975e-02,-5.978000253602219205e-01
1.289760738586224556e+10,1.494840757911679688e+11,1.699238640433776891e+04,-4.268136586538349206e+02,-5.157686864604564547e-02,-5.977790784400777158e-01
1.295877904200677109e+10,1.494825284263197937e+11,1.699212670681259624e+04,-4.298235689388309311e+02,-5.182020255901145095e-02,-5.977580334941079432e-01
1.301994975882985306e+10,1.494809702261813049e+11,1.699186578418967838e+04,-4.328333718031560693e+02,-5.206351582883131379e-02,-5.977368905459499171e-01
1.308111953192152214e+10,1.494794011911410217e+11,1.699160363657461130e+04,-4.358430667481057981e+02,-5.230680835872346390e-02,-5.977156496188833490e-01
1.314228835687218666e+10,1.494778213215892334e+11,1.699134026407348574e+04,-4.388526532750958609e+02,-5.255008005553395839e-02,-5.976943107359790064e-01
1.320345622927264023e+10,1.494762306179180298e+11,1.699107566679286538e+04,-4.418621308856614860e+02,-5.279333082860147158e-02,-5.976728739201920826e-01
1.326462314471406364e+10,1.494746290805213318e+11,1.699080984483977591e+04,-4.448714990814566477e+02,-5.303656058902712217e-02,-5.976513391944223708e-01
1.332578909878802109e+10,1.494730167097948303e+11,1.699054279832169414e+04,-4.478807573642538955e+02,-5.327976924919023555e-02,-5.976297065815528997e-01
1.338695408708646774e+10,1.494713935061359863e+11,1.699027452734654798e+04,-4.508899052359441839e+02,-5.352295672241851043e-02,-5.976079761044778005e-01
1.344811810520174980e+10,1.494697594699440613e+11,1.699000503202270920e+04,-4.538989421985370996e+02,-5.376612292275811250e-02,-5.975861477861204030e-01
1.350928114872660255e+10,1.494681146016201477e+11,1.698973431245898246e+04,-4.569078677541608613e+02,-5.400926776480989566e-02,-5.975642216494466696e-01
1.357044321325415421e+10,1.494664589015670776e+11,1.698946236876461262e+04,-4.599166814050626613e+02,-5.425239116361105229e-02,-5.975421977174754096e-01
1.363160429437793159e+10,1.494647923701895142e+11,1.698918920104928111e+04,-4.629253826536088923e+02,-5.449549303454747501e-02,-5.975200760132847178e-01
1.369276438769185448e+10,1.494631150078939209e+11,1.698891480942309499e+04,-4.659339710022854320e+02,-5.473857329328854493e-02,-5.974978565600175262e-01
1.375392348879024315e+10,1.494614268150885010e+11,1.698863919399659426e+04,-4.689424459536980976e+02,-5.498163185573767819e-02,-5.974755393808856008e-01
1.381508159326781464e+10,1.494597277921832581e+11,1.698836235488074817e+04,-4.719508070105729303e+02,-5.522466863799419673e-02,-5.974531244991725387e-01
1.387623869671968842e+10,1.494580179395900269e+11,1.698808429218695892e+04,-4.749590536757564792e+02,-5.546768355632397673e-02,-5.974306119382363223e-01
1.393739479474138641e+10,1.494562972577224121e+11,1.698780500602705069e+04,-4.779671854522163699e+02,-5.571067652713638380e-02,-5.974080017215107619e-01
1.399854988292883492e+10,1.494545657469957886e+11,1.698752449651327697e+04,-4.809752018430415319e+02,-5.595364746696598196e-02,-5.973852938725077166e-01
1.405970395687836456e+10,1.494528234078273315e+11,1.698724276375832051e+04,-4.839831023514427670e+02,-5.619659629245801064e-02,-5.973624884148169834e-01
1.412085701218671608e+10,1.494510702406359863e+11,1.698695980787528242e+04,-4.869908864807529199e+02,-5.643952292035669949e-02,-5.973395853721085169e-01
1.418200904445103645e+10,1.494493062458425293e+11,1.698667562897769676e+04,-4.899985537344275599e+02,-5.668242726749579685e-02,-5.973165847681319862e-01
1.424316004926888275e+10,1.494475314238695068e+11,1.698639022717951957e+04,-4.930061036160452659e+02,-5.692530925079089532e-02,-5.972934866267184395e-01
1.430431002223822594e+10,1.494457457751412354e+11,1.698610360259512890e+04,-4.960135356293079667e+02,-5.716816878723304102e-02,-5.972702909717798603e-01
1.436545895895744705e+10,1.494439493000838318e+11,1.698581575533933210e+04,-4.990208492780414531e+02,-5.741100579388359881e-02,-5.972469978273098334e-01
1.442660685502534485e+10,1.494421419991251831e+11,1.698552668552735486e+04,-5.020280440661958892e+02,-5.765382018786992246e-02,-5.972236072173844335e-01
1.448775370604113388e+10,1.494403238726949768e+11,1.698523639327484852e+04,-5.050351194978460398e+02,-5.789661188638176026e-02,-5.972001191661616692e-01
1.454889950760444641e+10,1.494384949212247009e+11,1.698494487869788645e+04,-5.080420750771918961e+02,-5.813938080666820885e-02,-5.971765336978817063e-01
1.461004425531533241e+10,1.494366551451475830e+11,1.698465214191296764e+04,-5.110489103085588454e+02,-5.838212686603526380e-02,-5.971528508368675325e-01
1.467118794477426529e+10,1.494348045448986816e+11,1.698435818303701308e+04,-5.140556246963984677e+02,-5.862484998184368246e-02,-5.971290706075247368e-01
1.473233057158213997e+10,1.494329431209147949e+11,1.698406300218736214e+04,-5.170622177452885353e+02,-5.886755007150713814e-02,-5.971051930343417302e-01
1.479347213134027481e+10,1.494310708736345520e+11,1.698376659948177985e+04,-5.200686889599337519e+02,-5.911022705249083242e-02,-5.970812181418897469e-01
1.485461261965041351e+10,1.494291878034983215e+11,1.698346897503844957e+04,-5.230750378451660936e+02,-5.935288084231007955e-02,-5.970571459548227322e-01
1.491575203211472702e+10,1.494272939109482727e+11,1.698317012897598033e+04,-5.260812639059452067e+02,-5.959551135852925174e-02,-5.970329764978777876e-01
1.497689036433581543e+10,1.494253891964283447e+11,1.698287006141339589e+04,-5.290873666473588628e+02,-5.983811851876091187e-02,-5.970087097958743927e-01
1.503802761191670799e+10,1.494234736603842773e+11,1.698256877247014927e+04,-5.320933455746234131e+02,-6.008070224066495990e-02,-5.969843458737159603e-01
1.509916377046086502e+10,1.494215473032635803e+11,1.698226626226610460e+04,-5.350992001930841298e+02,-6.032326244194792519e-02,-5.969598847563878374e-01
1.516029883557218170e+10,1.494196101255155640e+11,1.698196253092155530e+04,-5.381049300082156606e+02,-6.056579904036252932e-02,-5.969353264689587490e-01
1.522143280285498810e+10,1.494176621275912781e+11,1.698165757855720949e+04,-5.411105345256225974e+02,-6.080831195370707543e-02,-5.969106710365802426e-01
1.528256566791404724e+10,1.494157033099435730e+11,1.698135140529419732e+04,-5.441160132510398171e+02,-6.105080109982508746e-02,-5.968859184844869104e-01
1.534369742635456276e+10,1.494137336730270996e+11,1.698104401125406730e+04,-5.471213656903327092e+02,-6.129326639660488685e-02,-5.968610688379958340e-01
1.540482807378217506e+10,1.494117532172982483e+11,1.698073539655878994e+04,-5.501265913494978577e+02,-6.153570776197944681e-02,-5.968361221225071400e-01
1.546595760580296516e+10,1.494097619432152100e+11,1.698042556133075050e+04,-5.531316897346634960e+02,-6.177812511392598294e-02,-5.968110783635036665e-01
1.552708601802345848e+10,1.494077598512379456e+11,1.698011450569275621e+04,-5.561366603520896206e+02,-6.202051837046582833e-02,-5.967859375865508520e-01
1.558821330605062294e+10,1.494057469418281860e+11,1.697980222976803634e+04,-5.591415027081689004e+02,-6.226288744966430172e-02,-5.967606998172972910e-01
1.564933946549187088e+10,1.494037232154494629e+11,1.697948873368023123e+04,-5.621462163094265634e+02,-6.250523226963052015e-02,-5.967353650814735122e-01
1.571046449195506287e+10,1.494016886725670776e+11,1.697917401755340325e+04,-5.651508006625213056e+02,-6.274755274851714915e-02,-5.967099334048930892e-01
1.577158838104850578e+10,1.493996433136481018e+11,1.697885808151203310e+04,-5.681552552742454054e+02,-6.298984880452063173e-02,-5.966844048134520850e-01
1.583271112838095665e+10,1.493975871391613464e+11,1.697854092568101987e+04,-5.711595796515252914e+02,-6.323212035588088309e-02,-5.966587793331289413e-01
1.589383272956162453e+10,1.493955201495774536e+11,1.697822255018567739e+04,-5.741637733014218838e+02,-6.347436732088126976e-02,-5.966330569899842562e-01
1.595495318020017052e+10,1.493934423453688354e+11,1.697790295515174148e+04,-5.771678357311311629e+02,-6.371658961784863739e-02,-5.966072378101614504e-01
1.601607247590670967e+10,1.493913537270096130e+11,1.697758214070536269e+04,-5.801717664479842824e+02,-6.395878716515328299e-02,-5.965813218198861012e-01
1.607719061229181290e+10,1.493892542949757690e+11,1.697726010697310630e+04,-5.831755649594483657e+02,-6.420095988120898267e-02,-5.965553090454659424e-01
1.613830758496650887e+10,1.493871440497449951e+11,1.697693685408195597e+04,-5.861792307731268465e+02,-6.444310768447285287e-02,-5.965291995132906422e-01
1.619942338954228210e+10,1.493850229917967529e+11,1.697661238215931371e+04,-5.891827633967595830e+02,-6.468523049344560016e-02,-5.965029932498325804e-01
1.626053802163108063e+10,1.493828911216123352e+11,1.697628669133299627e+04,-5.921861623382237667e+02,-6.492732822667141024e-02,-5.964766902816454053e-01
1.632165147684531403e+10,1.493807484396747437e+11,1.697595978173123513e+04,-5.951894271055339232e+02,-6.516940080273790625e-02,-5.964502906353655876e-01
1.638276375079785156e+10,1.493785949464688110e+11,1.697563165348268012e+04,-5.981925572068427073e+02,-6.541144814027638477e-02,-5.964237943377107554e-01
1.644387483910202980e+10,1.493764306424810791e+11,1.697530230671639583e+04,-6.011955521504409035e+02,-6.565347015796177410e-02,-5.963972014154808043e-01
1.650498473737165260e+10,1.493742555281998901e+11,1.697497174156186156e+04,-6.041984114447581078e+02,-6.589546677451266210e-02,-5.963705118955573425e-01
1.656609344122098923e+10,1.493720696041153259e+11,1.697463995814897135e+04,-6.072011345983632964e+02,-6.613743790869142103e-02,-5.963437258049034684e-01
1.662720094626477814e+10,1.493698728707192993e+11,1.697430695660803758e+04,-6.102037211199648254e+02,-6.637938347930417982e-02,-5.963168431705644368e-01
1.668830724811822891e+10,1.493676653285054321e+11,1.697397273706978012e+04,-6.132061705184113407e+02,-6.662130340520104610e-02,-5.962898640196662159e-01
1.674941234239702415e+10,1.493654469779691467e+11,1.697363729966534083e+04,-6.162084823026917775e+02,-6.686319760527600908e-02,-5.962627883794173744e-01
1.681051622471731949e+10,1.493632178196076050e+11,1.697330064452627266e+04,-6.192106559819360427e+02,-6.710506599846723097e-02,-5.962356162771067503e-01
1.687161889069574356e+10,1.493609778539197693e+11,1.697296277178453965e+04,-6.222126910654153562e+02,-6.734690850375685267e-02,-5.962083477401055598e-01
1.693272033594940376e+10,1.493587270814063416e+11,1.697262368157252786e+04,-6.252145870625425914e+02,-6.758872504017128524e-02,-5.961809827958655106e-01
1.699382055609588623e+10,1.493564655025697937e+11,1.697228337402302714e+04,-6.282163434828727304e+02,-6.783051552678130702e-02,-5.961535214719200226e-01
1.705491954675325584e+10,1.493541931179143982e+11,1.697194184926924572e+04,-6.312179598361035460e+02,-6.807227988270202201e-02,-5.961259637958835622e-01
1.711601730354005623e+10,1.493519099279461365e+11,1.697159910744480294e+04,-6.342194356320756015e+02,-6.831401802709304028e-02,-5.960983097954515308e-01
1.717711382207531738e+10,1.493496159331727600e+11,1.697125514868373648e+04,-6.372207703807729331e+02,-6.855572987915853345e-02,-5.960705594984001543e-01
1.723820909797854996e+10,1.493473111341038208e+11,1.697090997312048785e+04,-6.402219635923233909e+02,-6.879741535814740128e-02,-5.960427129325871487e-01
1.729930312686975479e+10,1.493449955312506104e+11,1.697056358088991692e+04,-6.432230147769990936e+02,-6.903907438335324387e-02,-5.960147701259506103e-01
1.736039590436941147e+10,1.493426691251262207e+11,1.697021597212729466e+04,-6.462239234452167693e+02,-6.928070687411455597e-02,-5.959867311065095707e-01
1.742148742609849548e+10,1.493403319162454224e+11,1.696986714696830313e+04,-6.492246891075382109e+02,-6.952231274981486575e-02,-5.959585959023637747e-01
1.748257768767847061e+10,1.493379839051248474e+11,1.696951710554903912e+04,-6.522253112746707302e+02,-6.976389192988272092e-02,-5.959303645416933470e-01
1.754366668473129272e+10,1.493356250922828064e+11,1.696916584800600685e+04,-6.552257894574676129e+02,-7.000544433379181364e-02,-5.959020370527594590e-01
1.760475441287940598e+10,1.493332554782394104e+11,1.696881337447612168e+04,-6.582261231669283461e+02,-7.024696988106118867e-02,-5.958736134639033288e-01
1.766584086774575424e+10,1.493308750635165100e+11,1.696845968509671366e+04,-6.612263119141993002e+02,-7.048846849125525726e-02,-5.958450938035466660e-01
1.772692604495377350e+10,1.493284838486377563e+11,1.696810478000551666e+04,-6.642263552105739564e+02,-7.072994008398386656e-02,-5.958164781001914490e-01
1.778800994012739944e+10,1.493260818341285095e+11,1.696774865934068293e+04,-6.672262525674932476e+02,-7.097138457890250773e-02,-5.957877663824203696e-01
1.784909254889106750e+10,1.493236690205159302e+11,1.696739132324077218e+04,-6.702260034965462410e+02,-7.121280189571241315e-02,-5.957589586788956115e-01
1.791017386686970901e+10,1.493212454083288879e+11,1.696703277184475519e+04,-6.732256075094702510e+02,-7.145419195416052860e-02,-5.957300550183597387e-01
1.797125388968875885e+10,1.493188109980980530e+11,1.696667300529201020e+04,-6.762250641181516357e+02,-7.169555467403980475e-02,-5.957010554296355842e-01
1.803233261297415924e+10,1.493163657903558350e+11,1.696631202372232292e+04,-6.792243728346256830e+02,-7.193688997518914163e-02,-5.956719599416254729e-01
1.809341003235235214e+10,1.493139097856364136e+11,1.696594982727589377e+04,-6.822235331710776336e+02,-7.217819777749365229e-02,-5.956427685833118879e-01
