pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.055978098992054749e+10,1.543660515859190369e+11,1.558959681923708195e+04,6.168990156544417914e+03,-4.094874347306441675e-02,-5.986010360899629568e-01
1.061590279664110756e+10,1.543882491062078552e+11,1.558939075571126341e+04,6.165977858007394389e+03,-4.115946023304811047e-02,-5.985865842410136306e-01
1.067202385771791649e+10,1.544104357825170898e+11,1.558918363244699867e+04,6.162965641458102255e+03,-4.137010113015519852e-02,-5.985720631072591891e-01
1.072814416933731270e+10,1.544326116151431580e+11,1.558897544983244916e+04,6.159953507243041713e+03,-4.158066615652101367e-02,-5.985574727642951620e-01
1.078426372768703270e+10,1.544547766043836975e+11,1.558876620825581085e+04,6.156941455708323701e+03,-4.179115530436738890e-02,-5.985428132876763341e-01
1.084038252895621109e+10,1.544769307505376282e+11,1.558855590810530884e+04,6.153929487199670803e+03,-4.200156856600255340e-02,-5.985280847529172998e-01
1.089650056933538055e+10,1.544990740539050598e+11,1.558834454976920642e+04,6.150917602062419064e+03,-4.221190593382097983e-02,-5.985132872354916866e-01
1.095261784501646996e+10,1.545212065147873840e+11,1.558813213363579598e+04,6.147905800641515270e+03,-4.242216740030319705e-02,-5.984984208108328207e-01
1.100873435219280624e+10,1.545433281334871826e+11,1.558791866009340265e+04,6.144894083281520579e+03,-4.263235295801576230e-02,-5.984834855543327281e-01
1.106485008705911636e+10,1.545654389103083496e+11,1.558770412953038431e+04,6.141882450326607795e+03,-4.284246259961095593e-02,-5.984684815413430226e-01
1.112096504581152344e+10,1.545875388455559692e+11,1.558748854233512975e+04,6.138870902120563187e+03,-4.305249631782683689e-02,-5.984534088471745727e-01
1.117707922464754868e+10,1.546096279395364075e+11,1.558727189889605870e+04,6.135859439006786488e+03,-4.326245410548693049e-02,-5.984382675470968360e-01
1.123319261976611519e+10,1.546317061925571899e+11,1.558705419960162180e+04,6.132848061328289987e+03,-4.347233595550022839e-02,-5.984230577163384135e-01
1.128930522736754036e+10,1.546537736049271240e+11,1.558683544484029699e+04,6.129836769427701256e+03,-4.368214186086094575e-02,-5.984077794300869391e-01
1.134541704365354156e+10,1.546758301769562683e+11,1.558661563500059492e+04,6.126825563647260424e+03,-4.389187181464841020e-02,-5.983924327634887463e-01
1.140152806482723808e+10,1.546978759089558411e+11,1.558639477047105538e+04,6.123814444328822901e+03,-4.410152581002696470e-02,-5.983770177916490907e-01
1.145763828709314346e+10,1.547199108012383728e+11,1.558617285164024361e+04,6.120803411813857565e+03,-4.431110384024580101e-02,-5.983615345896317050e-01
1.151374770665717125e+10,1.547419348541175842e+11,1.558594987889675576e+04,6.117792466443448575e+03,-4.452060589863878620e-02,-5.983459832324590222e-01
1.156985631972663689e+10,1.547639480679083862e+11,1.558572585262921712e+04,6.114781608558293556e+03,-4.473003197862438635e-02,-5.983303637951120635e-01
1.162596412251025200e+10,1.547859504429269714e+11,1.558550077322627658e+04,6.111770838498707235e+03,-4.493938207370548610e-02,-5.983146763525306611e-01
1.168207111121812820e+10,1.548079419794907532e+11,1.558527464107661217e+04,6.108760156604618714e+03,-4.514865617746924992e-02,-5.982989209796125696e-01
1.173817728206177711e+10,1.548299226779183350e+11,1.558504745656892737e+04,6.105749563215573289e+03,-4.535785428358703186e-02,-5.982830977512141324e-01
1.179428263125410843e+10,1.548518925385295410e+11,1.558481922009195296e+04,6.102739058670730628e+03,-4.556697638581416743e-02,-5.982672067421501705e-01
1.185038715500943184e+10,1.548738515616454468e+11,1.558458993203444516e+04,6.099728643308866594e+03,-4.577602247798986945e-02,-5.982512480271934274e-01
1.190649084954345894e+10,1.548957997475883179e+11,1.558435959278518567e+04,6.096718317468374153e+03,-4.598499255403711017e-02,-5.982352216810751244e-01
1.196259371107329750e+10,1.549177370966816711e+11,1.558412820273297984e+04,6.093708081487262461e+03,-4.619388660796242690e-02,-5.982191277784845163e-01
1.201869573581745720e+10,1.549396636092502136e+11,1.558389576226665849e+04,6.090697935703157782e+03,-4.640270463385583882e-02,-5.982029663940686692e-01
1.207479691999584770e+10,1.549615792856198425e+11,1.558366227177507608e+04,6.087687880453301659e+03,-4.661144662589068038e-02,-5.981867376024327942e-01
1.213089725982977676e+10,1.549834841261177063e+11,1.558342773164711070e+04,6.084677916074554560e+03,-4.682011257832349033e-02,-5.981704414781401358e-01
1.218699675154195404e+10,1.550053781310721436e+11,1.558319214227166231e+04,6.081668042903392234e+03,-4.702870248549385207e-02,-5.981540780957117498e-01
1.224309539135648918e+10,1.550272613008127441e+11,1.558295550403765628e+04,6.078658261275910263e+03,-4.723721634182423412e-02,-5.981376475296265038e-01
1.229919317549889183e+10,1.550491336356702576e+11,1.558271781733403805e+04,6.075648571527820422e+03,-4.744565414181984436e-02,-5.981211498543207439e-01
1.235529010019607162e+10,1.550709951359766235e+11,1.558247908254977483e+04,6.072638973994453409e+03,-4.765401588006864392e-02,-5.981045851441887384e-01
1.241138616167633820e+10,1.550928458020650635e+11,1.558223930007385752e+04,6.069629469010757930e+03,-4.786230155124091695e-02,-5.980879534735823455e-01
1.246748135616940117e+10,1.551146856342699585e+11,1.558199847029529701e+04,6.066620056911300708e+03,-4.807051115008943720e-02,-5.980712549168110126e-01
1.252357567990637207e+10,1.551365146329268799e+11,1.558175659360312238e+04,6.063610738030268294e+03,-4.827864467144917654e-02,-5.980544895481413326e-01
1.257966912911976242e+10,1.551583327983726196e+11,1.558151367038638637e+04,6.060601512701465253e+03,-4.848670211023711069e-02,-5.980376574417977098e-01
1.263576170004348564e+10,1.551801401309451599e+11,1.558126970103415806e+04,6.057592381258315072e+03,-4.869468346145227472e-02,-5.980207586719620272e-01
1.269185338891285324e+10,1.552019366309836731e+11,1.558102468593553021e+04,6.054583344033861067e+03,-4.890258872017539532e-02,-5.980037933127726468e-01
1.274794419196458054e+10,1.552237222988285828e+11,1.558077862547961013e+04,6.051574401360766387e+03,-4.911041788156895321e-02,-5.979867614383261865e-01
1.280403410543678093e+10,1.552454971348214417e+11,1.558053152005552693e+04,6.048565553571314013e+03,-4.931817094087690562e-02,-5.979696631226757431e-01
1.286012312556896973e+10,1.552672611393050232e+11,1.558028337005242611e+04,6.045556800997406754e+03,-4.952584789342463767e-02,-5.979524984398320031e-01
1.291621124860206413e+10,1.552890143126233215e+11,1.558003417585947136e+04,6.042548143970568162e+03,-4.973344873461876120e-02,-5.979352674637623544e-01
1.297229847077838135e+10,1.553107566551214905e+11,1.557978393786584456e+04,6.039539582821941622e+03,-4.994097345994701759e-02,-5.979179702683913300e-01
1.302838478834164047e+10,1.553324881671458740e+11,1.557953265646074215e+04,6.036531117882291255e+03,-5.014842206497815980e-02,-5.979006069276002755e-01
1.308447019753696060e+10,1.553542088490440063e+11,1.557928033203337873e+04,6.033522749482003746e+03,-5.035579454536173727e-02,-5.978831775152276817e-01
1.314055469461086273e+10,1.553759187011646423e+11,1.557902696497298348e+04,6.030514477951085610e+03,-5.056309089682804042e-02,-5.978656821050687409e-01
1.319663827581126976e+10,1.553976177238576660e+11,1.557877255566880376e+04,6.027506303619165010e+03,-5.077031111518789941e-02,-5.978481207708752354e-01
1.325272093738750648e+10,1.554193059174742126e+11,1.557851710451009967e+04,6.024498226815492671e+03,-5.097745519633261474e-02,-5.978304935863559821e-01
1.330880267559029579e+10,1.554409832823665466e+11,1.557826061188614767e+04,6.021490247868940060e+03,-5.118452313623374217e-02,-5.978128006251759441e-01
1.336488348667176628e+10,1.554626498188881226e+11,1.557800307818623696e+04,6.018482367108001199e+03,-5.139151493094305800e-02,-5.977950419609572297e-01
1.342096336688544464e+10,1.554843055273936157e+11,1.557774450379967311e+04,6.015474584860793584e+03,-5.159843057659229543e-02,-5.977772176672782045e-01
1.347704231248626137e+10,1.555059504082388611e+11,1.557748488911577442e+04,6.012466901455056359e+03,-5.180527006939310980e-02,-5.977593278176737135e-01
1.353312031973054695e+10,1.555275844617808533e+11,1.557722423452387193e+04,6.009459317218151227e+03,-5.201203340563688438e-02,-5.977413724856351918e-01
1.358919738487603569e+10,1.555492076883777771e+11,1.557696254041330940e+04,6.006451832477064272e+03,-5.221872058169466785e-02,-5.977233517446101096e-01
1.364527350418185997e+10,1.555708200883889771e+11,1.557669980717344151e+04,6.003444447558404136e+03,-5.242533159401691761e-02,-5.977052656680024167e-01
1.370134867390855789e+10,1.555924216621750183e+11,1.557643603519363751e+04,6.000437162788402929e+03,-5.263186643913343732e-02,-5.976871143291723198e-01
1.375742289031806564e+10,1.556140124100975952e+11,1.557617122486327753e+04,5.997429978492917144e+03,-5.283832511365330747e-02,-5.976688978014363940e-01
1.381349614967372322e+10,1.556355923325195923e+11,1.557590537657175264e+04,5.994422894997426738e+03,-5.304470761426462178e-02,-5.976506161580670273e-01
1.386956844824027443e+10,1.556571614298050537e+11,1.557563849070846481e+04,5.991415912627036050e+03,-5.325101393773437608e-02,-5.976322694722927542e-01
1.392563978228386116e+10,1.556787197023191833e+11,1.557537056766282512e+04,5.988409031706474707e+03,-5.345724408090844065e-02,-5.976138578172983662e-01
1.398171014807202911e+10,1.557002671504284058e+11,1.557510160782425737e+04,5.985402252560096713e+03,-5.366339804071126179e-02,-5.975953812662245790e-01
1.403777954187372589e+10,1.557218037745002441e+11,1.557483161158219264e+04,5.982395575511880452e+03,-5.386947581414586878e-02,-5.975768398921674773e-01
1.409384795995929909e+10,1.557433295749034424e+11,1.557456057932607109e+04,5.979389000885430505e+03,-5.407547739829366568e-02,-5.975582337681797362e-01
1.414991539860050201e+10,1.557648445520078430e+11,1.557428851144534201e+04,5.976382529003976742e+03,-5.428140279031430648e-02,-5.975395629672697329e-01
1.420598185407048798e+10,1.557863487061845398e+11,1.557401540832946375e+04,5.973376160190374321e+03,-5.448725198744557713e-02,-5.975208275624011023e-01
1.426204732264381218e+10,1.558078420378056946e+11,1.557374127036790378e+04,5.970369894767105507e+03,-5.469302498700316650e-02,-5.975020276264935148e-01
1.431811180059643173e+10,1.558293245472446899e+11,1.557346609795013319e+04,5.967363733056276942e+03,-5.489872178638070810e-02,-5.974831632324223429e-01
1.437417528420570755e+10,1.558507962348760681e+11,1.557318989146563399e+04,5.964357675379623288e+03,-5.510434238304949550e-02,-5.974642344530186611e-01
1.443023776975040245e+10,1.558722571010754700e+11,1.557291265130389365e+04,5.961351722058504492e+03,-5.530988677455841995e-02,-5.974452413610685797e-01
1.448629925351067924e+10,1.558937071462197571e+11,1.557263437785440692e+04,5.958345873413909430e+03,-5.551535495853377605e-02,-5.974261840293141335e-01
1.454235973176810265e+10,1.559151463706869202e+11,1.557235507150667218e+04,5.955340129766452264e+03,-5.572074693267919931e-02,-5.974070625304526150e-01
1.459841920080564308e+10,1.559365747748560791e+11,1.557207473265019507e+04,5.952334491436375174e+03,-5.592606269477546493e-02,-5.973878769371370190e-01
1.465447765690767097e+10,1.559579923591075439e+11,1.557179336167448855e+04,5.949328958743548355e+03,-5.613130224268041840e-02,-5.973686273219752652e-01
1.471053509635996056e+10,1.559793991238227844e+11,1.557151095896906554e+04,5.946323532007470021e+03,-5.633646557432875346e-02,-5.973493137575303091e-01
1.476659151544968414e+10,1.560007950693843689e+11,1.557122752492344807e+04,5.943318211547265491e+03,-5.654155268773196352e-02,-5.973299363163212528e-01
1.482264691046542168e+10,1.560221801961760254e+11,1.557094305992715817e+04,5.940312997681689012e+03,-5.674656358097815434e-02,-5.973104950708215677e-01
1.487870127769715309e+10,1.560435545045826416e+11,1.557065756436972515e+04,5.937307890729123756e+03,-5.695149825223194684e-02,-5.972909900934602057e-01
1.493475461343626022e+10,1.560649179949902649e+11,1.557037103864068013e+04,5.934302891007581820e+03,-5.715635669973431754e-02,-5.972714214566210433e-01
1.499080691397552681e+10,1.560862706677860718e+11,1.557008348312955604e+04,5.931297998834704231e+03,-5.736113892180241119e-02,-5.972517892326432154e-01
1.504685817560914040e+10,1.561076125233583679e+11,1.556979489822588948e+04,5.928293214527760938e+03,-5.756584491682954774e-02,-5.972320934938204484e-01
1.510290839463269043e+10,1.561289435620966187e+11,1.556950528431922066e+04,5.925288538403651728e+03,-5.777047468328494473e-02,-5.972123343124018380e-01
1.515895756734316635e+10,1.561502637843914185e+11,1.556921464179908799e+04,5.922283970778906223e+03,-5.797502821971362019e-02,-5.971925117605908495e-01
1.521500569003896523e+10,1.561715731906345215e+11,1.556892297105503349e+04,5.919279511969684791e+03,-5.817950552473639264e-02,-5.971726259105462065e-01
1.527105275901988029e+10,1.561928717812187805e+11,1.556863027247659920e+04,5.916275162291776724e+03,-5.838390659704949248e-02,-5.971526768343812241e-01
1.532709877058711243e+10,1.562141595565382080e+11,1.556833654645332899e+04,5.913270922060602970e+03,-5.858823143542467304e-02,-5.971326646041640318e-01
1.538314372104326248e+10,1.562354365169879456e+11,1.556804179337476671e+04,5.910266791591215224e+03,-5.879248003870891220e-02,-5.971125892919173506e-01
1.543918760669233131e+10,1.562567026629642639e+11,1.556774601363045440e+04,5.907262771198295013e+03,-5.899665240582437076e-02,-5.970924509696186044e-01
1.549523042383972740e+10,1.562779579948645630e+11,1.556744920760993591e+04,5.904258861196156431e+03,-5.920074853576820506e-02,-5.970722497091995873e-01
1.555127216879225731e+10,1.562992025130874023e+11,1.556715137570275147e+04,5.901255061898745225e+03,-5.940476842761243520e-02,-5.970519855825467959e-01
1.560731283785813141e+10,1.563204362180324402e+11,1.556685251829844310e+04,5.898251373619637889e+03,-5.960871208050388947e-02,-5.970316586615014298e-01
1.566335242734696388e+10,1.563416591101004639e+11,1.556655263578654922e+04,5.895247796672043478e+03,-5.981257949366396154e-02,-5.970112690178587256e-01
1.571939093356976700e+10,1.563628711896933899e+11,1.556625172855660458e+04,5.892244331368802705e+03,-6.001637066638856877e-02,-5.969908167233686225e-01
1.577542835283896065e+10,1.563840724572142639e+11,1.556594979699814394e+04,5.889240978022390664e+03,-6.022008559804792327e-02,-5.969703018497349856e-01
1.583146468146836281e+10,1.564052629130672607e+11,1.556564684150069843e+04,5.886237736944913195e+03,-6.042372428808649720e-02,-5.969497244686167159e-01
1.588749991577319717e+10,1.564264425576576843e+11,1.556534286245379735e+04,5.883234608448109611e+03,-6.062728673602278684e-02,-5.969290846516259741e-01
1.594353405207008553e+10,1.564476113913919067e+11,1.556503786024696456e+04,5.880231592843352701e+03,-6.083077294144929870e-02,-5.969083824703300678e-01
1.599956708667705727e+10,1.564687694146774902e+11,1.556473183526972025e+04,5.877228690441648723e+03,-6.103418290403234830e-02,-5.968876179962498973e-01
1.605559901591353989e+10,1.564899166279230957e+11,1.556442478791157919e+04,5.874225901553638323e+03,-6.123751662351191449e-02,-5.968667913008606218e-01
1.611162983610036278e+10,1.565110530315384521e+11,1.556411671856205430e+04,5.871223226489594708e+03,-6.144077409970150755e-02,-5.968459024555914372e-01
1.616765954355976105e+10,1.565321786259344788e+11,1.556380762761065307e+04,5.868220665559426379e+03,-6.164395533248803738e-02,-5.968249515318257981e-01
1.622368813461536980e+10,1.565532934115231323e+11,1.556349751544687388e+04,5.865218219072676220e+03,-6.184706032183181351e-02,-5.968039386009006408e-01
1.627971560559222603e+10,1.565743973887175598e+11,1.556318638246021328e+04,5.862215887338521497e+03,-6.205008906776617039e-02,-5.967828637341074938e-01
1.633574195281677055e+10,1.565954905579319458e+11,1.556287422904015875e+04,5.859213670665773861e+03,-6.225304157039748820e-02,-5.967617270026910337e-01
1.639176717261684418e+10,1.566165729195816650e+11,1.556256105557619412e+04,5.856211569362882074e+03,-6.245591782990507490e-02,-5.967405284778503072e-01
1.644779126132169151e+10,1.566376444740831299e+11,1.556224686245779412e+04,5.853209583737928369e+03,-6.265871784654096499e-02,-5.967192682307380647e-01
1.650381421526195908e+10,1.566587052218538818e+11,1.556193165007442622e+04,5.850207714098632096e+03,-6.286144162062978769e-02,-5.966979463324606492e-01
1.655983603076969528e+10,1.566797551633125916e+11,1.556161541881555240e+04,5.847205960752346982e+03,-6.306408915256871139e-02,-5.966765628540782185e-01
