pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.411861485573424683e+11,1.954626350940351868e+11,1.404557861853300528e+04,1.254425056172683981e+03,-1.553806766013901552e-01,-1.259239664992101992e-01
2.412367098320555420e+11,1.954671487483173828e+11,1.404479853140523119e+04,1.253792856162407134e+03,-1.553921647781890958e-01,-1.259097896334837319e-01
2.412872682982525330e+11,1.954716601269399719e+11,1.404401838804903309e+04,1.253160728500095502e+03,-1.554036485452417460e-01,-1.258956155663372989e-01
2.413378239557310791e+11,1.954761692301633911e+11,1.404323818848614064e+04,1.252528673170928414e+03,-1.554151279048491541e-01,-1.258814442970820624e-01
2.413883768042889404e+11,1.954806760582479553e+11,1.404245793273826894e+04,1.251896690160089520e+03,-1.554266028593110360e-01,-1.258672758250293233e-01
2.414389268437239075e+11,1.954851806114539795e+11,1.404167762082712397e+04,1.251264779452766561e+03,-1.554380734109256368e-01,-1.258531101494901328e-01
2.414894740738338928e+11,1.954896828900417175e+11,1.404089725277439902e+04,1.250632941034150917e+03,-1.554495395619897857e-01,-1.258389472697756528e-01
2.415400184944168701e+11,1.954941828942713318e+11,1.404011682860177825e+04,1.250001174889438062e+03,-1.554610013147989245e-01,-1.258247871851969346e-01
2.415905601052708740e+11,1.954986806244029541e+11,1.403933634833093129e+04,1.249369481003827332e+03,-1.554724586716469403e-01,-1.258106298950650570e-01
2.416410989061940002e+11,1.955031760806966553e+11,1.403855581198351865e+04,1.248737859362522158e+03,-1.554839116348264716e-01,-1.257964753986909878e-01
2.416916348969844971e+11,1.955076692634124756e+11,1.403777521958118814e+04,1.248106309950730065e+03,-1.554953602066286855e-01,-1.257823236953857504e-01
2.417421680774406128e+11,1.955121601728103943e+11,1.403699457114557663e+04,1.247474832753662440e+03,-1.555068043893431950e-01,-1.257681747844603126e-01
2.417926984473607178e+11,1.955166488091503296e+11,1.403621386669831008e+04,1.246843427756534538e+03,-1.555182441852583364e-01,-1.257540286652255590e-01
2.418432260065432434e+11,1.955211351726921387e+11,1.403543310626100174e+04,1.246212094944565706e+03,-1.555296795966609746e-01,-1.257398853369923464e-01
2.418937507547867126e+11,1.955256192636956177e+11,1.403465228985525391e+04,1.245580834302979156e+03,-1.555411106258365594e-01,-1.257257447990715871e-01
2.419442726918897095e+11,1.955301010824205627e+11,1.403387141750265801e+04,1.244949645817002192e+03,-1.555525372750692081e-01,-1.257116070507739714e-01
2.419947918176509094e+11,1.955345806291266479e+11,1.403309048922479451e+04,1.244318529471866213e+03,-1.555639595466414560e-01,-1.256974720914104671e-01
2.420453081318690796e+11,1.955390579040735474e+11,1.403230950504323118e+04,1.243687485252806027e+03,-1.555753774428345337e-01,-1.256833399202916535e-01
2.420958216343430176e+11,1.955435329075208740e+11,1.403152846497952305e+04,1.243056513145060990e+03,-1.555867909659282011e-01,-1.256692105367284151e-01
2.421463323248716125e+11,1.955480056397281494e+11,1.403074736905521786e+04,1.242425613133874322e+03,-1.555982001182008856e-01,-1.256550839400313035e-01
2.421968402032538757e+11,1.955524761009548950e+11,1.402996621729184881e+04,1.241794785204492882e+03,-1.556096049019295158e-01,-1.256409601295111200e-01
2.422473452692888489e+11,1.955569442914605408e+11,1.402918500971093817e+04,1.241164029342167851e+03,-1.556210053193896048e-01,-1.256268391044784438e-01
2.422978475227756653e+11,1.955614102115044556e+11,1.402840374633399915e+04,1.240533345532154271e+03,-1.556324013728554168e-01,-1.256127208642437987e-01
2.423483469635135193e+11,1.955658738613459778e+11,1.402762242718253037e+04,1.239902733759711282e+03,-1.556437930645995782e-01,-1.255986054081179304e-01
2.423988435913017273e+11,1.955703352412444153e+11,1.402684105227802138e+04,1.239272194010101657e+03,-1.556551803968934389e-01,-1.255844927354112517e-01
2.424493374059396362e+11,1.955747943514589844e+11,1.402605962164194898e+04,1.238641726268592265e+03,-1.556665633720069608e-01,-1.255703828454343696e-01
2.424998284072267151e+11,1.955792511922488708e+11,1.402527813529577907e+04,1.238011330520454294e+03,-1.556779419922085239e-01,-1.255562757374977245e-01
2.425503165949624634e+11,1.955837057638731689e+11,1.402449659326096662e+04,1.237381006750962342e+03,-1.556893162597653701e-01,-1.255421714109118125e-01
2.426008019689464722e+11,1.955881580665909729e+11,1.402371499555895571e+04,1.236750754945395329e+03,-1.557006861769431039e-01,-1.255280698649871018e-01
2.426512845289784241e+11,1.955926081006612854e+11,1.402293334221117766e+04,1.236120575089036038e+03,-1.557120517460060527e-01,-1.255139710990339774e-01
2.427017642748580933e+11,1.955970558663430786e+11,1.402215163323905472e+04,1.235490467167171346e+03,-1.557234129692171287e-01,-1.254998751123628242e-01
2.427522412063852844e+11,1.956015013638952637e+11,1.402136986866399457e+04,1.234860431165091995e+03,-1.557347698488377730e-01,-1.254857819042840550e-01
2.428027153233599243e+11,1.956059445935767212e+11,1.402058804850739580e+04,1.234230467068092594e+03,-1.557461223871280387e-01,-1.254716914741079437e-01
2.428531866255819702e+11,1.956103855556462097e+11,1.401980617279064609e+04,1.233600574861471614e+03,-1.557574705863467024e-01,-1.254576038211448752e-01
2.429036551128515015e+11,1.956148242503625183e+11,1.401902424153512038e+04,1.232970754530532076e+03,-1.557688144487510140e-01,-1.254435189447050680e-01
2.429541207849686584e+11,1.956192606779843445e+11,1.401824225476218453e+04,1.232341006060580412e+03,-1.557801539765968357e-01,-1.254294368440988794e-01
2.430045836417336426e+11,1.956236948387703247e+11,1.401746021249318983e+04,1.231711329436927144e+03,-1.557914891721386696e-01,-1.254153575186364999e-01
2.430550436829467468e+11,1.956281267329790344e+11,1.401667811474948030e+04,1.231081724644886663e+03,-1.558028200376295747e-01,-1.254012809676281204e-01
2.431055009084083252e+11,1.956325563608690491e+11,1.401589596155238542e+04,1.230452191669777676e+03,-1.558141465753213328e-01,-1.253872071903840701e-01
2.431559553179188538e+11,1.956369837226988525e+11,1.401511375292322373e+04,1.229822730496922532e+03,-1.558254687874641164e-01,-1.253731361862143456e-01
2.432064069112788391e+11,1.956414088187268677e+11,1.401433148888330470e+04,1.229193341111647896e+03,-1.558367866763069598e-01,-1.253590679544292485e-01
2.432568556882888794e+11,1.956458316492114563e+11,1.401354916945392506e+04,1.228564023499283849e+03,-1.558481002440972596e-01,-1.253450024943388585e-01
2.433073016487496338e+11,1.956502522144109802e+11,1.401276679465637062e+04,1.227934777645165013e+03,-1.558594094930812746e-01,-1.253309398052532553e-01
2.433577447924618835e+11,1.956546705145837097e+11,1.401198436451191628e+04,1.227305603534629427e+03,-1.558707144255035981e-01,-1.253168798864826294e-01
2.434081851192264404e+11,1.956590865499878540e+11,1.401120187904182603e+04,1.226676501153019444e+03,-1.558820150436076579e-01,-1.253028227373369219e-01
2.434586226288442078e+11,1.956635003208815918e+11,1.401041933826735112e+04,1.226047470485681515e+03,-1.558933113496353828e-01,-1.252887683571262400e-01
2.435090573211161499e+11,1.956679118275230713e+11,1.400963674220973189e+04,1.225418511517965726e+03,-1.559046033458273417e-01,-1.252747167451606913e-01
2.435594891958433533e+11,1.956723210701703186e+11,1.400885409089019777e+04,1.224789624235226029e+03,-1.559158910344226601e-01,-1.252606679007502166e-01
2.436099182528269348e+11,1.956767280490813599e+11,1.400807138432996908e+04,1.224160808622820696e+03,-1.559271744176592422e-01,-1.252466218232048123e-01
2.436603444918681030e+11,1.956811327645141602e+11,1.400728862255025342e+04,1.223532064666111864e+03,-1.559384534977733550e-01,-1.252325785118344470e-01
2.437107679127681580e+11,1.956855352167266235e+11,1.400650580557224566e+04,1.222903392350465765e+03,-1.559497282770000992e-01,-1.252185379659491171e-01
2.437611885153284607e+11,1.956899354059765930e+11,1.400572293341713157e+04,1.222274791661252038e+03,-1.559609987575731049e-01,-1.252045001848587080e-01
2.438116062993504333e+11,1.956943333325218811e+11,1.400494000610608600e+04,1.221646262583844873e+03,-1.559722649417246143e-01,-1.251904651678731606e-01
2.438620212646356201e+11,1.956987289966202393e+11,1.400415702366027108e+04,1.221017805103622322e+03,-1.559835268316855095e-01,-1.251764329143024157e-01
2.439124334109855957e+11,1.957031223985293884e+11,1.400337398610083801e+04,1.220389419205966078e+03,-1.559947844296852293e-01,-1.251624034234563310e-01
2.439628427382020264e+11,1.957075135385069580e+11,1.400259089344892891e+04,1.219761104876261925e+03,-1.560060377379519359e-01,-1.251483766946448195e-01
2.440132492460866394e+11,1.957119024168105164e+11,1.400180774572567134e+04,1.219132862099899967e+03,-1.560172867587124035e-01,-1.251343527271776557e-01
2.440636529344412537e+11,1.957162890336976318e+11,1.400102454295218558e+04,1.218504690862273719e+03,-1.560285314941918799e-01,-1.251203315203647526e-01
2.441140538030677795e+11,1.957206733894257812e+11,1.400024128514957738e+04,1.217876591148781017e+03,-1.560397719466143918e-01,-1.251063130735159123e-01
2.441644518517681885e+11,1.957250554842523804e+11,1.399945797233894518e+04,1.217248562944823561e+03,-1.560510081182025499e-01,-1.250922973859409371e-01
2.442148470803445435e+11,1.957294353184348145e+11,1.399867460454137108e+04,1.216620606235806918e+03,-1.560622400111775498e-01,-1.250782844569496566e-01
2.442652394885989380e+11,1.957338128922304382e+11,1.399789118177793171e+04,1.215992721007140972e+03,-1.560734676277593380e-01,-1.250642742858517620e-01
2.443156290763335876e+11,1.957381882058965149e+11,1.399710770406968913e+04,1.215364907244239021e+03,-1.560846909701663066e-01,-1.250502668719571386e-01
2.443660158433507690e+11,1.957425612596902771e+11,1.399632417143769453e+04,1.214737164932518681e+03,-1.560959100406155153e-01,-1.250362622145754776e-01
2.444163997894528198e+11,1.957469320538688965e+11,1.399554058390298997e+04,1.214109494057401434e+03,-1.561071248413227752e-01,-1.250222603130165255e-01
2.444667809144421692e+11,1.957513005886894836e+11,1.399475694148660477e+04,1.213481894604312856e+03,-1.561183353745024538e-01,-1.250082611665900290e-01
2.445171592181213379e+11,1.957556668644090881e+11,1.399397324420955738e+04,1.212854366558682159e+03,-1.561295416423674753e-01,-1.249942647746057206e-01
2.445675347002928772e+11,1.957600308812847595e+11,1.399318949209285529e+04,1.212226909905942875e+03,-1.561407436471295429e-01,-1.249802711363732499e-01
2.446179073607594299e+11,1.957643926395734253e+11,1.399240568515749692e+04,1.211599524631532176e+03,-1.561519413909989162e-01,-1.249662802512023635e-01
2.446682771993237610e+11,1.957687521395320129e+11,1.399162182342446613e+04,1.210972210720891326e+03,-1.561631348761844396e-01,-1.249522921184026691e-01
2.447186442157886658e+11,1.957731093814173889e+11,1.399083790691473769e+04,1.210344968159465679e+03,-1.561743241048936248e-01,-1.249383067372839551e-01
2.447690084099570007e+11,1.957774643654863586e+11,1.399005393564927545e+04,1.209717796932704459e+03,-1.561855090793326517e-01,-1.249243241071557736e-01
2.448193697816317444e+11,1.957818170919956665e+11,1.398926990964903234e+04,1.209090697026060525e+03,-1.561966898017063121e-01,-1.249103442273278575e-01
2.448697283306159058e+11,1.957861675612019958e+11,1.398848582893495040e+04,1.208463668424991283e+03,-1.562078662742180379e-01,-1.248963670971098283e-01
2.449200840567126160e+11,1.957905157733619995e+11,1.398770169352795892e+04,1.207836711114957552e+03,-1.562190384990699288e-01,-1.248823927158112523e-01
2.449704369597250366e+11,1.957948617287322998e+11,1.398691750344897810e+04,1.207209825081424469e+03,-1.562302064784626687e-01,-1.248684210827418345e-01
2.450207870394564209e+11,1.957992054275694275e+11,1.398613325871891720e+04,1.206583010309861038e+03,-1.562413702145956096e-01,-1.248544521972111687e-01
2.450711342957101135e+11,1.958035468701298523e+11,1.398534895935867462e+04,1.205956266785740127e+03,-1.562525297096667154e-01,-1.248404860585288212e-01
2.451214787282895203e+11,1.958078860566700439e+11,1.398456460538913598e+04,1.205329594494538696e+03,-1.562636849658726179e-01,-1.248265226660044275e-01
2.451718203369981079e+11,1.958122229874463501e+11,1.398378019683117600e+04,1.204702993421737347e+03,-1.562748359854086444e-01,-1.248125620189475815e-01
2.452221591216394348e+11,1.958165576627151489e+11,1.398299573370566213e+04,1.204076463552820996e+03,-1.562859827704686511e-01,-1.247986041166678217e-01
2.452724950820171509e+11,1.958208900827326965e+11,1.398221121603344545e+04,1.203450004873278431e+03,-1.562971253232452173e-01,-1.247846489584748114e-01
2.453228282179349670e+11,1.958252202477552185e+11,1.398142664383537158e+04,1.202823617368602299e+03,-1.563082636459295349e-01,-1.247706965436780335e-01
2.453731585291966553e+11,1.958295481580389099e+11,1.398064201713227158e+04,1.202197301024289118e+03,-1.563193977407114632e-01,-1.247567468715870959e-01
2.454234860156060486e+11,1.958338738138398743e+11,1.397985733594496560e+04,1.201571055825839721e+03,-1.563305276097795293e-01,-1.247427999415115230e-01
2.454738106769671021e+11,1.958381972154142151e+11,1.397907260029426470e+04,1.200944881758758356e+03,-1.563416532553207894e-01,-1.247288557527609226e-01
2.455241325130838318e+11,1.958425183630179138e+11,1.397828781020096721e+04,1.200318778808553816e+03,-1.563527746795211615e-01,-1.247149143046447639e-01
2.455744515237603149e+11,1.958468372569069824e+11,1.397750296568586236e+04,1.199692746960738305e+03,-1.563638918845650094e-01,-1.247009755964726685e-01
2.456247677088006897e+11,1.958511538973373108e+11,1.397671806676972847e+04,1.199066786200828346e+03,-1.563750048726353925e-01,-1.246870396275541193e-01
2.456750810680091858e+11,1.958554682845647583e+11,1.397593311347333110e+04,1.198440896514344104e+03,-1.563861136459141488e-01,-1.246731063971986964e-01
2.457253916011901245e+11,1.958597804188451538e+11,1.397514810581742677e+04,1.197815077886810059e+03,-1.563972182065816174e-01,-1.246591759047158965e-01
2.457756993081478882e+11,1.958640903004342346e+11,1.397436304382275921e+04,1.197189330303754332e+03,-1.564083185568168888e-01,-1.246452481494152026e-01
2.458260041886869202e+11,1.958683979295877380e+11,1.397357792751006309e+04,1.196563653750709136e+03,-1.564194146987976097e-01,-1.246313231306062363e-01
2.458763062426117554e+11,1.958727033065613098e+11,1.397279275690006034e+04,1.195938048213210777e+03,-1.564305066347001505e-01,-1.246174008475984807e-01
2.459266054697269897e+11,1.958770064316105347e+11,1.397200753201346561e+04,1.195312513676799199e+03,-1.564415943666995767e-01,-1.246034812997014324e-01
2.459769018698373108e+11,1.958813073049909973e+11,1.397122225287097899e+04,1.194687050127018438e+03,-1.564526778969694831e-01,-1.245895644862246021e-01
2.460271954427474976e+11,1.958856059269581604e+11,1.397043691949328968e+04,1.194061657549416395e+03,-1.564637572276822708e-01,-1.245756504064775144e-01
2.460774861882623291e+11,1.958899022977675171e+11,1.396965153190107958e+04,1.193436335929545066e+03,-1.564748323610089253e-01,-1.245617390597697077e-01
2.461277741061867371e+11,1.958941964176744385e+11,1.396886609011501605e+04,1.192811085252960538e+03,-1.564859032991190446e-01,-1.245478304454106788e-01
2.461780591963256836e+11,1.958984882869342651e+11,1.396808059415575917e+04,1.192185905505222308e+03,-1.564969700441809775e-01,-1.245339245627099384e-01
2.462283414584842529e+11,1.959027779058022766e+11,1.396729504404395448e+04,1.191560796671894423e+03,-1.565080325983616572e-01,-1.245200214109769554e-01
2.462786208924675293e+11,1.959070652745337219e+11,1.396650943980024022e+04,1.190935758738544564e+03,-1.565190909638267680e-01,-1.245061209895213239e-01
2.463288974980807190e+11,1.959113503933838196e+11,1.396572378144524009e+04,1.190310791690744281e+03,-1.565301451427405510e-01,-1.244922232976525128e-01
2.463791712751291199e+11,1.959156332626076660e+11,1.396493806899957053e+04,1.189685895514069216e+03,-1.565411951372660537e-01,-1.244783283346800051e-01
2.464294422234180603e+11,1.959199138824603577e+11,1.396415230248383523e+04,1.189061070194099102e+03,-1.565522409495647693e-01,-1.244644360999133392e-01
2.464797103427529602e+11,1.959241922531969299e+11,1.396336648191862696e+04,1.188436315716417312e+03,-1.565632825817970808e-01,-1.244505465926620674e-01
2.465299756329393311e+11,1.959284683750723572e+11,1.396258060732452941e+04,1.187811632066611082e+03,-1.565743200361219556e-01,-1.244366598122356449e-01
2.465802380937827454e+11,1.959327422483415833e+11,1.396179467872211353e+04,1.187187019230272199e+03,-1.565853533146969734e-01,-1.244227757579436378e-01
2.466304977250888062e+11,1.959370138732594910e+11,1.396100869613193936e+04,1.186562477192995630e+03,-1.565963824196784093e-01,-1.244088944290955290e-01
