pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
6.390817659931004333e+10,1.683707840433604736e+11,1.452727517665630330e+04,8.443305051675659342e+03,-2.433983741443476734e-02,1.255196396544893123e+00
6.396047432696994019e+10,1.684012024038054504e+11,1.452714657219394576e+04,8.449544568052820978e+03,-2.744292152347543312e-01,1.224607952095908336e+00
6.401276710251388550e+10,1.684316426774839478e+11,1.452577098442980787e+04,8.455631577357444257e+03,-6.943412091766612039e-03,1.254509563508099390e+00
6.406505972734820557e+10,1.684621054011753235e+11,1.452572912064453340e+04,8.461867692052261191e+03,-8.203021366297160583e-03,1.254050400749127769e+00
6.411735217886186981e+10,1.684925905666788940e+11,1.452568097601851878e+04,8.468101528772212987e+03,-2.415567887408109626e-01,1.230133355192996047e+00
6.416964026832159424e+10,1.685230977447217102e+11,1.452446929436863684e+04,8.474216123001187952e+03,-2.615699560707449578e-01,1.225572430784410916e+00
6.422192363648744202e+10,1.685536268534757996e+11,1.452315782384623344e+04,8.480307987250491351e+03,-1.296226622975450438e-01,1.245999308117236914e+00
6.427420465183081818e+10,1.685841782596477661e+11,1.452250426204838186e+04,8.486501714433217785e+03,-2.348546613340445899e-01,1.230052883979015466e+00
6.432648142542199707e+10,1.686147516770383301e+11,1.452132599754973489e+04,8.492615941823500179e+03,5.090711185762630125e-02,1.250786387506476416e+00
6.437875908672364807e+10,1.686453474778580017e+11,1.452157258379226369e+04,8.498833561023302536e+03,-4.789398457821444216e-02,1.250454482053279914e+00
6.443103586224169159e+10,1.686759656561903076e+11,1.452132653279007172e+04,8.505049536748902028e+03,-8.491478148583214702e-02,1.248035520867146975e+00
6.448331108744700623e+10,1.687066061686557617e+11,1.452089589036480538e+04,8.511253462624523308e+03,-1.061631981878675413e-01,1.245955979968974781e+00
6.453558438092690277e+10,1.687372689779675293e+11,1.452035929997032326e+04,8.517447031046704069e+03,5.844075789127756854e-02,1.248653740756892061e+00
6.458785869734454346e+10,1.687679541325920105e+11,1.452064344934480687e+04,8.523654062352412438e+03,-3.067623277034247642e-01,1.211331386795929443e+00
6.464012748125334930e+10,1.687986609626289368e+11,1.451910664133420869e+04,8.529675010259605187e+03,-3.353557886729765514e-01,1.203262035729584456e+00
6.469239021939613342e+10,1.688293893232735291e+11,1.451742726188550660e+04,8.535655734612126253e+03,-5.746198356174092060e-03,1.248658079291428136e+00
6.474465282831013489e+10,1.688601400294322205e+11,1.451739136500106360e+04,8.541862821860708209e+03,6.869751628413746369e-02,1.246329997818148128e+00
6.479691664426979828e+10,1.688909130393567810e+11,1.451772665546259850e+04,8.548058312375464084e+03,-2.413019423630006211e-01,1.224218030803226220e+00
6.484917610274138641e+10,1.689217079561754456e+11,1.451651624210795671e+04,8.554143560740181783e+03,5.868071165246310089e-02,1.245942373328160491e+00
6.490143658845458984e+10,1.689525251698843079e+11,1.451680158700165521e+04,8.560337141347214128e+03,-2.307476620080950724e-01,1.225337323282926549e+00
6.495369290612954712e+10,1.689833643106609497e+11,1.451564379859953624e+04,8.566427993509805674e+03,-2.317552029469201538e-02,1.246210237617883632e+00
6.500594878171450806e+10,1.690142257532181702e+11,1.451552099582170922e+04,8.572622932558579123e+03,-4.707897660766939378e-03,1.245968187350998679e+00
6.505820454670542908e+10,1.690451094932521973e+11,1.451549027525560268e+04,8.578816676117798124e+03,-2.733350158290336340e-01,1.215166445065920753e+00
6.511045537920793915e+10,1.690760149779085693e+11,1.451412013958528405e+04,8.584856848988070851e+03,-1.358264606472472068e-02,1.245006212006612101e+00
6.516270594181267548e+10,1.691069427428562622e+11,1.451404516798184522e+04,8.591045818801045243e+03,2.829173679844686554e-02,1.244310561552669281e+00
6.521495698617025757e+10,1.691378927756492920e+11,1.451417898821804374e+04,8.597231331394195877e+03,-6.139153970717915743e-02,1.242668627441215312e+00
6.526720690245313263e+10,1.691688650468557129e+11,1.451386563413183467e+04,8.603408668451958874e+03,-1.239444287381912535e-01,1.237545095198928413e+00
6.531945456782797241e+10,1.691998594645484314e+11,1.451324038190009924e+04,8.609560470201367934e+03,-1.252305471404255993e-02,1.243225604772267401e+00
6.537170198232359314e+10,1.692308761307343750e+11,1.451317069322898533e+04,8.615740607206989807e+03,-7.728448042085933611e-02,1.240435926949435830e+00
6.542394798346318817e+10,1.692619149953794250e+11,1.451277809433138646e+04,8.621906845843646806e+03,6.097395055180866719e-02,1.240896694493051955e+00
6.547619505300450134e+10,1.692929760667953491e+11,1.451307487258795663e+04,8.628075393314196845e+03,-3.095736148708386204e-01,1.202745050069530253e+00
6.552843653956721497e+10,1.693240586601958313e+11,1.451152404519763877e+04,8.634053722353066405e+03,8.353886625548412326e-02,1.238685829963956042e+00
6.558067949957462311e+10,1.693551634207637634e+11,1.451193333539103696e+04,8.640211268866420141e+03,6.691876137765169485e-02,1.239247293708253261e+00
6.563292363469338226e+10,1.693862903586184082e+11,1.451225975521109285e+04,8.646371626288071639e+03,-1.108605492826751360e-01,1.235642893681267784e+00
6.568516575376010895e+10,1.694174394091011963e+11,1.451169974075727077e+04,8.652514022994402694e+03,-8.561382771450909424e-02,1.237200848274974785e+00
6.573740630995684052e+10,1.694486106002185059e+11,1.451126561020241206e+04,8.658664199253676998e+03,-3.176182754076300463e-01,1.198335236596291598e+00
6.578964113877151489e+10,1.694798032343681030e+11,1.450967467074236629e+04,8.664620597113687836e+03,-3.241034807125187656e-01,1.196135226605813173e+00
6.584187012379373169e+10,1.695110172721003723e+11,1.450805139506062005e+04,8.670566036744425219e+03,-2.828483052433097278e-01,1.206098676437423967e+00
6.589409400555957031e+10,1.695422528923014832e+11,1.450663382384368197e+04,8.676561166971368948e+03,-1.142442390063548585e-01,1.233094021175786370e+00
6.594631581053535461e+10,1.695735105795823975e+11,1.450605693771704864e+04,8.682690911365680222e+03,-1.018075108631857489e-01,1.233735817370973153e+00
6.599853576196208191e+10,1.696047903455042725e+11,1.450554206297932251e+04,8.688823867188104487e+03,-2.486042661724311570e-02,1.237233937086692714e+00
6.605075524105060577e+10,1.696360922528996277e+11,1.450541085792230479e+04,8.694974276490856937e+03,2.169455245203033220e-02,1.236848016412315232e+00
6.610297508346929932e+10,1.696674162948819275e+11,1.450551178296982653e+04,8.701122772863600403e+03,-2.637962306139960411e-01,1.208128231906813177e+00
6.615519016461914062e+10,1.696987619559678345e+11,1.450418920828935006e+04,8.707128079419087953e+03,6.101048843301763031e-03,1.236132862051837478e+00
6.620740532919377899e+10,1.697301297388850708e+11,1.450421238184468712e+04,8.713273032569313727e+03,3.473637158595783980e-02,1.235214658066656312e+00
6.625962109120135498e+10,1.697615196271925049e+11,1.450437833543696979e+04,8.719413418732969149e+03,-3.074711708341929320e-02,1.234875485607369594e+00
6.631183627520431519e+10,1.697929316148426514e+11,1.450421777860009752e+04,8.725552125043974229e+03,-2.129201572936472164e-01,1.216318063229209878e+00
6.636404761117153168e+10,1.698243653687679443e+11,1.450314887978151637e+04,8.731598312579046251e+03,-3.872639979400245569e-02,1.233761506480587133e+00
6.641625822590526581e+10,1.698558212021212769e+11,1.450294853714810051e+04,8.737731487034934617e+03,-2.912725513436318914e-01,1.199054145654721459e+00
6.646846358616733551e+10,1.698872984919413757e+11,1.450148896168602369e+04,8.743691616697500649e+03,-7.817712948861553490e-02,1.231000821919821631e+00
6.652066751705031586e+10,1.699187978117161865e+11,1.450109191193961851e+04,8.749811048561416101e+03,-2.999672121755793119e-01,1.195993014719915593e+00
6.657286603739176941e+10,1.699503185330913696e+11,1.449958898373749616e+04,8.755755937552610703e+03,-8.980821110040169974e-02,1.229316812510047097e+00
6.662506291957515717e+10,1.699818612542743530e+11,1.449913393983073911e+04,8.761866995270196639e+03,-4.485574339929077926e-03,1.232141115369098205e+00
6.667725969515393829e+10,1.700134260260023499e+11,1.449910432743966339e+04,8.767992146665994369e+03,-8.409253630799527757e-02,1.228831798574317125e+00
6.672945493517245483e+10,1.700450127889132690e+11,1.449867778292036382e+04,8.774100808590881570e+03,-1.597798081943802573e-01,1.220851194248355753e+00
6.678164728103404236e+10,1.700766213997947693e+11,1.449787385044025359e+04,8.780169689302269035e+03,-2.032490243328227975e-01,1.213921713853233664e+00
6.683383595246062469e+10,1.701082517343022461e+11,1.449685317405101705e+04,8.786204029856915440e+03,-2.238913580407485004e-01,1.209834040699867996e+00
6.688602057891986084e+10,1.701399037191019897e+11,1.449572957200942983e+04,8.792217999926313496e+03,-2.626939546303669326e-01,1.201552358490608707e+00
6.693820046390018463e+10,1.701715772055771790e+11,1.449441249453470300e+04,8.798190687549382346e+03,-1.143924015883095308e-01,1.224157581525842087e+00
6.699037826943546295e+10,1.702032725995352173e+11,1.449383487091123061e+04,8.804276099451197297e+03,-7.483181429165695897e-02,1.226767953245790022e+00
6.704255470564418793e+10,1.702349899478731384e+11,1.449345450242415791e+04,8.810374538307860348e+03,-1.710809505022620192e-01,1.216636144696937150e+00
6.709472804484152985e+10,1.702667290687640381e+11,1.449259422148330850e+04,8.816422469698276473e+03,-6.162272761002888198e-03,1.228148117198965217e+00
6.714690124734110260e+10,1.702984901688899231e+11,1.449255624988204181e+04,8.822527812747868666e+03,4.576134424885131002e-02,1.226868380830584693e+00
6.719907524517956543e+10,1.703302732253197937e+11,1.449277717735140504e+04,8.828626786078653822e+03,-2.259102152144319697e-01,1.206308349336888242e+00
6.725124516181536102e+10,1.703620778690386963e+11,1.449164350994277447e+04,8.834623255251080991e+03,4.275011587210600372e-02,1.226092819464276840e+00
6.730341581973921967e+10,1.703939044552210388e+11,1.449184942329405203e+04,8.840718383980509316e+03,-3.159338650053157838e-01,1.185003655219086793e+00
6.735558078052461243e+10,1.704257522463510132e+11,1.449026688483087855e+04,8.846608647216158715e+03,7.882979150682810354e-02,1.223417839170284571e+00
6.740774713023447418e+10,1.704576219320089417e+11,1.449065269718374839e+04,8.852690460539713968e+03,-7.316791390785400140e-02,1.223327452495873269e+00
6.745991214048959351e+10,1.704895135106127625e+11,1.449028062642107761e+04,8.858771834398348801e+03,6.052580295852887093e-02,1.223576421738732600e+00
6.751207821111136627e+10,1.705214269866718750e+11,1.449057517271553297e+04,8.864854460867123635e+03,-1.698669234522994786e-01,1.212793334412243906e+00
6.756424120651914215e+10,1.705533621666687317e+11,1.448972094660525181e+04,8.870883332457709912e+03,4.181428221436947479e-02,1.223476439477338973e+00
6.761640492642060089e+10,1.705853192424068604e+11,1.448992219484921225e+04,8.876965482811834590e+03,4.897578398783882653e-02,1.222769712622920224e+00
6.766856949936642456e+10,1.706172982012407227e+11,1.449015915161683188e+04,8.883044120519705757e+03,-2.356662954852435654e-01,1.200394908522505633e+00
6.772072981599261475e+10,1.706492986415798035e+11,1.448897684060870961e+04,8.889011205302867893e+03,-4.739337421526761997e-03,1.222860170012615599e+00
6.777289002147084045e+10,1.706813209667189636e+11,1.448894596617338902e+04,8.895090316431000247e+03,-1.232501217217606831e-01,1.216200048070353423e+00
6.782504798851690674e+10,1.707133650571483459e+11,1.448832417946300120e+04,8.901136230381387577e+03,-3.956258231474006626e-02,1.221348606615641152e+00
6.787720521933456421e+10,1.707454310053255310e+11,1.448811967157141953e+04,8.907207826996856966e+03,9.571892527431279107e-02,1.217793392009133280e+00
6.792936414224645233e+10,1.707775187474741821e+11,1.448858969774769685e+04,8.913261707958219631e+03,-6.506537256769756583e-02,1.219374991785724616e+00
6.798152187115303040e+10,1.708096283120244446e+11,1.448825802960497276e+04,8.919323486186320224e+03,-7.242910333486794749e-02,1.218519464885078341e+00
6.803367827387519836e+10,1.708417596836597290e+11,1.448788964504606338e+04,8.925381009798617015e+03,-5.861739986588983958e-02,1.218822063385420762e+00
6.808583359833585358e+10,1.708739128678518982e+11,1.448759012795962917e+04,8.931440053377196818e+03,-1.799601868794249437e-01,1.206443486130803100e+00
6.813798566641609955e+10,1.709060876424439392e+11,1.448668557784512268e+04,8.937437386678460825e+03,-1.892588980501562212e-01,1.204575330665528687e+00
6.819013431120372772e+10,1.709382839739423828e+11,1.448573466323086905e+04,8.943425416232985299e+03,-1.400736296964302241e-01,1.210838515418410699e+00
6.824228041558209991e+10,1.709705019748124084e+11,1.448502899399318449e+04,8.949444686114728029e+03,-1.382502160763279531e-01,1.210606482116636684e+00
6.829442401228274536e+10,1.710027416409291077e+11,1.448433241684582936e+04,8.955462810190301752e+03,9.729019164011538934e-02,1.214144641172677730e+00
6.834656932928961945e+10,1.710350030358430176e+11,1.448481027968784838e+04,8.961498587198178939e+03,-2.469344054859619331e-01,1.192295338353516643e+00
6.839871018772457123e+10,1.710672857673962402e+11,1.448357178748702427e+04,8.967425431451758413e+03,-1.494286100737567402e-01,1.207952323938918271e+00
6.845084833783119965e+10,1.710995901166739197e+11,1.448281947406267682e+04,8.973430354910517053e+03,-2.870563246513834210e-01,1.182374776811274231e+00
6.850298130917404175e+10,1.711319156245956116e+11,1.448138092856769072e+04,8.979307756021664318e+03,-2.305125076814297513e-01,1.194240309800954414e+00
6.855511011672355652e+10,1.711642625041893005e+11,1.448022431930952371e+04,8.985244331578580386e+03,-6.994015384750451592e-02,1.213832592622641204e+00
6.860723764277686310e+10,1.711966311071791992e+11,1.447986834814009671e+04,8.991278608306878596e+03,-1.205661559912029994e-02,1.215348446609722632e+00
6.865936492635263824e+10,1.712290214608151245e+11,1.447980099327015705e+04,8.997320454423956107e+03,4.288418535450953112e-02,1.214213713361630864e+00
6.871149295364703369e+10,1.712614335447684631e+11,1.448000758177720309e+04,9.003356653701001051e+03,-1.162418879439316433e-01,1.208957968751207090e+00
6.876361886832618713e+10,1.712938672647378235e+11,1.447942074421089637e+04,9.009366658154649485e+03,-1.527435830992354415e-01,1.204449775158834113e+00
6.881574201518083191e+10,1.713263225398404846e+11,1.447865190406928559e+04,9.015354195181493196e+03,-9.921999834926953366e-02,1.209596765645968741e+00
6.886786335496797180e+10,1.713587994625055847e+11,1.447814994087030573e+04,9.021367406968920477e+03,1.729406630124196570e-02,1.213099213942115506e+00
6.891998497913244629e+10,1.713912980956424561e+11,1.447822893457501959e+04,9.027398093578984117e+03,-2.340182034232922981e-01,1.189993645009453038e+00
6.897210237658547974e+10,1.714238180245428772e+11,1.447705484806487220e+04,9.033313583453282263e+03,-1.018877904275950902e-01,1.208060280965578270e+00
6.902421791908758545e+10,1.714563595735453796e+11,1.447653958391895503e+04,9.039319167359193671e+03,-1.247920510330880611e-02,1.211848656084127063e+00
6.907633321153657532e+10,1.714889228106916809e+11,1.447647012471982453e+04,9.045343651747763943e+03,-1.674010768218983994e-02,1.211361035169504552e+00
6.912844817744999695e+10,1.715215077272687683e+11,1.447637942039504378e+04,9.051365715858713884e+03,-2.823668484832985714e-01,1.177662262863232057e+00
6.918055804879241943e+10,1.715541137184188843e+11,1.447496426178470392e+04,9.057219763918883473e+03,-2.737880881841316810e-02,1.210295111689775993e+00
6.923266740263586426e+10,1.715867413699459839e+11,1.447482051206606047e+04,9.063236535308347811e+03,-1.980871642157980561e-01,1.193846935637775220e+00
6.928477317474308777e+10,1.716193903866428833e+11,1.447382558534148848e+04,9.069171304690815305e+03,-6.259273171669296927e-03,1.209717233433466044e+00
6.933687880845274353e+10,1.716520610534234009e+11,1.447378714157141621e+04,9.075185216806359676e+03,3.198888351575295691e-02,1.208874834861266123e+00
6.938898499032598877e+10,1.716847533552061157e+11,1.447393940923288392e+04,9.081194939646473358e+03,-8.007431258252473150e-02,1.206207780303959254e+00
6.944108970881437683e+10,1.717174672441568298e+11,1.447353291344228819e+04,9.087191375199079630e+03,-4.098394189892683170e-02,1.207732432554137425e+00
6.949319366559696960e+10,1.717502027476830139e+11,1.447332132849957270e+04,9.093195423936707812e+03,-4.564628795161016633e-02,1.207129940348778518e+00
