pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.056295033546681023e+10,1.544922125309155579e+11,1.560281195180837494e+04,6.541663222791702538e+03,-1.364256086716383876e-02,-1.995341588124342758e-01
1.061912020682893372e+10,1.545157588377099915e+11,1.560274204503407236e+04,6.540640776233303768e+03,-1.371268659312169062e-02,-1.995293517916570392e-01
1.067528982523546410e+10,1.545393014638204956e+11,1.560267177959170294e+04,6.539618364025840492e+03,-1.378278587268003466e-02,-1.995245218352567906e-01
1.073145918939570999e+10,1.545628404093711243e+11,1.560260115562363535e+04,6.538595986286707557e+03,-1.385285869812984821e-02,-1.995196689699781367e-01
1.078762829801948929e+10,1.545863756744863892e+11,1.560253017327227280e+04,6.537573643133151563e+03,-1.392290506180213563e-02,-1.995147932225579124e-01
1.084379714981713676e+10,1.546099072592912598e+11,1.560245883268005309e+04,6.536551334682269953e+03,-1.399292495606788492e-02,-1.995098946197252365e-01
1.089996574349949837e+10,1.546334351639110413e+11,1.560238713398945220e+04,6.535529061051010103e+03,-1.406291837333802433e-02,-1.995049731882010957e-01
1.095613407777793312e+10,1.546569593884715271e+11,1.560231507734297702e+04,6.534506822356171142e+03,-1.413288530606335996e-02,-1.995000289546988159e-01
1.101230215136431313e+10,1.546804799330989075e+11,1.560224266288317085e+04,6.533484618714403950e+03,-1.420282574673453063e-02,-1.994950619459235908e-01
1.106846996297102165e+10,1.547039967979197693e+11,1.560216989075261154e+04,6.532462450242210252e+03,-1.427273968788197490e-02,-1.994900721885727313e-01
1.112463751131095886e+10,1.547275099830611572e+11,1.560209676109390966e+04,6.531440317055942614e+03,-1.434262712207584611e-02,-1.994850597093353883e-01
1.118080479509753799e+10,1.547510194886505432e+11,1.560202327404971220e+04,6.530418219271805356e+03,-1.441248804192601408e-02,-1.994800245348925527e-01
1.123697181304468346e+10,1.547745253148157654e+11,1.560194942976269704e+04,6.529396157005853638e+03,-1.448232244008196279e-02,-1.994749666919172770e-01
1.129313856386683464e+10,1.547980274616851196e+11,1.560187522837557663e+04,6.528374130373994376e+03,-1.455213030923278687e-02,-1.994698862070741763e-01
1.134930504627894592e+10,1.548215259293872986e+11,1.560180067003109616e+04,6.527352139491987145e+03,-1.462191164210710839e-02,-1.994647831070197053e-01
1.140547125899648476e+10,1.548450207180514221e+11,1.560172575487203540e+04,6.526330184475440547e+03,-1.469166643147304212e-02,-1.994596574184021309e-01
1.146163720073543358e+10,1.548685118278070068e+11,1.560165048304120501e+04,6.525308265439817660e+03,-1.476139467013814870e-02,-1.994545091678611992e-01
1.151780287021228600e+10,1.548919992587839966e+11,1.560157485468144841e+04,6.524286382500431500e+03,-1.483109635094938261e-02,-1.994493383820283849e-01
1.157396826614405441e+10,1.549154830111127625e+11,1.560149886993564178e+04,6.523264535772446834e+03,-1.490077146679304881e-02,-1.994441450875267252e-01
1.163013338724826241e+10,1.549389630849241028e+11,1.560142252894669582e+04,6.522242725370881089e+03,-1.497042001059472639e-02,-1.994389293109707639e-01
1.168629823224295044e+10,1.549624394803491821e+11,1.560134583185754855e+04,6.521220951410602538e+03,-1.504004197531925296e-02,-1.994336910789664685e-01
1.174246279984667015e+10,1.549859121975195923e+11,1.560126877881117434e+04,6.520199214006333023e+03,-1.510963735397066222e-02,-1.994284304181113965e-01
1.179862708877849197e+10,1.550093812365673828e+11,1.560119136995057488e+04,6.519177513272644319e+03,-1.517920613959212323e-02,-1.994231473549943068e-01
1.185479109775799942e+10,1.550328465976249390e+11,1.560111360541878639e+04,6.518155849323961775e+03,-1.524874832526591263e-02,-1.994178419161953819e-01
1.191095482550529099e+10,1.550563082808251343e+11,1.560103548535887421e+04,6.517134222274562489e+03,-1.531826390411335573e-02,-1.994125141282862002e-01
1.196711827074098206e+10,1.550797662863011780e+11,1.560095700991393460e+04,6.516112632238575316e+03,-1.538775286929475877e-02,-1.994071640178294302e-01
1.202328143218619919e+10,1.551032206141867676e+11,1.560087817922709655e+04,6.515091079329981767e+03,-1.545721521400938818e-02,-1.994017916113789701e-01
1.207944430856258774e+10,1.551266712646159668e+11,1.560079899344151818e+04,6.514069563662616019e+03,-1.552665093149540460e-02,-1.993963969354799748e-01
1.213560689859230995e+10,1.551501182377232361e+11,1.560071945270038668e+04,6.513048085350164001e+03,-1.559606001502981433e-02,-1.993909800166687729e-01
1.219176920099803925e+10,1.551735615336434631e+11,1.560063955714692202e+04,6.512026644506164303e+03,-1.566544245792842599e-02,-1.993855408814724506e-01
1.224793121450296783e+10,1.551970011525119324e+11,1.560055930692437141e+04,6.511005241244008175e+03,-1.573479825354580017e-02,-1.993800795564096007e-01
1.230409293783080101e+10,1.552204370944643555e+11,1.560047870217601303e+04,6.509983875676938624e+03,-1.580412739527518526e-02,-1.993745960679893514e-01
1.236025436970576286e+10,1.552438693596368713e+11,1.560039774304515231e+04,6.508962547918052223e+03,-1.587342987654847756e-02,-1.993690904427120880e-01
1.241641550885259247e+10,1.552672979481659546e+11,1.560031642967512744e+04,6.507941258080298212e+03,-1.594270569083618833e-02,-1.993635627070688976e-01
1.247257635399654579e+10,1.552907228601885376e+11,1.560023476220930206e+04,6.506920006276478489e+03,-1.601195483164736741e-02,-1.993580128875418467e-01
1.252873690386339378e+10,1.553141440958419800e+11,1.560015274079107257e+04,6.505898792619247615e+03,-1.608117729252955472e-02,-1.993524410106037315e-01
1.258489715717942429e+10,1.553375616552639771e+11,1.560007036556385901e+04,6.504877617221112814e+03,-1.615037306706875939e-02,-1.993468471027182165e-01
1.264105711267144012e+10,1.553609755385926819e+11,1.559998763667111416e+04,6.503856480194433971e+03,-1.621954214888937304e-02,-1.993412311903395573e-01
1.269721676906676292e+10,1.553843857459666138e+11,1.559990455425631626e+04,6.502835381651425450e+03,-1.628868453165415245e-02,-1.993355932999128499e-01
1.275337612509322929e+10,1.554077922775247498e+11,1.559982111846297266e+04,6.501814321704153372e+03,-1.635780020906412932e-02,-1.993299334578736703e-01
1.280953517947919464e+10,1.554311951334064331e+11,1.559973732943461800e+04,6.500793300464538333e+03,-1.642688917485861030e-02,-1.993242516906482964e-01
1.286569393095352745e+10,1.554545943137514038e+11,1.559965318731481420e+04,6.499772318044351778e+03,-1.649595142281507984e-02,-1.993185480246535690e-01
1.292185237824561691e+10,1.554779898186997986e+11,1.559956869224715228e+04,6.498751374555221446e+03,-1.656498694674918976e-02,-1.993128224862967257e-01
1.297801052008536720e+10,1.555013816483921814e+11,1.559948384437524692e+04,6.497730470108625923e+03,-1.663399574051467253e-02,-1.993070751019756226e-01
1.303416835520320129e+10,1.555247698029695129e+11,1.559939864384274370e+04,6.496709604815899183e+03,-1.670297779800332394e-02,-1.993013058980783736e-01
1.309032588233005714e+10,1.555481542825731506e+11,1.559931309079331186e+04,6.495688778788226955e+03,-1.677193311314493368e-02,-1.992955149009836835e-01
1.314648310019739151e+10,1.555715350873448486e+11,1.559922718537064793e+04,6.494667992136649445e+03,-1.684086167990723679e-02,-1.992897021370603483e-01
1.320264000753717804e+10,1.555949122174267578e+11,1.559914092771847572e+04,6.493647244972060435e+03,-1.690976349229586159e-02,-1.992838676326676994e-01
1.325879660308190727e+10,1.556182856729614258e+11,1.559905431798054269e+04,6.492626537405207273e+03,-1.697863854435429504e-02,-1.992780114141551873e-01
1.331495288556459045e+10,1.556416554540917969e+11,1.559896735630062540e+04,6.491605869546691792e+03,-1.704748683016382022e-02,-1.992721335078625478e-01
1.337110885371875191e+10,1.556650215609612122e+11,1.559888004282252405e+04,6.490585241506968487e+03,-1.711630834384346087e-02,-1.992662339401196081e-01
1.342726450627843666e+10,1.556883839937134399e+11,1.559879237769006431e+04,6.489564653396346330e+03,-1.718510307954993627e-02,-1.992603127372464256e-01
1.348341984197820663e+10,1.557117427524926147e+11,1.559870436104709916e+04,6.488544105324987868e+03,-1.725387103147761267e-02,-1.992543699255530376e-01
1.353957485955314255e+10,1.557350978374432678e+11,1.559861599303750336e+04,6.487523597402911037e+03,-1.732261219385846165e-02,-1.992484055313396840e-01
1.359572955773884201e+10,1.557584492487103271e+11,1.559852727380517717e+04,6.486503129739986434e+03,-1.739132656096198729e-02,-1.992424195808964460e-01
1.365188393527142143e+10,1.557817969864391174e+11,1.559843820349404814e+04,6.485482702445939140e+03,-1.746001412709520181e-02,-1.992364121005034683e-01
1.370803799088751411e+10,1.558051410507753906e+11,1.559834878224806744e+04,6.484462315630348712e+03,-1.752867488660254588e-02,-1.992303831164308203e-01
1.376419172332427406e+10,1.558284814418652344e+11,1.559825901021120808e+04,6.483441969402648283e+03,-1.759730883386586772e-02,-1.992243326549384130e-01
1.382034513131937218e+10,1.558518181598551636e+11,1.559816888752746854e+04,6.482421663872127283e+03,-1.766591596330435374e-02,-1.992182607422760265e-01
1.387649821361100006e+10,1.558751512048920898e+11,1.559807841434087095e+04,6.481401399147927805e+03,-1.773449626937448689e-02,-1.992121674046832824e-01
1.393265096893786430e+10,1.558984805771233215e+11,1.559798759079546289e+04,6.480381175339046422e+03,-1.780304974656997732e-02,-1.992060526683894495e-01
1.398880339603919220e+10,1.559218062766965027e+11,1.559789641703531379e+04,6.479360992554336008e+03,-1.787157638942175192e-02,-1.991999165596137211e-01
1.404495549365472794e+10,1.559451283037597656e+11,1.559780489320451488e+04,6.478340850902502098e+03,-1.794007619249785718e-02,-1.991937591045647438e-01
1.410110726052473831e+10,1.559684466584615479e+11,1.559771301944718289e+04,6.477320750492106527e+03,-1.800854915040344881e-02,-1.991875803294410052e-01
1.415725869539000511e+10,1.559917613409507141e+11,1.559762079590745634e+04,6.476300691431565610e+03,-1.807699525778069458e-02,-1.991813802604304184e-01
1.421340979699183083e+10,1.560150723513764954e+11,1.559752822272949561e+04,6.475280673829150146e+03,-1.814541450930878819e-02,-1.991751589237105713e-01
1.426956056407203865e+10,1.560383796898885498e+11,1.559743530005748471e+04,6.474260697792985411e+03,-1.821380689970383826e-02,-1.991689163454485878e-01
1.432571099537296677e+10,1.560616833566369019e+11,1.559734202803562948e+04,6.473240763431052983e+03,-1.828217242371884405e-02,-1.991626525518010449e-01
1.438186108963747597e+10,1.560849833517719727e+11,1.559724840680815760e+04,6.472220870851188010e+03,-1.835051107614364338e-02,-1.991563675689138890e-01
1.443801084560894585e+10,1.561082796754445496e+11,1.559715443651932037e+04,6.471201020161082852e+03,-1.841882285180485371e-02,-1.991500614229225752e-01
1.449416026203127480e+10,1.561315723278058472e+11,1.559706011731338731e+04,6.470181211468283436e+03,-1.848710774556585126e-02,-1.991437341399519001e-01
1.455030933764888000e+10,1.561548613090074158e+11,1.559696544933465157e+04,6.469161444880191084e+03,-1.855536575232667393e-02,-1.991373857461159469e-01
1.460645807120669937e+10,1.561781466192012329e+11,1.559687043272742631e+04,6.468141720504063414e+03,-1.862359686702399694e-02,-1.991310162675181406e-01
1.466260646145018959e+10,1.562014282585396423e+11,1.559677506763604833e+04,6.467122038447013438e+03,-1.869180108463109821e-02,-1.991246257302511369e-01
1.471875450712532806e+10,1.562247062271753845e+11,1.559667935420487265e+04,6.466102398816008645e+03,-1.875997840015775076e-02,-1.991182141603967670e-01
1.477490220697860909e+10,1.562479805252615662e+11,1.559658329257827427e+04,6.465082801717873735e+03,-1.882812880865024352e-02,-1.991117815840259819e-01
1.483104955975705147e+10,1.562712511529516907e+11,1.559648688290065184e+04,6.464063247259286982e+03,-1.889625230519128771e-02,-1.991053280271991022e-01
1.488719656420819092e+10,1.562945181103996582e+11,1.559639012531642220e+04,6.463043735546784774e+03,-1.896434888489996473e-02,-1.990988535159652628e-01
1.494334321908008385e+10,1.563177813977597351e+11,1.559629301997002221e+04,6.462024266686757983e+03,-1.903241854293169846e-02,-1.990923580763628298e-01
1.499948952312130547e+10,1.563410410151865540e+11,1.559619556700590874e+04,6.461004840785453780e+03,-1.910046127447817543e-02,-1.990858417344190667e-01
1.505563547508095169e+10,1.563642969628351746e+11,1.559609776656855865e+04,6.459985457948974727e+03,-1.916847707476731361e-02,-1.990793045161503294e-01
1.511178107370864105e+10,1.563875492408609924e+11,1.559599961880246883e+04,6.458966118283279684e+03,-1.923646593906322769e-02,-1.990727464475618991e-01
1.516792631775450897e+10,1.564107978494197998e+11,1.559590112385215434e+04,6.457946821894184723e+03,-1.930442786266612851e-02,-1.990661675546478160e-01
1.522407120596921349e+10,1.564340427886677856e+11,1.559580228186215027e+04,6.456927568887360394e+03,-1.937236284091231955e-02,-1.990595678633911847e-01
1.528021573710393143e+10,1.564572840587615051e+11,1.559570309297700805e+04,6.455908359368335368e+03,-1.944027086917411717e-02,-1.990529473997638410e-01
1.533635990991036034e+10,1.564805216598579102e+11,1.559560355734130098e+04,6.454889193442492797e+03,-1.950815194285981241e-02,-1.990463061897263519e-01
1.539250372314071846e+10,1.565037555921142883e+11,1.559550367509962052e+04,6.453870071215073949e+03,-1.957600605741361549e-02,-1.990396442592281823e-01
1.544864717554774666e+10,1.565269858556883240e+11,1.559540344639657451e+04,6.452850992791175486e+03,-1.964383320831562460e-02,-1.990329616342073893e-01
1.550479026588470268e+10,1.565502124507381287e+11,1.559530287137679079e+04,6.451831958275751276e+03,-1.971163339108172874e-02,-1.990262583405908170e-01
1.556093299290536880e+10,1.565734353774221191e+11,1.559520195018491177e+04,6.450812967773611490e+03,-1.977940660126361813e-02,-1.990195344042938463e-01
1.561707535536404419e+10,1.565966546358991089e+11,1.559510068296560166e+04,6.449794021389422596e+03,-1.984715283444865586e-02,-1.990127898512204785e-01
1.567321735201555252e+10,1.566198702263283386e+11,1.559499906986354108e+04,6.448775119227709183e+03,-1.991487208625991948e-02,-1.990060247072633626e-01
1.572935898161523628e+10,1.566430821488693542e+11,1.559489711102342699e+04,6.447756261392852139e+03,-1.998256435235606226e-02,-1.989992389983036014e-01
1.578550024291896057e+10,1.566662904036821289e+11,1.559479480658997272e+04,6.446737447989089560e+03,-2.005022962843132708e-02,-1.989924327502108348e-01
1.584164113468310928e+10,1.566894949909269714e+11,1.559469215670791164e+04,6.445718679120515844e+03,-2.011786791021545617e-02,-1.989856059888431283e-01
1.589778165566458893e+10,1.567126959107645874e+11,1.559458916152199163e+04,6.444699954891082598e+03,-2.018547919347366687e-02,-1.989787587400470292e-01
1.595392180462082672e+10,1.567358931633560486e+11,1.559448582117697697e+04,6.443681275404599546e+03,-2.025306347400655793e-02,-1.989718910296573995e-01
1.601006158030977058e+10,1.567590867488627930e+11,1.559438213581764830e+04,6.442662640764732714e+03,-2.032062074765011994e-02,-1.989650028834974993e-01
1.606620098148989105e+10,1.567822766674466553e+11,1.559427810558880446e+04,6.441644051075006246e+03,-2.038815101027563470e-02,-1.989580943273788760e-01
1.612234000692017746e+10,1.568054629192698364e+11,1.559417373063525702e+04,6.440625506438801494e+03,-2.045565425778964053e-02,-1.989511653871013919e-01
1.617847865536014366e+10,1.568286455044949036e+11,1.559406901110183571e+04,6.439607006959357022e+03,-2.052313048613388369e-02,-1.989442160884531130e-01
1.623461692556982422e+10,1.568518244232847595e+11,1.559396394713338668e+04,6.438588552739768602e+03,-2.059057969128526983e-02,-1.989372464572103372e-01
1.629075481630977249e+10,1.568749996758027344e+11,1.559385853887476878e+04,6.437570143882991033e+03,-2.065800186925580845e-02,-1.989302565191374550e-01
1.634689232634106827e+10,1.568981712622124939e+11,1.559375278647085725e+04,6.436551780491836325e+03,-2.072539701609254006e-02,-1.989232462999871442e-01
1.640302945442530823e+10,1.569213391826781006e+11,1.559364669006654185e+04,6.435533462668974607e+03,-2.079276512787754660e-02,-1.989162158255000645e-01
1.645916619932461166e+10,1.569445034373639526e+11,1.559354024980672875e+04,6.434515190516932307e+03,-2.086010620072780916e-02,-1.989091651214049961e-01
1.651530255980162239e+10,1.569676640264348450e+11,1.559343346583633866e+04,6.433496964138095791e+03,-2.092742023079524616e-02,-1.989020942134187286e-01
1.657143853461950302e+10,1.569908209500559387e+11,1.559332633830030500e+04,6.432478783634708634e+03,-2.099470721426661968e-02,-1.988950031272460894e-01
