pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.117056715191268616e+11,1.214529540691024933e+11,1.619667740787516414e+04,-4.258526325617199291e+03,-1.353909251923032242e-01,-1.472049502413969313e-01
1.117639770682664185e+11,1.214376206675686340e+11,1.619598587209976358e+04,-4.259278203848798512e+03,-1.354384531532845937e-01,-1.471612224991541151e-01
1.118222801270234985e+11,1.214222845600991974e+11,1.619529409918977944e+04,-4.260029852621766622e+03,-1.354859507595038981e-01,-1.471174943600974117e-01
1.118805806945449982e+11,1.214069457475202179e+11,1.619460208930401132e+04,-4.260781271937908969e+03,-1.355334180210258366e-01,-1.470737658440072204e-01
1.119388787699783630e+11,1.213916042306577454e+11,1.619390984260120422e+04,-4.261532461799137309e+03,-1.355808549479324554e-01,-1.470300369706398214e-01
1.119971743524716339e+11,1.213762600103377991e+11,1.619321735924004133e+04,-4.262283422207467993e+03,-1.356282615503229538e-01,-1.469863077597270418e-01
1.120554674411734009e+11,1.213609130873863983e+11,1.619252463937914581e+04,-4.263034153165021962e+03,-1.356756378383139061e-01,-1.469425782309766448e-01
1.121137580352328339e+11,1.213455634626295776e+11,1.619183168317708260e+04,-4.263784654674023841e+03,-1.357229838220390672e-01,-1.468988484040719966e-01
1.121720461337996826e+11,1.213302111368933258e+11,1.619113849079235661e+04,-4.264534926736805573e+03,-1.357702995116493172e-01,-1.468551182986722881e-01
1.122303317360242615e+11,1.213148561110036469e+11,1.619044506238341091e+04,-4.265284969355800968e+03,-1.358175849173127447e-01,-1.468113879344124517e-01
1.122886148410574493e+11,1.212994983857865295e+11,1.618975139810863220e+04,-4.266034782533548423e+03,-1.358648400492143693e-01,-1.467676573309031340e-01
1.123468954480507050e+11,1.212841379620679474e+11,1.618905749812634531e+04,-4.266784366272692750e+03,-1.359120649175562523e-01,-1.467239265077307786e-01
1.124051735561560516e+11,1.212687748406738739e+11,1.618836336259481504e+04,-4.267533720575980624e+03,-1.359592595325575526e-01,-1.466801954844575151e-01
1.124634491645260773e+11,1.212534090224302673e+11,1.618766899167224801e+04,-4.268282845446263309e+03,-1.360064239044541379e-01,-1.466364642806213259e-01
1.125217222723139343e+11,1.212380405081630707e+11,1.618697438551678897e+04,-4.269031740886495754e+03,-1.360535580434989456e-01,-1.465927329157358516e-01
1.125799928786733704e+11,1.212226692986982269e+11,1.618627954428652083e+04,-4.269780406899736590e+03,-1.361006619599616774e-01,-1.465490014092905302e-01
1.126382609827586670e+11,1.212072953948616638e+11,1.618558446813946830e+04,-4.270528843489148130e+03,-1.361477356641287995e-01,-1.465052697807505966e-01
1.126965265837247009e+11,1.211919187974792938e+11,1.618488915723359605e+04,-4.271277050657996369e+03,-1.361947791663034868e-01,-1.464615380495569719e-01
1.127547896807269135e+11,1.211765395073770142e+11,1.618419361172680874e+04,-4.272025028409650076e+03,-1.362417924768056510e-01,-1.464178062351264298e-01
1.128130502729213104e+11,1.211611575253807220e+11,1.618349783177694735e+04,-4.272772776747580792e+03,-1.362887756059718292e-01,-1.463740743568513747e-01
1.128713083594644623e+11,1.211457728523162842e+11,1.618280181754179466e+04,-4.273520295675362831e+03,-1.363357285641552397e-01,-1.463303424341000358e-01
1.129295639395135040e+11,1.211303854890095825e+11,1.618210556917907343e+04,-4.274267585196674190e+03,-1.363826513617255320e-01,-1.462866104862165506e-01
1.129878170122261505e+11,1.211149954362864532e+11,1.618140908684644273e+04,-4.275014645315295638e+03,-1.364295440090688150e-01,-1.462428785325205760e-01
1.130460675767606812e+11,1.210996026949727325e+11,1.618071237070150346e+04,-4.275761476035109808e+03,-1.364764065165878226e-01,-1.461991465923077049e-01
1.131043156322759247e+11,1.210842072658942413e+11,1.618001542090179282e+04,-4.276508077360102106e+03,-1.365232388947016096e-01,-1.461554146848492441e-01
1.131625611779313049e+11,1.210688091498767853e+11,1.617931823760478983e+04,-4.277254449294359802e+03,-1.365700411538455505e-01,-1.461116828293923253e-01
1.132208042128867950e+11,1.210534083477461548e+11,1.617862082096791164e+04,-4.278000591842072026e+03,-1.366168133044714517e-01,-1.460679510451597662e-01
1.132790447363029327e+11,1.210380048603281250e+11,1.617792317114851176e+04,-4.278746505007531596e+03,-1.366635553570473005e-01,-1.460242193513503206e-01
1.133372827473408203e+11,1.210225986884484558e+11,1.617722528830388546e+04,-4.279492188795131369e+03,-1.367102673220573494e-01,-1.459804877671382894e-01
1.133955182451621552e+11,1.210071898329329071e+11,1.617652717259126439e+04,-4.280237643209366070e+03,-1.367569492100020323e-01,-1.459367563116740485e-01
1.134537512289291534e+11,1.209917782946071930e+11,1.617582882416782013e+04,-4.280982868254832283e+03,-1.368036010313978534e-01,-1.458930250040834653e-01
1.135119816978046417e+11,1.209763640742970276e+11,1.617513024319066244e+04,-4.281727863936228459e+03,-1.368502227967774709e-01,-1.458492938634684266e-01
1.135702096509519806e+11,1.209609471728280945e+11,1.617443142981683923e+04,-4.282472630258354911e+03,-1.368968145166895578e-01,-1.458055629089065053e-01
1.136284350875351105e+11,1.209455275910260773e+11,1.617373238420333837e+04,-4.283217167226111087e+03,-1.369433762016989131e-01,-1.457618321594510158e-01
1.136866580067185364e+11,1.209301053297166443e+11,1.617303310650708227e+04,-4.283961474844499207e+03,-1.369899078623859900e-01,-1.457181016341312363e-01
1.137448784076673279e+11,1.209146803897254181e+11,1.617233359688493510e+04,-4.284705553118621538e+03,-1.370364095093473955e-01,-1.456743713519521033e-01
1.138030962895471039e+11,1.208992527718780212e+11,1.617163385549369559e+04,-4.285449402053681297e+03,-1.370828811531955294e-01,-1.456306413318943782e-01
1.138613116515240631e+11,1.208838224770000610e+11,1.617093388249010422e+04,-4.286193021654981749e+03,-1.371293228045586399e-01,-1.455869115929146751e-01
1.139195244927649689e+11,1.208683895059171143e+11,1.617023367803083602e+04,-4.286936411927928020e+03,-1.371757344740806017e-01,-1.455431821539454329e-01
1.139777348124371490e+11,1.208529538594547577e+11,1.616953324227250596e+04,-4.287679572878024373e+03,-1.372221161724211380e-01,-1.454994530338948322e-01
1.140359426097084808e+11,1.208375155384385223e+11,1.616883257537166719e+04,-4.288422504510875115e+03,-1.372684679102555982e-01,-1.454557242516468507e-01
1.140941478837474213e+11,1.208220745436939240e+11,1.616813167748480737e+04,-4.289165206832185504e+03,-1.373147896982750416e-01,-1.454119958260614021e-01
1.141523506337229919e+11,1.208066308760464783e+11,1.616743054876835595e+04,-4.289907679847759937e+03,-1.373610815471860147e-01,-1.453682677759741415e-01
1.142105508588047485e+11,1.207911845363216553e+11,1.616672918937867689e+04,-4.290649923563503762e+03,-1.374073434677106076e-01,-1.453245401201965215e-01
1.142687485581628418e+11,1.207757355253449097e+11,1.616602759947207232e+04,-4.291391937985420554e+03,-1.374535754705864810e-01,-1.452808128775159024e-01
1.143269437309679718e+11,1.207602838439416809e+11,1.616532577920478252e+04,-4.292133723119613933e+03,-1.374997775665665889e-01,-1.452370860666954699e-01
1.143851363763914032e+11,1.207448294929373779e+11,1.616462372873298591e+04,-4.292875278972287560e+03,-1.375459497664195396e-01,-1.451933597064741510e-01
1.144433264936049652e+11,1.207293724731573944e+11,1.616392144821279362e+04,-4.293616605549742417e+03,-1.375920920809290959e-01,-1.451496338155668087e-01
1.145015140817810516e+11,1.207139127854271088e+11,1.616321893780025857e+04,-4.294357702858380435e+03,-1.376382045208943417e-01,-1.451059084126641030e-01
1.145596991400925903e+11,1.206984504305718536e+11,1.616251619765137002e+04,-4.295098570904702683e+03,-1.376842870971297095e-01,-1.450621835164326023e-01
1.146178816677131042e+11,1.206829854094169464e+11,1.616181322792205174e+04,-4.295839209695307545e+03,-1.377303398204648144e-01,-1.450184591455145888e-01
1.146760616638166656e+11,1.206675177227876892e+11,1.616111002876816747e+04,-4.296579619236892540e+03,-1.377763627017444814e-01,-1.449747353185283916e-01
1.147342391275779114e+11,1.206520473715093536e+11,1.616040660034551547e+04,-4.297319799536254322e+03,-1.378223557518285791e-01,-1.449310120540680258e-01
1.147924140581720276e+11,1.206365743564071960e+11,1.615970294280983217e+04,-4.298059750600287771e+03,-1.378683189815921584e-01,-1.448872893707034426e-01
1.148505864547747650e+11,1.206210986783064270e+11,1.615899905631679030e+04,-4.298799472435985081e+03,-1.379142524019252580e-01,-1.448435672869805291e-01
1.149087563165624390e+11,1.206056203380322418e+11,1.615829494102199897e+04,-4.299538965050437582e+03,-1.379601560237329883e-01,-1.447998458214208861e-01
1.149669236427119293e+11,1.205901393364098206e+11,1.615759059708100358e+04,-4.300278228450834831e+03,-1.380060298579352807e-01,-1.447561249925221061e-01
1.150250884324006653e+11,1.205746556742642975e+11,1.615688602464928772e+04,-4.301017262644463699e+03,-1.380518739154670271e-01,-1.447124048187576617e-01
1.150832506848066406e+11,1.205591693524207916e+11,1.615618122388226766e+04,-4.301756067638708373e+03,-1.380976882072780798e-01,-1.446686853185768507e-01
1.151414103991084137e+11,1.205436803717044067e+11,1.615547619493530146e+04,-4.302494643441051267e+03,-1.381434727443329735e-01,-1.446249665104048787e-01
1.151995675744850769e+11,1.205281887329402008e+11,1.615477093796367808e+04,-4.303232990059072108e+03,-1.381892275376110646e-01,-1.445812484126428876e-01
1.152577222101163177e+11,1.205126944369532013e+11,1.615406545312262460e+04,-4.303971107500447943e+03,-1.382349525981065308e-01,-1.445375310436678440e-01
1.153158743051823578e+11,1.204971974845684204e+11,1.615335974056730629e+04,-4.304708995772952221e+03,-1.382806479368280106e-01,-1.444938144218327059e-01
1.153740238588639832e+11,1.204816978766108398e+11,1.615265380045282109e+04,-4.305446654884456620e+03,-1.383263135647990194e-01,-1.444500985654661729e-01
1.154321708703425446e+11,1.204661956139054108e+11,1.615194763293420692e+04,-4.306184084842929224e+03,-1.383719494930575056e-01,-1.444063834928731305e-01
1.154903153387999420e+11,1.204506906972770538e+11,1.615124123816643259e+04,-4.306921285656434520e+03,-1.384175557326560724e-01,-1.443626692223341224e-01
1.155484572634186401e+11,1.204351831275506592e+11,1.615053461630440688e+04,-4.307658257333134316e+03,-1.384631322946617560e-01,-1.443189557721057115e-01
1.156065966433816528e+11,1.204196729055510864e+11,1.614982776750297307e+04,-4.308394999881286822e+03,-1.385086791901560532e-01,-1.442752431604203966e-01
1.156647334778725586e+11,1.204041600321031799e+11,1.614912069191690898e+04,-4.309131513309245747e+03,-1.385541964302350049e-01,-1.442315314054866127e-01
1.157228677660754852e+11,1.203886445080317230e+11,1.614841338970092875e+04,-4.309867797625461208e+03,-1.385996840260087792e-01,-1.441878205254886747e-01
1.157809995071751251e+11,1.203731263341614990e+11,1.614770586100968285e+04,-4.310603852838479725e+03,-1.386451419886021164e-01,-1.441441105385869170e-01
1.158391287003567200e+11,1.203576055113172607e+11,1.614699810599775628e+04,-4.311339678956944226e+03,-1.386905703291538838e-01,-1.441004014629175545e-01
1.158972553448060760e+11,1.203420820403237000e+11,1.614629012481967038e+04,-4.312075275989592228e+03,-1.387359690588173267e-01,-1.440566933165928487e-01
1.159553794397095490e+11,1.203265559220054932e+11,1.614558191762988099e+04,-4.312810643945258562e+03,-1.387813381887597619e-01,-1.440129861177008308e-01
1.160135009842540436e+11,1.203110271571873016e+11,1.614487348458278029e+04,-4.313545782832871737e+03,-1.388266777301626342e-01,-1.439692798843057453e-01
1.160716199776270447e+11,1.202954957466937256e+11,1.614416482583269317e+04,-4.314280692661457579e+03,-1.388719876942216824e-01,-1.439255746344475506e-01
1.161297364190165710e+11,1.202799616913493347e+11,1.614345594153388265e+04,-4.315015373440135590e+03,-1.389172680921465231e-01,-1.438818703861424464e-01
1.161878503076111908e+11,1.202644249919786987e+11,1.614274683184054629e+04,-4.315749825178120773e+03,-1.389625189351608725e-01,-1.438381671573822629e-01
1.162459616426000519e+11,1.202488856494063110e+11,1.614203749690681434e+04,-4.316484047884723623e+03,-1.390077402345024637e-01,-1.437944649661352103e-01
1.163040704231728516e+11,1.202333436644566650e+11,1.614132793688675338e+04,-4.317218041569348316e+03,-1.390529320014228520e-01,-1.437507638303451851e-01
1.163621766485198212e+11,1.202177990379541931e+11,1.614061815193436632e+04,-4.317951806241495433e+03,-1.390980942471875259e-01,-1.437070637679321861e-01
1.164202803178317566e+11,1.202022517707233124e+11,1.613990814220358880e+04,-4.318685341910759234e+03,-1.391432269830759072e-01,-1.436633647967922867e-01
1.164783814303000031e+11,1.201867018635883942e+11,1.613919790784829092e+04,-4.319418648586828567e+03,-1.391883302203811013e-01,-1.436196669347974131e-01
1.165364799851164856e+11,1.201711493173737946e+11,1.613848744902227918e+04,-4.320151726279485956e+03,-1.392334039704100357e-01,-1.435759701997956772e-01
1.165945759814736481e+11,1.201555941329037933e+11,1.613777676587929454e+04,-4.320884574998608514e+03,-1.392784482444833216e-01,-1.435322746096110158e-01
1.166526694185645142e+11,1.201400363110026855e+11,1.613706585857301252e+04,-4.321617194754167940e+03,-1.393234630539352537e-01,-1.434885801820435514e-01
1.167107602955826416e+11,1.201244758524946899e+11,1.613635472725704130e+04,-4.322349585556228703e+03,-1.393684484101137544e-01,-1.434448869348693978e-01
1.167688486117221527e+11,1.201089127582039948e+11,1.613564337208492361e+04,-4.323081747414949859e+03,-1.394134043243803744e-01,-1.434011948858406049e-01
1.168269343661777039e+11,1.200933470289547729e+11,1.613493179321013849e+04,-4.323813680340584142e+03,-1.394583308081100981e-01,-1.433575040526854638e-01
1.168850175581445312e+11,1.200777786655711365e+11,1.613421999078609952e+04,-4.324545384343477053e+03,-1.395032278726914821e-01,-1.433138144531081459e-01
1.169430981868184052e+11,1.200622076688771667e+11,1.613350796496615112e+04,-4.325276859434067774e+03,-1.395480955295266001e-01,-1.432701261047889252e-01
1.170011762513956604e+11,1.200466340396969299e+11,1.613279571590357591e+04,-4.326008105622889161e+03,-1.395929337900308209e-01,-1.432264390253841224e-01
1.170592517510731659e+11,1.200310577788544159e+11,1.613208324375158736e+04,-4.326739122920566842e+03,-1.396377426656328635e-01,-1.431827532325262164e-01
1.171173246850483551e+11,1.200154788871735992e+11,1.613137054866333528e+04,-4.327469911337819212e+03,-1.396825221677749362e-01,-1.431390687438236220e-01
1.171753950525192108e+11,1.199998973654784088e+11,1.613065763079190219e+04,-4.328200470885458344e+03,-1.397272723079123480e-01,-1.430953855768609673e-01
1.172334628526842499e+11,1.199843132145927429e+11,1.612994449029030329e+04,-4.328930801574387260e+03,-1.397719930975138136e-01,-1.430517037491988441e-01
1.172915280847425690e+11,1.199687264353404541e+11,1.612923112731149013e+04,-4.329660903415602661e+03,-1.398166845480610376e-01,-1.430080232783741134e-01
1.173495907478937988e+11,1.199531370285453339e+11,1.612851754200834694e+04,-4.330390776420194015e+03,-1.398613466710490749e-01,-1.429643441818994887e-01
1.174076508413381195e+11,1.199375449950311737e+11,1.612780373453369248e+04,-4.331120420599341742e+03,-1.399059794779860533e-01,-1.429206664772640356e-01
1.174657083642762604e+11,1.199219503356217041e+11,1.612708970504027639e+04,-4.331849835964319936e+03,-1.399505829803930623e-01,-1.428769901819328114e-01
1.175237633159095154e+11,1.199063530511406097e+11,1.612637545368078463e+04,-4.332579022526492736e+03,-1.399951571898042646e-01,-1.428333153133469480e-01
1.175818156954396973e+11,1.198907531424115448e+11,1.612566098060783588e+04,-4.333307980297318863e+03,-1.400397021177668955e-01,-1.427896418889238739e-01
1.176398655020691986e+11,1.198751506102581024e+11,1.612494628597398150e+04,-4.334036709288346174e+03,-1.400842177758409857e-01,-1.427459699260569814e-01
1.176979127350009460e+11,1.198595454555038605e+11,1.612423136993170738e+04,-4.334765209511215289e+03,-1.401287041755996110e-01,-1.427022994421158486e-01
1.177559573934384308e+11,1.198439376789723358e+11,1.612351623263343208e+04,-4.335493480977657782e+03,-1.401731613286285594e-01,-1.426586304544462946e-01
1.178139994765856628e+11,1.198283272814870148e+11,1.612280087423150871e+04,-4.336221523699497993e+03,-1.402175892465265528e-01,-1.426149629803701857e-01
1.178720389836472321e+11,1.198127142638713379e+11,1.612208529487822125e+04,-4.336949337688649393e+03,-1.402619879409049697e-01,-1.425712970371856847e-01
1.179300759138282471e+11,1.197970986269486847e+11,1.612136949472578817e+04,-4.337676922957118222e+03,-1.403063574233880395e-01,-1.425276326421669182e-01
1.179881102663343811e+11,1.197814803715424194e+11,1.612065347392636068e+04,-4.338404279516999850e+03,-1.403506977056125649e-01,-1.424839698125643928e-01
