pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.160978089762756538e+10,1.493863941260277405e+11,1.697807624545208091e+04,-8.057704013236987066e+02,1.549656229750399385e-02,1.993987376012184842e-01
1.167090224205275917e+10,1.493834968259989929e+11,1.697815122922040609e+04,-8.048055635438427089e+02,1.557795280154410447e-02,1.993923955082361754e-01
1.173202385783750153e+10,1.493806029992783813e+11,1.697822660687286771e+04,-8.038407557220654098e+02,1.565933867406124266e-02,1.993860203532109576e-01
1.179314574639970016e+10,1.493777126457575684e+11,1.697830237838852554e+04,-8.028759780072588228e+02,1.574071987085275473e-02,1.993796121421328726e-01
1.185426790915718651e+10,1.493748257653276062e+11,1.697837854374623566e+04,-8.019112305482890406e+02,1.582209634772600154e-02,1.993731708810472791e-01
1.191539034752771568e+10,1.493719423578790283e+11,1.697845510292465769e+04,-8.009465134939960080e+02,1.590346806049838108e-02,1.993666965760548526e-01
1.197651306292896461e+10,1.493690624233018494e+11,1.697853205590225116e+04,-7.999818269931932946e+02,1.598483496499734577e-02,1.993601892333115855e-01
1.203763605677853012e+10,1.493661859614855347e+11,1.697860940265727550e+04,-7.990171711946678670e+02,1.606619701706041639e-02,1.993536488590289257e-01
1.209875933049393463e+10,1.493633129723190308e+11,1.697868714316778642e+04,-7.980525462471798619e+02,1.614755417253520633e-02,1.993470754594735550e-01
1.215988288549261665e+10,1.493604434556907654e+11,1.697876527741163954e+04,-7.970879522994622448e+02,1.622890638727933141e-02,1.993404690409674995e-01
1.222100672319193649e+10,1.493575774114885559e+11,1.697884380536649405e+04,-7.961233895002206964e+02,1.631025361716045494e-02,1.993338296098881024e-01
1.228213084500917244e+10,1.493547148395997620e+11,1.697892272700980539e+04,-7.951588579981334988e+02,1.639159581805620103e-02,1.993271571726679958e-01
1.234325525236152077e+10,1.493518557399111633e+11,1.697900204231882890e+04,-7.941943579418509671e+02,1.647293294585405049e-02,1.993204517357950178e-01
1.240437994666609573e+10,1.493490001123090210e+11,1.697908175127062350e+04,-7.932298894799955633e+02,1.655426495645129573e-02,1.993137133058124899e-01
1.246550492933992767e+10,1.493461479566790771e+11,1.697916185384204800e+04,-7.922654527611613275e+02,1.663559180575487073e-02,1.993069418893188283e-01
1.252663020179996300e+10,1.493432992729065247e+11,1.697924235000975750e+04,-7.913010479339139920e+02,1.671691344968120538e-02,1.993001374929678216e-01
1.258775576546306419e+10,1.493404540608760071e+11,1.697932323975020699e+04,-7.903366751467905260e+02,1.679822984415603460e-02,1.992933001234685475e-01
1.264888162174600601e+10,1.493376123204716187e+11,1.697940452303965503e+04,-7.893723345482990226e+02,1.687954094511414857e-02,1.992864297875854562e-01
1.271000777206548119e+10,1.493347740515769958e+11,1.697948619985415644e+04,-7.884080262869183571e+02,1.696084670849908743e-02,1.992795264921381759e-01
1.277113421783809090e+10,1.493319392540751648e+11,1.697956827016956959e+04,-7.874437505110978464e+02,1.704214709026279084e-02,1.992725902440018182e-01
1.283226096048035240e+10,1.493291079278486328e+11,1.697965073396155276e+04,-7.864795073692574761e+02,1.712344204636519901e-02,1.992656210501068115e-01
1.289338800140869331e+10,1.493262800727793884e+11,1.697973359120556415e+04,-7.855152970097871048e+02,1.720473153277370451e-02,1.992586189174390121e-01
1.295451534203944969e+10,1.493234556887489014e+11,1.697981684187686187e+04,-7.845511195810465779e+02,1.728601550546256943e-02,1.992515838530397043e-01
1.301564298378887177e+10,1.493206347756380615e+11,1.697990048595050030e+04,-7.835869752313653862e+02,1.736729392041219330e-02,1.992445158640056835e-01
1.307677092807311630e+10,1.493178173333272705e+11,1.697998452340134099e+04,-7.826228641090425526e+02,1.744856673360827004e-02,1.992374149574894227e-01
1.313789917630825043e+10,1.493150033616963806e+11,1.698006895420404180e+04,-7.816587863623461772e+02,1.752983390104071587e-02,1.992302811406989338e-01
1.319902772991024971e+10,1.493121928606246643e+11,1.698015377833306411e+04,-7.806947421395133233e+02,1.761109537870251401e-02,1.992231144208981009e-01
1.326015659029499435e+10,1.493093858299909363e+11,1.698023899576266194e+04,-7.797307315887497907e+02,1.769235112258814302e-02,1.992159148054066797e-01
1.332128575887827492e+10,1.493065822696734314e+11,1.698032460646690015e+04,-7.787667548582298878e+02,1.777360108869191838e-02,1.992086823016006036e-01
1.338241523707578468e+10,1.493037821795498962e+11,1.698041061041963621e+04,-7.778028120960962042e+02,1.785484523300577206e-02,1.992014169169120386e-01
1.344354502630312538e+10,1.493009855594974670e+11,1.698049700759453117e+04,-7.768389034504593837e+02,1.793608351151675107e-02,1.991941186588296331e-01
1.350467512797579956e+10,1.492981924093928223e+11,1.698058379796504232e+04,-7.758750290693976694e+02,1.801731588020385674e-02,1.991867875348989070e-01
1.356580554350921631e+10,1.492954027291120605e+11,1.698067098150443417e+04,-7.749111891009570172e+02,1.809854229503423881e-02,1.991794235527225843e-01
1.362693627431868553e+10,1.492926165185307617e+11,1.698075855818576747e+04,-7.739473836931505275e+02,1.817976271195854629e-02,1.991720267199610372e-01
1.368806732181941986e+10,1.492898337775239868e+11,1.698084652798190291e+04,-7.729836129939584453e+02,1.826097708690518559e-02,1.991645970443330083e-01
1.374919868742653656e+10,1.492870545059662476e+11,1.698093489086549744e+04,-7.720198771513278189e+02,1.834218537577310404e-02,1.991571345336158871e-01
1.381033037255504990e+10,1.492842787037315063e+11,1.698102364680901519e+04,-7.710561763131721591e+02,1.842338753442293933e-02,1.991496391956472101e-01
1.387146237861987495e+10,1.492815063706932373e+11,1.698111279578471658e+04,-7.700925106273713254e+02,1.850458351866569179e-02,1.991421110383254367e-01
1.393259470703582764e+10,1.492787375067243652e+11,1.698120233776465830e+04,-7.691288802417711850e+02,1.858577328424842329e-02,1.991345500696112825e-01
1.399372735921762276e+10,1.492759721116972656e+11,1.698129227272070057e+04,-7.681652853041833851e+02,1.866695678683591084e-02,1.991269562975299667e-01
1.405486033657987022e+10,1.492732101854837952e+11,1.698138260062449990e+04,-7.672017259623850123e+02,1.874813398198674208e-02,1.991193297301732945e-01
1.411599364053708076e+10,1.492704517279552917e+11,1.698147332144751272e+04,-7.662382023641183650e+02,1.882930482512215620e-02,1.991116703757030981e-01
1.417712727250366020e+10,1.492676967389825134e+11,1.698156443516099171e+04,-7.652747146570907262e+02,1.891046927148445911e-02,1.991039782423552063e-01
1.423826123389390945e+10,1.492649452184357605e+11,1.698165594173598220e+04,-7.643112629889737946e+02,1.899162727608111334e-02,1.990962533384453559e-01
1.429939552612202454e+10,1.492621971661847229e+11,1.698174784114332942e+04,-7.633478475074035714e+02,1.907277879360835468e-02,1.990884956723770471e-01
1.436053015060209846e+10,1.492594525820986328e+11,1.698184013335367126e+04,-7.623844683599797918e+02,1.915392377834469750e-02,1.990807052526521737e-01
1.442166510874811363e+10,1.492567114660461426e+11,1.698193281833743458e+04,-7.614211256942655837e+02,1.923506218400005893e-02,1.990728820878867045e-01
1.448280040197394753e+10,1.492539738178953857e+11,1.698202589606483889e+04,-7.604578196577868994e+02,1.931619396349694429e-02,1.990650261868331383e-01
1.454393603169336891e+10,1.492512396375139465e+11,1.698211936650588905e+04,-7.594945503980318335e+02,1.939731906864529745e-02,1.990571375584135605e-01
1.460507199932003784e+10,1.492485089247689209e+11,1.698221322963036437e+04,-7.585313180624499410e+02,1.947843744964540894e-02,1.990492162117707409e-01
1.466620830626750565e+10,1.492457816795268555e+11,1.698230748540781497e+04,-7.575681227984510997e+02,1.955954905430266205e-02,1.990412621563487361e-01
1.472734495394921303e+10,1.492430579016537476e+11,1.698240213380755813e+04,-7.566049647534040332e+02,1.964065382673832461e-02,1.990332754020247563e-01
1.478848194377848816e+10,1.492403375910150757e+11,1.698249717479864557e+04,-7.556418440746342640e+02,1.972175170517410925e-02,1.990252559593366222e-01
1.484961927716854668e+10,1.492376207474757996e+11,1.698259260834983797e+04,-7.546787609094208165e+02,1.980284261790841993e-02,1.990172038398950738e-01
1.491075695553249359e+10,1.492349073709003296e+11,1.698268843442956495e+04,-7.537157154049907604e+02,1.988392647549130574e-02,1.990091190571861013e-01
1.497189498028331375e+10,1.492321974611525879e+11,1.698278465300582684e+04,-7.527527077085102292e+02,1.996500315412606114e-02,1.990010016282725835e-01
1.503303335283387947e+10,1.492294910180959167e+11,1.698288126404602372e+04,-7.517897379670663440e+02,2.004607245618364800e-02,1.989928515778429663e-01
1.509417207459693909e+10,1.492267880415931396e+11,1.698297826751659159e+04,-7.508268063276293560e+02,2.012713400002666408e-02,1.989846689495071708e-01
1.515531114698511505e+10,1.492240885315065613e+11,1.698307566338208198e+04,-7.498639129369583998e+02,2.020818682870331381e-02,1.989764538459167509e-01
1.521645057141088295e+10,1.492213924876979675e+11,1.698317345160229888e+04,-7.489010579413069308e+02,2.028922728133990619e-02,1.989682066470071231e-01
1.527759034928651047e+10,1.492186999100286255e+11,1.698327163211880543e+04,-7.479382414850405212e+02,2.037021052233782548e-02,1.989599319543401135e-01
1.533873048202324867e+10,1.492160107983593445e+11,1.698337020464962916e+04,-7.469754636895868316e+02,-2.045136796725811543e-02,-1.989516060459623759e-01
1.539987023682571411e+10,1.492133180101323242e+11,1.698326522290690627e+04,-7.479967297302996485e+02,-2.053236945766630239e-02,-1.989432627772398376e-01
1.546100961219753075e+10,1.492106215455067749e+11,1.698315982550475383e+04,-7.490179515436838074e+02,-2.061338337301592619e-02,-1.989348848892950605e-01
1.552214860664211464e+10,1.492079214046425781e+11,1.698305401238428021e+04,-7.500391289442819698e+02,-2.069439346779064146e-02,-1.989264740526013320e-01
1.558328721866295815e+10,1.492052175877002563e+11,1.698294778356760798e+04,-7.510602617549712932e+02,-2.077539744413980233e-02,-1.989180305076390931e-01
1.564442544676367569e+10,1.492025100948409729e+11,1.698284113908833024e+04,-7.520813497998335606e+02,-2.085639460620783425e-02,-1.989095543306810265e-01
1.570556328944801712e+10,1.491997989262265320e+11,1.698273407898352889e+04,-7.531023929033362947e+02,-2.093738465542121369e-02,-1.989010455573095582e-01
1.576670074521986771e+10,1.491970840820193176e+11,1.698262660329178470e+04,-7.541233908901301675e+02,-2.101836743079634959e-02,-1.988925042090426143e-01
1.582783781258325577e+10,1.491943655623824158e+11,1.698251871205249699e+04,-7.551443435849784009e+02,-2.109934282940580455e-02,-1.988839303014881821e-01
1.588897449004235649e+10,1.491916433674794922e+11,1.698241040530559258e+04,-7.561652508127278907e+02,-2.118031077630168693e-02,-1.988753238474277873e-01
1.595011077610148621e+10,1.491889174974748535e+11,1.698230168309139117e+04,-7.571861123982947674e+02,-2.126127121138563295e-02,-1.988666848581629731e-01
1.601124666926510811e+10,1.491861879525334473e+11,1.698219254545052172e+04,-7.582069281666571214e+02,-2.134222408304168109e-02,-1.988580133441678610e-01
1.607238216803783417e+10,1.491834547328208618e+11,1.698208299242388966e+04,-7.592276979428509094e+02,-2.142316934478951523e-02,-1.988493093154323210e-01
1.613351727092442322e+10,1.491807178385032654e+11,1.698197302405264054e+04,-7.602484215519676809e+02,-2.150410695340892672e-02,-1.988405727816542901e-01
1.619465197642978477e+10,1.491779772697475281e+11,1.698186264037815636e+04,-7.612690988191531005e+02,-2.158503686783255077e-02,-1.988318037523532644e-01
1.625578628305897522e+10,1.491752330267210693e+11,1.698175184144203376e+04,-7.622897295696059246e+02,-2.166595904846314868e-02,-1.988230022369401606e-01
1.631692018931720543e+10,1.491724851095920105e+11,1.698164062728608769e+04,-7.633103136285776600e+02,-2.174687345673693636e-02,-1.988141682447623626e-01
1.637805369370983315e+10,1.491697335185290527e+11,1.698152899795233316e+04,-7.643308508213722234e+02,-2.182778005483545364e-02,-1.988053017851328097e-01
1.643918679474237251e+10,1.491669782537015381e+11,1.698141695348299254e+04,-7.653513409733458275e+02,-2.190867880549009564e-02,-1.987964028673503691e-01
1.650031949092048645e+10,1.491642193152794495e+11,1.698130449392048467e+04,-7.663717839099068669e+02,-2.198956967184639844e-02,-1.987874715007136028e-01
1.656145178074999237e+10,1.491614567034334106e+11,1.698119161930743212e+04,-7.673921794565159189e+02,-2.207045261736774802e-02,-1.987785076945305374e-01
1.662258366273686409e+10,1.491586904183346252e+11,1.698107832968665025e+04,-7.684125274386859701e+02,-2.215132760576586299e-02,-1.987695114581259082e-01
1.668371513538722801e+10,1.491559204601549683e+11,1.698096462510115452e+04,-7.694328276819825305e+02,-2.223219460094959243e-02,-1.987604828008462943e-01
1.674484619720736694e+10,1.491531468290669250e+11,1.698085050559414958e+04,-7.704530800120234062e+02,-2.231305356698687695e-02,-1.987514217320640597e-01
1.680597684670372009e+10,1.491503695252436218e+11,1.698073597120903651e+04,-7.714732842544793812e+02,-2.239390446807583424e-02,-1.987423282611801845e-01
1.686710708238288116e+10,1.491475885488587646e+11,1.698062102198940920e+04,-7.724934402350739902e+02,-2.247474726852274202e-02,-1.987332023976266793e-01
1.692823690275160599e+10,1.491448039000867615e+11,1.698050565797905074e+04,-7.735135477795839734e+02,-2.255558193272495446e-02,-1.987240441508680289e-01
1.698936630631680489e+10,1.491420155791026001e+11,1.698038987922194428e+04,-7.745336067138391627e+02,-2.263640842515748583e-02,-1.987148535304028574e-01
1.705049529158554840e+10,1.491392235860818787e+11,1.698027368576225490e+04,-7.755536168637229366e+02,-2.271722671036256747e-02,-1.987056305457648442e-01
1.711162385706506729e+10,1.491364279212008667e+11,1.698015707764434774e+04,-7.765735780551724474e+02,-2.279803675294111986e-02,-1.986963752065234456e-01
1.717275200126275253e+10,1.491336285846364441e+11,1.698004005491277348e+04,-7.775934901141783939e+02,-2.287883851754612952e-02,-1.986870875222847554e-01
1.723387972268615723e+10,1.491308255765661316e+11,1.697992261761227564e+04,-7.786133528667859309e+02,-2.295963196887713248e-02,-1.986777675026919487e-01
1.729500701984299469e+10,1.491280188971680298e+11,1.697980476578778689e+04,-7.796331661390942145e+02,-2.304041707167579778e-02,-1.986684151574256707e-01
1.735613389124113846e+10,1.491252085466209106e+11,1.697968649948443272e+04,-7.806529297572570840e+02,-2.312119379072229836e-02,-1.986590304962043696e-01
1.741726033538862991e+10,1.491223945251041260e+11,1.697956781874752414e+04,-7.816726435474829486e+02,-2.320196209083234817e-02,-1.986496135287848519e-01
1.747838635079367065e+10,1.491195768327977295e+11,1.697944872362256865e+04,-7.826923073360352419e+02,-2.328272193685469033e-02,-1.986401642649620602e-01
1.753951193596463013e+10,1.491167554698823242e+11,1.697932921415525561e+04,-7.837119209492324217e+02,-2.336347329366905354e-02,-1.986306827145696008e-01
1.760063708941003799e+10,1.491139304365391541e+11,1.697920929039147086e+04,-7.847314842134485389e+02,-2.344421612618443132e-02,-1.986211688874797432e-01
1.766176180963859558e+10,1.491111017329501038e+11,1.697908895237728575e+04,-7.857509969551130098e+02,-2.352495039933768031e-02,-1.986116227936036704e-01
1.772288609515916824e+10,1.491082693592976990e+11,1.697896820015896083e+04,-7.867704590007112984e+02,-2.360567607809225393e-02,-1.986020444428913678e-01
1.778400994448078537e+10,1.491054333157650757e+11,1.697884703378294580e+04,-7.877898701767845751e+02,-2.368639312743718930e-02,-1.985924338453318172e-01
1.784513335611265182e+10,1.491025936025359497e+11,1.697872545329588320e+04,-7.888092303099305127e+02,-2.376710151238630234e-02,-1.985827910109532468e-01
1.790625632856413269e+10,1.490997502197947388e+11,1.697860345874459745e+04,-7.898285392268031728e+02,-2.384780119797739323e-02,-1.985731159498227705e-01
1.796737886034476852e+10,1.490969031677264099e+11,1.697848105017610942e+04,-7.908477967541133467e+02,-2.392849214927162890e-02,-1.985634086720467761e-01
1.802850094996426392e+10,1.490940524465166321e+11,1.697835822763762189e+04,-7.918670027186286688e+02,-2.400917433135305729e-02,-1.985536691877707316e-01
1.808962259593249893e+10,1.490911980563516235e+11,1.697823499117653046e+04,-7.928861569471739585e+02,-2.408984770932813199e-02,-1.985438975071794621e-01
1.815074379675952530e+10,1.490883399974182739e+11,1.697811134084041623e+04,-7.939052592666313330e+02,-2.417051224832531681e-02,-1.985340936404968171e-01
