pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.996100151124774475e+11,3.026604570374260254e+11,1.492534281772943541e+04,1.887717012672073906e+04,-2.557302659562004504e-02,4.959860762231140252e-01
1.996637458776011658e+11,3.027284237377676392e+11,1.492521253436988263e+04,1.887963898377669102e+04,-1.104168667745281801e-03,4.964649230160719240e-01
1.997174766129286194e+11,3.027963993345974121e+11,1.492520425762967352e+04,1.888211023049218056e+04,1.426671630456591289e-01,4.753391618772602190e-01
1.997712098991795654e+11,3.028643834487124023e+11,1.492591284748825819e+04,1.888447614305897878e+04,1.063134369921966138e-01,4.845837577499048643e-01
1.998249450838040466e+11,3.029323762460618286e+11,1.492644017346303917e+04,1.888688815261875061e+04,1.211228991515134329e-01,4.809116997811061500e-01
1.998786824326383667e+11,3.030003776607391357e+11,1.492704134286301451e+04,1.888928185480197499e+04,5.750812656348295270e-03,4.957183977450879686e-01
1.999324198747420044e+11,3.030683879585339355e+11,1.492706725101280063e+04,1.889174938744854080e+04,3.606395411890288283e-02,4.942593472596056303e-01
1.999861579542445068e+11,3.031364071132634888e+11,1.492724430625060086e+04,1.889420964710221233e+04,1.034828128268567987e-01,4.844661549953823698e-01
2.000398978813281555e+11,3.032044349491460571e+11,1.492775752323239431e+04,1.889662107848406959e+04,7.373383733008419261e-02,4.896966745744471550e-01
2.000936391219991150e+11,3.032724715600775146e+11,1.492812240860138627e+04,1.889905859206734749e+04,6.311487248468210243e-02,4.909984886231577028e-01
2.001473814856499329e+11,3.033405169694329834e+11,1.492843434745158993e+04,1.890150259873725736e+04,4.564786344942810790e-03,4.948391494491574671e-01
2.002011239213028870e+11,3.034085712461602173e+11,1.492845434804183424e+04,1.890396575756226594e+04,1.009463161273497223e-01,4.842728646687168292e-01
2.002548681590242004e+11,3.034766342006002808e+11,1.492895492258382910e+04,1.890637623335516037e+04,-2.707717811749839332e-02,4.937621538447112823e-01
2.003086119007788086e+11,3.035447060030946045e+11,1.492881715405961768e+04,1.890883402620636480e+04,4.748636679269777061e-02,4.920399189391100325e-01
2.003623564849971008e+11,3.036127866227362061e+11,1.492905117174966290e+04,1.891128323377837296e+04,-2.437899780762570797e-03,4.941421039512344238e-01
2.004161010155359802e+11,3.036808760972669067e+11,1.492903626080381764e+04,1.891374292519962546e+04,8.380196838327177988e-02,4.868098646533793317e-01
2.004698470404174500e+11,3.037489742950793457e+11,1.492945135596528598e+04,1.891616605901791263e+04,1.197870236843922714e-01,4.790428599349756400e-01
2.005235952055826416e+11,3.038170810767620850e+11,1.493004587921914572e+04,1.891855046742648483e+04,1.145696734842731185e-01,4.801346555776183633e-01
2.005773454173837891e+11,3.038851964619202881e+11,1.493061438920767796e+04,1.892094032172776133e+04,1.103542165734815450e-01,4.809387441613379166e-01
2.006310976001572571e+11,3.039533204649948120e+11,1.493116188152004361e+04,1.892333418736999738e+04,-4.977873850470096971e-03,4.932343326707557818e-01
2.006848496836804504e+11,3.040214533067005005e+11,1.493113431199957631e+04,1.892578936268945108e+04,-1.165416586649660295e-02,4.929441652993332146e-01
2.007386015481174011e+11,3.040895949818361206e+11,1.493107345470971813e+04,1.892824309322331828e+04,-1.385151563670789301e-02,4.927097672760381575e-01
2.007923531540297852e+11,3.041577454862014771e+11,1.493100164232584757e+04,1.893069565704455454e+04,8.870279135547703975e-02,4.846769332019967291e-01
2.008461063422859802e+11,3.042259046756134033e+11,1.493144118227716535e+04,1.893310816998313385e+04,5.386386812268791763e-02,4.895956084954453669e-01
2.008998604875268860e+11,3.042940726383701172e+11,1.493170701136523166e+04,1.893554521020078755e+04,1.596614094814533674e-02,4.921134479281522034e-01
2.009536149094874573e+11,3.043622494196744995e+11,1.493178387793540060e+04,1.893799480676945677e+04,7.534654962016758273e-02,4.863938461434331728e-01
2.010073706740586243e+11,3.044304349168661499e+11,1.493215682532366554e+04,1.894041588657370085e+04,5.146368783662418761e-02,4.893191221922885137e-01
2.010611273525440979e+11,3.044986291824614868e+11,1.493241069040799812e+04,1.894285155426621350e+04,1.185712418542134994e-01,4.773346195406364401e-01
2.011148861495381470e+11,3.045668320013443604e+11,1.493299916501169901e+04,1.894522746745879704e+04,-1.499353434468116836e-02,4.914352059403447326e-01
2.011686446675389099e+11,3.046350436266294556e+11,1.493292166687819554e+04,1.894767369030608097e+04,7.820544330298280500e-02,4.852249900459177367e-01
2.012224045794853210e+11,3.047032639468498535e+11,1.493330887400386928e+04,1.895008895010830020e+04,1.241725967050050783e-01,4.753595359269711107e-01
2.012761667104985352e+11,3.047714927849265137e+11,1.493392528144724201e+04,1.895245502129958550e+04,1.138514652827188195e-01,4.777547812406475192e-01
2.013299308753171692e+11,3.048397301838617554e+11,1.493449022739968132e+04,1.895483303756001260e+04,8.383578726013458937e-02,4.837455301500393490e-01
2.013836965351600342e+11,3.049079762511975708e+11,1.493490551190519545e+04,1.895724092660704264e+04,7.780717895417189889e-02,4.845727345233191707e-01
2.014374635818171387e+11,3.049762310017896118e+11,1.493529073808084649e+04,1.895965294223391902e+04,7.416722381832090193e-04,4.906024682992442543e-01
2.014912306319562988e+11,3.050444945438796997e+11,1.493529170532450189e+04,1.896209502502915348e+04,1.223456751418807754e-03,4.904249175417123574e-01
2.015449976942300110e+11,3.051127668742880249e+11,1.493529507602946978e+04,1.896453622454221113e+04,1.380483534142785684e-01,4.704122001071072146e-01
2.015987672246684570e+11,3.051810476337908325e+11,1.493598067734710457e+04,1.896687763966367493e+04,1.382229105102666389e-01,4.701770164445562283e-01
2.016525392264093323e+11,3.052493368181737061e+11,1.493666715024291261e+04,1.896921788413405011e+04,1.875457856611333074e-02,4.895379494617776994e-01
2.017063115549838867e+11,3.053176347749753418e+11,1.493675793737477397e+04,1.897165466712108901e+04,3.122337008837880803e-02,4.887243621450829689e-01
2.017600844342130127e+11,3.053859414895989380e+11,1.493691089697540519e+04,1.897408739544728451e+04,-6.351216580376004006e-03,4.895032688155558920e-01
2.018138571896319885e+11,3.054542569760332031e+11,1.493687650527479673e+04,1.897652400952455355e+04,1.234163139954506383e-01,4.735501166179160171e-01
2.018676321505903625e+11,3.055225809479240723e+11,1.493748915510068218e+04,1.897888108080319216e+04,1.055386122206413424e-01,4.776719966280397744e-01
2.019214089961852112e+11,3.055909134792670898e+11,1.493801266523848426e+04,1.898125870639540881e+04,6.908663305870529903e-02,4.841112803327942138e-01
2.019751870721028442e+11,3.056592546856554565e+11,1.493835442156208592e+04,1.898366844122137991e+04,1.409884057406929347e-02,4.886366757178065567e-01
2.020289653913090820e+11,3.057276046483278809e+11,1.493842200173295532e+04,1.898610074234634885e+04,8.098473642148472373e-02,4.819066901977018258e-01
2.020827451544193726e+11,3.057959632464874268e+11,1.493882308619089781e+04,1.898849948875617338e+04,-2.266449925696887094e-02,4.879621268936277234e-01
2.021365245009199219e+11,3.058643305888371582e+11,1.493870736126007614e+04,1.899092843047722636e+04,8.265930912718540136e-02,4.812654260834494102e-01
2.021903053213919983e+11,3.059327065551775513e+11,1.493911679779668339e+04,1.899332398344305329e+04,3.171497797364748739e-02,4.871052354802776208e-01
2.022440867013821411e+11,3.060010912503411865e+11,1.493927221948105762e+04,1.899574865656751354e+04,-1.580439080042358654e-02,4.877049041644702099e-01
2.022978677879154053e+11,3.060694846850993652e+11,1.493919070368731263e+04,1.899817632172386220e+04,6.719569746701367641e-02,4.831347804134268342e-01
2.023516500708592224e+11,3.061378867774249268e+11,1.493952303995131297e+04,1.900058120155237339e+04,1.019654973006034471e-01,4.768293866754110821e-01
2.024054341743406372e+11,3.062062974141423950e+11,1.494002874483979031e+04,1.900295464373602226e+04,8.940832003684814899e-02,4.791641170157237006e-01
2.024592198729609070e+11,3.062747166371676025e+11,1.494047183896491879e+04,1.900533972922460816e+04,3.792803624830924647e-02,4.857803598866748951e-01
2.025130062426461182e+11,3.063431445652702026e+11,1.494065824589463955e+04,1.900775780627876884e+04,8.269838327803213929e-02,4.800116558226389940e-01
2.025667940870345459e+11,3.064115810949083252e+11,1.494106788567118201e+04,1.901014712169918494e+04,-4.374489515218074435e-03,4.868884035294945289e-01
2.026205818431603394e+11,3.064800263495277100e+11,1.494104336827817497e+04,1.901257072759866423e+04,1.410192022630624431e-01,4.658566329598934908e-01
2.026743721208647461e+11,3.065484799516122437e+11,1.494174380677933550e+04,1.901488946792908246e+04,3.412477878039311269e-02,4.853594589538621773e-01
2.027281630013823547e+11,3.066169422512475586e+11,1.494191125489294427e+04,1.901730545425098171e+04,-1.377629389126510707e-02,4.861873388085275471e-01
2.027819536248865967e+11,3.066854132633013306e+11,1.494183986229000584e+04,1.901972557048812814e+04,4.971560724129234221e-02,4.836589764419121917e-01
2.028357451310701904e+11,3.067538929423962402e+11,1.494208505099994181e+04,1.902213308191345277e+04,8.961131434571407983e-02,4.777000255297249587e-01
2.028895382360709229e+11,3.068223811815753784e+11,1.494252916686907156e+04,1.902451088309800980e+04,4.208710292712401768e-02,4.840311510957409635e-01
2.029433320868269043e+11,3.068908780944904785e+11,1.494273632110634571e+04,1.902692025420024220e+04,6.074690297967363928e-02,4.818686470693513968e-01
2.029971270182884521e+11,3.069593836423314209e+11,1.494303651709243059e+04,1.902931884471119702e+04,2.415431077142007193e-02,4.849065586188289201e-01
2.030509223736177368e+11,3.070278978796362915e+11,1.494315425813398360e+04,1.903173258467955020e+04,7.804909695908048006e-02,4.790161626195014177e-01
2.031047191202379456e+11,3.070964207006787109e+11,1.494354072783456832e+04,1.903411695622702609e+04,3.333477494774337441e-02,4.840117816134544282e-01
2.031585164555250854e+11,3.071649521951378784e+11,1.494370424642968101e+04,1.903652623865148416e+04,1.007990931813619595e-01,4.743930260555548895e-01
2.032123155904773254e+11,3.072334921903628540e+11,1.494420415339913961e+04,1.903888756249403377e+04,1.360675800715058781e-01,4.653230322444338873e-01
2.032661171581731567e+11,3.073020405235531006e+11,1.494487991551123741e+04,1.904120366396155805e+04,-2.263075778532051884e-06,4.846346488341320424e-01
2.033199187161443481e+11,3.073705975413619385e+11,1.494487721422221694e+04,1.904361605800770121e+04,-1.237597460902501063e-02,4.843021082312288783e-01
2.033737200422853699e+11,3.074391632378272705e+11,1.494481281694670361e+04,1.904602679592493951e+04,5.919367973703709013e-02,4.806546376165765078e-01
2.034275224212856750e+11,3.075077375474835815e+11,1.494510527786297098e+04,1.904841934897507235e+04,1.022682321622321172e-01,4.731861982916837905e-01
2.034813266263437500e+11,3.075763203362784424e+11,1.494561251612978958e+04,1.905077466523527255e+04,6.821383080922129765e-04,4.839367964157428870e-01
2.035351308339794006e+11,3.076449117971936035e+11,1.494561323212519346e+04,1.905318358755028021e+04,3.969432966904599958e-02,4.821318165307594272e-01
2.035889357444711609e+11,3.077135118978365479e+11,1.494580846992996157e+04,1.905558351192872942e+04,8.282115106557595696e-02,4.764440645617072922e-01
2.036427421319556885e+11,3.077821205361184082e+11,1.494621874570431282e+04,1.905795507828691916e+04,6.186625877211065355e-03,4.833753179601621985e-01
2.036965486208369446e+11,3.078507378364631348e+11,1.494624691145910583e+04,1.906036120687195580e+04,2.580321135425571455e-02,4.825515209948590956e-01
2.037503555632396240e+11,3.079193637840905762e+11,1.494637288962917046e+04,1.906276322984139915e+04,-1.701871219022928552e-02,4.827670912578203022e-01
2.038041621905085144e+11,3.079879983828772583e+11,1.494628535246806860e+04,1.906516632963443772e+04,1.356025553513098281e-01,4.634627209975091811e-01
2.038579712422207642e+11,3.080566412863141479e+11,1.494695880896120070e+04,1.906747317690644559e+04,-6.933574386198266583e-03,4.826694925184493723e-01
2.039117801598374023e+11,3.081252928391724243e+11,1.494692156017413618e+04,1.906987579396976435e+04,7.040617346812032100e-04,4.825450292407101882e-01
2.039655890804592896e+11,3.081939530392250366e+11,1.494692239496648835e+04,1.907227779239474330e+04,5.956725296343037823e-02,4.786798006160713492e-01
2.040193990606931152e+11,3.082626218170976562e+11,1.494721673161795115e+04,1.907466052016451795e+04,5.667655836269971936e-02,4.788558297586943402e-01
2.040732100486547852e+11,3.083312991759569702e+11,1.494749665601573361e+04,1.907704412759355546e+04,7.060861515088111273e-02,4.768251364833155925e-01
2.041270222944308777e+11,3.083999850793588257e+11,1.494784604891405797e+04,1.907941761163251795e+04,-9.097221324845387522e-03,4.817652931493221491e-01
2.041808343672948608e+11,3.084686796159867554e+11,1.494779801776971181e+04,1.908181572998068441e+04,1.577027142289929434e-02,4.814195112622332018e-01
2.042346467136258850e+11,3.085373827796409302e+11,1.494787398084412962e+04,1.908421212615644617e+04,4.028579044520208541e-02,4.798161239624347263e-01
2.042884597734851990e+11,3.086060945415473022e+11,1.494807218314304737e+04,1.908660052954982166e+04,1.092713084343392704e-01,4.687636606113957383e-01
2.043422747851766357e+11,3.086748147033196411e+11,1.494861435873271330e+04,1.908893382565291540e+04,7.898039401507321589e-02,4.746313690131476748e-01
2.043960912049783325e+11,3.087435433702911377e+11,1.494900550047029901e+04,1.909129638097183488e+04,2.111110014654641459e-02,4.805211038968601467e-01
2.044499079941326904e+11,3.088122806481903076e+11,1.494910809842995150e+04,1.909368830533265645e+04,1.181547786363453811e-01,4.660677513028711472e-01
2.045037268945914001e+11,3.088810262775845337e+11,1.494969457186380532e+04,1.909600816505693365e+04,9.959513728411632794e-02,4.702064649401395124e-01
2.045575475732105713e+11,3.089497803327712402e+11,1.495018850532603938e+04,1.909834866296673863e+04,7.853145579642898527e-03,4.804012587691472991e-01
2.046113683832129822e+11,3.090185429967553101e+11,1.495022500067023066e+04,1.910073999558255673e+04,1.074190716418650382e-01,4.681260880591030515e-01
2.046651911118250427e+11,3.090873140492027588e+11,1.495075794779044190e+04,1.910307012429876340e+04,5.692578783103714041e-02,4.767329603563794094e-01
2.047190148526895142e+11,3.091560936446151123e+11,1.495103912901909280e+04,1.910544317010418308e+04,1.120941651239723280e-01,4.666731704210478338e-01
2.047728405960906372e+11,3.092248816024247437e+11,1.495159538920317027e+04,1.910776605822742204e+04,3.480201556382184896e-02,4.785101649981953198e-01
2.048266669546278687e+11,3.092936781351142578e+11,1.495176626034112451e+04,1.911014796931024102e+04,8.090568093442754294e-02,4.727279945821143414e-01
2.048804947558725891e+11,3.093624831388998413e+11,1.495216701242367890e+04,1.911250105155916754e+04,-1.094048999455524140e-02,4.793039106496276291e-01
2.049343223511775513e+11,3.094312967318270874e+11,1.495210980693127021e+04,1.911488692424074179e+04,2.744846378497247524e-02,4.784695195022310443e-01
2.049881504296339722e+11,3.095001188989255371e+11,1.495224401567623318e+04,1.911726863845344997e+04,7.684634276262784780e-02,4.728803486103534404e-01
2.050419798779448853e+11,3.095689495398756714e+11,1.495262453080575142e+04,1.911962248615298449e+04,7.097383223527176099e-02,4.736229553774365941e-01
2.050958105907020874e+11,3.096377886680144043e+11,1.495297576588954325e+04,1.912198003852864349e+04,1.230277188614471162e-01,4.626608825449729512e-01
2.051496435022842712e+11,3.097066360865778809e+11,1.495358655060808633e+04,1.912428293429586120e+04,1.065976369060163131e-01,4.665435645115023067e-01
2.052034783177734070e+11,3.097754918652677002e+11,1.495411541364927143e+04,1.912660519162138007e+04,8.348284692848269295e-02,4.710538490579616600e-01
2.052573146222600098e+11,3.098443560850510864e+11,1.495452902405835266e+04,1.912894993982430969e+04,4.884643303789122648e-02,4.757209473286279633e-01
2.053111517940198669e+11,3.099132288297099609e+11,1.495476993329442303e+04,1.913131796080010099e+04,-1.762226319291709808e-02,4.777250751720225064e-01
